seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
134,-6.888949,-6.843297,0.005700,0.001333,-0.085871,0.049587,-89.952286,45.190464,-89.932732,0.654001,-0.269623,0.653460,-0.269400
136,-6.899263,-6.830106,0.027591,0.547573,-0.631112,0.642010,-89.931091,45.201981,-89.915764,0.654118,-0.269533,0.653397,-0.269358
137,-6.896167,-6.835530,0.025972,0.415376,-0.496966,0.331203,-89.896095,45.218182,-89.889053,0.654301,-0.269393,0.653290,-0.269313
138,-6.892713,-6.826148,0.026616,0.325229,-0.389277,0.389827,-89.868828,45.230167,-89.868042,0.654442,-0.269289,0.653205,-0.269280
139,-6.889266,-6.825490,0.028124,0.253890,-0.310260,0.230432,-89.847389,45.240467,-89.851440,0.654555,-0.269203,0.653140,-0.269249
140,-6.892959,-6.826496,0.027456,0.113192,-0.168846,0.223422,-89.833199,45.248013,-89.840073,0.654633,-0.269143,0.653098,-0.269222
141,-6.886218,-6.832916,0.023375,-0.054006,0.016834,-0.178355,-89.829659,45.248756,-89.836472,0.654652,-0.269139,0.653083,-0.269217
143,-6.889594,-6.840079,0.023450,-0.070151,0.029679,-0.276412,-89.832527,45.241184,-89.837601,0.654625,-0.269192,0.653075,-0.269250
144,-6.888150,-6.843698,0.018181,-0.209592,0.162397,-0.363178,-89.840454,45.230534,-89.842201,0.654570,-0.269272,0.653079,-0.269292
145,-6.889300,-6.846171,0.017202,-0.196911,0.142218,-0.333146,-89.852379,45.218941,-89.849449,0.654498,-0.269365,0.653096,-0.269332
146,-6.889459,-6.851185,0.016487,-0.135368,0.080434,-0.369896,-89.861671,45.207226,-89.854744,0.654436,-0.269455,0.653103,-0.269376
147,-6.891487,-6.850072,0.014640,-0.149029,0.073314,-0.211775,-89.869019,45.197540,-89.858421,0.654388,-0.269531,0.653106,-0.269410
148,-6.889880,-6.851277,0.020938,0.076736,-0.150760,-0.217300,-89.868950,45.190392,-89.856621,0.654376,-0.269582,0.653085,-0.269441
150,-6.890590,-6.852913,0.021893,0.138816,-0.202242,-0.188494,-89.859451,45.183624,-89.848297,0.654402,-0.269614,0.653027,-0.269486
151,-6.892729,-6.859612,0.018736,0.060551,-0.086801,-0.261081,-89.851303,45.176113,-89.841492,0.654419,-0.269649,0.652974,-0.269537
152,-6.888958,-6.856388,0.020123,0.087194,-0.107349,-0.237418,-89.845596,45.167797,-89.836929,0.654424,-0.269690,0.652930,-0.269591
153,-6.889163,-6.851378,0.021193,0.122505,-0.128472,-0.034162,-89.838165,45.163258,-89.831367,0.654444,-0.269705,0.652889,-0.269627
154,-6.886187,-6.847845,0.019070,0.049006,-0.046750,-0.002894,-89.832375,45.162636,-89.827232,0.654466,-0.269699,0.652864,-0.269640
155,-6.887147,-6.842717,0.022536,0.112216,-0.114473,0.166551,-89.826973,45.165359,-89.823410,0.654494,-0.269674,0.652849,-0.269634
157,-6.883506,-6.839721,0.024885,0.128087,-0.168859,0.122756,-89.818214,45.170166,-89.816696,0.654542,-0.269635,0.652824,-0.269618
158,-6.889212,-6.843667,0.025393,0.117699,-0.156807,0.145993,-89.808640,45.174622,-89.808975,0.654593,-0.269599,0.652793,-0.269603
159,-6.888769,-6.846705,0.022515,0.008693,-0.053646,0.016187,-89.802986,45.177315,-89.803986,0.654624,-0.269580,0.652775,-0.269591
160,-6.894996,-6.842319,0.017692,-0.151692,0.097909,0.289260,-89.806099,45.182407,-89.805008,0.654626,-0.269563,0.652797,-0.269550
161,-6.893017,-6.846995,0.009543,-0.374438,0.299929,0.090790,-89.821526,45.188763,-89.814392,0.654583,-0.269561,0.652870,-0.269480
162,-6.892191,-6.847783,0.011247,-0.277151,0.200283,0.012022,-89.840775,45.190498,-89.826218,0.654514,-0.269594,0.652947,-0.269428
164,-6.888270,-6.842375,0.008294,-0.311379,0.219476,0.031396,-89.857605,45.191242,-89.836121,0.654452,-0.269629,0.653012,-0.269384
165,-6.885832,-6.844661,0.007740,-0.278252,0.178132,-0.087722,-89.874123,45.190319,-89.845543,0.654389,-0.269675,0.653071,-0.269349
166,-6.882776,-6.850874,0.009738,-0.162143,0.069954,-0.321018,-89.885643,45.183517,-89.851433,0.654333,-0.269746,0.653095,-0.269356
167,-6.881634,-6.856431,0.010856,-0.101097,0.003664,-0.467770,-89.891289,45.170372,-89.853203,0.654284,-0.269843,0.653082,-0.269409
168,-6.882414,-6.857170,0.007348,-0.174650,0.088534,-0.379819,-89.897453,45.156250,-89.855423,0.654231,-0.269946,0.653068,-0.269467
169,-6.887642,-6.864457,0.011367,-0.041863,-0.047973,-0.332214,-89.901756,45.144382,-89.856407,0.654191,-0.270033,0.653053,-0.269515
171,-6.892224,-6.865800,0.014661,0.053318,-0.146425,-0.179843,-89.898331,45.135845,-89.851837,0.654190,-0.270088,0.653013,-0.269558
172,-6.890034,-6.860746,0.015774,0.066487,-0.168593,-0.047940,-89.891068,45.132034,-89.844406,0.654216,-0.270111,0.652970,-0.269578
173,-6.893276,-6.853347,0.017266,0.086781,-0.189896,0.266830,-89.882492,45.135677,-89.835922,0.654264,-0.270089,0.652938,-0.269558
174,-6.892375,-6.852954,0.021017,0.160507,-0.277765,0.232521,-89.870514,45.143974,-89.824837,0.654338,-0.270037,0.652904,-0.269516
