seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
62,0.081671,-0.328412,9.917795,0.146145,-0.671835,0.109437,-1.896567,-0.471550,0.015614,0.999855,-0.016549,-0.004117,0.000068
63,0.050085,-0.275878,9.942628,-0.586196,-0.316233,-0.047733,-1.873868,-0.456071,0.014938,0.999858,-0.016351,-0.003982,0.000065
64,0.071465,-0.275494,9.922168,-1.158222,-0.137624,0.219305,-1.838982,-0.438992,0.017538,0.999864,-0.016047,-0.003833,0.000092
65,0.081863,-0.289961,9.921908,-1.257258,-0.134569,0.568741,-1.830760,-0.442018,0.030434,0.999865,-0.015975,-0.003861,0.000204
66,0.082840,-0.316190,9.929941,-1.280089,0.083615,0.568740,-1.854565,-0.449758,0.049268,0.999861,-0.016182,-0.003931,0.000366
67,0.074694,-0.358479,9.929410,-1.292365,0.057668,0.579422,-1.919917,-0.448580,0.068496,0.999852,-0.016751,-0.003924,0.000532
68,0.074167,-0.364709,9.921944,-1.048350,-0.639666,0.841882,-2.002264,-0.453169,0.092838,0.999839,-0.017469,-0.003968,0.000741
69,0.070871,-0.374857,9.910821,-0.737178,-1.356830,0.954802,-2.070086,-0.478391,0.124233,0.999828,-0.018059,-0.004194,0.001009
70,0.075446,-0.398592,9.899150,-0.751045,-1.481927,0.899871,-2.138453,-0.515240,0.157200,0.999815,-0.018654,-0.004521,0.001288
71,0.087923,-0.389691,9.889475,-0.832037,-1.430030,0.814421,-2.203450,-0.557419,0.187912,0.999802,-0.019219,-0.004895,0.001546
72,0.100500,-0.363730,9.889643,-0.685555,-1.423933,0.796110,-2.231308,-0.605879,0.216585,0.999795,-0.019460,-0.005323,0.001787
73,0.106515,-0.370444,9.911940,-0.575625,-1.106551,0.805265,-2.232263,-0.650646,0.244687,0.999792,-0.019466,-0.005718,0.002024
74,0.115676,-0.387748,9.925763,-0.632055,-0.696085,0.696923,-2.243365,-0.682498,0.270781,0.999788,-0.019561,-0.006001,0.002246
