seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
62,0.081671,-0.328412,9.917795,-0.048840,0.056188,0.014747,-1.896567,-0.471550,0.015614
63,0.050085,-0.275878,9.942628,0.796034,0.507319,-0.031844,-1.884109,-0.462173,0.015020
64,0.071465,-0.275494,9.922168,0.163069,0.085994,0.215997,-1.868146,-0.452190,0.017764
65,0.081863,-0.289961,9.921908,-0.383668,-0.225859,0.558865,-1.871926,-0.454098,0.030748
66,0.082840,-0.316190,9.929941,-1.063774,-0.022687,0.563550,-1.896200,-0.457622,0.049582
67,0.074694,-0.358479,9.929410,-2.063972,0.178410,0.589586,-1.948481,-0.454383,0.068704
68,0.074167,-0.364709,9.921944,-1.753293,-0.521222,0.851506,-2.012295,-0.459261,0.092906
69,0.070871,-0.374857,9.910821,-1.429151,-1.132919,0.968220,-2.065594,-0.485736,0.124194
70,0.075446,-0.398592,9.899150,-1.831802,-1.260100,0.917040,-2.120234,-0.524447,0.157049
71,0.087923,-0.389691,9.889475,-1.445332,-1.360782,0.822603,-2.175145,-0.567010,0.187662
72,0.100500,-0.363730,9.889643,-0.375821,-1.490552,0.790512,-2.205793,-0.613470,0.216344
73,0.106515,-0.370444,9.911940,-0.281120,-1.114517,0.801802,-2.217055,-0.655833,0.244536
74,0.115676,-0.387748,9.925763,-0.722279,-0.747257,0.695976,-2.234084,-0.685870,0.270687
75,0.116880,-0.375821,9.930457,-0.292056,-0.672466,0.579467,-2.251259,-0.708682,0.292857
76,0.109934,-0.379135,9.924795,-0.220819,-0.511966,0.627210,-2.260069,-0.727616,0.313731
77,0.111115,-0.405402,9.909816,-0.965269,-0.306163,0.713799,-2.280130,-0.740355,0.336605
78,0.113896,-0.417441,9.894590,-1.294393,-0.079940,0.571372,-2.318072,-0.745925,0.358269
79,0.109269,-0.412235,9.885939,-0.953449,0.458297,0.332502,-2.355727,-0.739009,0.373065
80,0.103665,-0.419810,9.899953,-0.834535,1.069884,0.128789,-2.385610,-0.713243,0.379696
81,0.104925,-0.419063,9.920460,-0.578814,1.067414,0.027740,-2.409178,-0.677543,0.380814
82,0.116400,-0.408483,9.937755,0.016976,0.391777,0.011701,-2.418539,-0.653217,0.380447
83,0.115826,-0.409778,9.937265,0.267673,0.176591,-0.150973,-2.413764,-0.643850,0.377729
84,0.115573,-0.402669,9.922543,0.630011,-0.122839,-0.258031,-2.398726,-0.643241,0.370880
85,0.110585,-0.391749,9.899652,0.930490,-0.144783,-0.227667,-2.372628,-0.648034,0.362978
86,0.106003,-0.391938,9.901737,0.830177,0.426740,-0.467713,-2.343150,-0.643816,0.351204
87,0.104179,-0.391325,9.894472,0.525983,0.903298,-0.762839,-2.320312,-0.622502,0.329807
88,0.106259,-0.391074,9.908247,0.475963,0.836507,-0.694566,-2.303343,-0.594510,0.304364
89,0.091417,-0.405698,9.921387,0.056573,1.248855,-0.879177,-2.294189,-0.560834,0.276761
90,0.087352,-0.403757,9.927214,0.074922,1.307997,-1.003338,-2.291686,-0.519510,0.243703
91,0.089472,-0.406763,9.924368,0.167320,0.788848,-0.633858,-2.287397,-0.485680,0.215041
92,0.077038,-0.391005,9.931817,0.632984,0.841712,-0.529797,-2.273890,-0.459297,0.194581
