seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,0.015224,9.816928,0.037260,0.047691,-0.004228,0.009980,89.782547,-0.088852,-179.999664,-0.000549,0.000547,0.705763,0.708447
71,0.026086,9.823714,0.049455,-0.388143,0.078139,0.316797,89.776871,-0.094294,-179.998413,-0.000591,0.000573,0.705728,0.708482
72,0.022939,9.828639,0.046615,-0.267722,0.080004,0.185914,89.765930,-0.102662,-179.995743,-0.000659,0.000609,0.705661,0.708549
73,0.029945,9.814932,0.048098,-0.257925,0.066972,0.385355,89.757172,-0.112172,-179.993256,-0.000732,0.000652,0.705606,0.708603
74,0.026390,9.806231,0.045401,-0.113877,0.062855,0.216901,89.750969,-0.122201,-179.991043,-0.000808,0.000701,0.705568,0.708641
75,0.025564,9.799330,0.042871,0.009421,0.059918,0.133042,89.749229,-0.128024,-179.988968,-0.000856,0.000724,0.705557,0.708652
76,0.019546,9.798535,0.045415,-0.075651,0.048960,-0.120576,89.748116,-0.128224,-179.987152,-0.000869,0.000714,0.705550,0.708659
78,0.022900,9.797906,0.046200,-0.082920,0.040866,-0.001008,89.745468,-0.126191,-179.985672,-0.000866,0.000692,0.705534,0.708675
79,0.021975,9.802494,0.039183,0.192004,0.060211,-0.020093,89.747292,-0.125832,-179.983994,-0.000874,0.000680,0.705545,0.708664
80,0.021489,9.813643,0.036980,0.269053,0.046400,-0.040414,89.754974,-0.124816,-179.982208,-0.000879,0.000662,0.705593,0.708617
81,0.022905,9.820676,0.040004,0.111990,0.043444,0.019295,89.761322,-0.124457,-179.980713,-0.000886,0.000651,0.705632,0.708578
82,0.023580,9.824640,0.039164,0.106914,0.044888,0.053913,89.764969,-0.125671,-179.979248,-0.000902,0.000649,0.705655,0.708555
83,0.028652,9.825988,0.035155,0.239273,0.050037,0.220956,89.770737,-0.130246,-179.977646,-0.000940,0.000668,0.705690,0.708520
85,0.026846,9.825264,0.036450,0.159292,0.049067,0.124347,89.777367,-0.135995,-179.975967,-0.000986,0.000693,0.705731,0.708479
86,0.027744,9.818548,0.039012,0.027359,0.043290,0.120458,89.780479,-0.140069,-179.974411,-0.001021,0.000708,0.705751,0.708459
87,0.029851,9.820810,0.040370,-0.036999,0.047851,0.149755,89.780319,-0.144566,-179.972870,-0.001058,0.000727,0.705750,0.708460
88,0.030371,9.815076,0.034728,0.162304,0.056545,0.130967,89.782402,-0.149238,-179.971115,-0.001098,0.000745,0.705762,0.708447
89,0.024782,9.810270,0.044881,-0.205075,0.047672,-0.096945,89.781685,-0.149799,-179.969376,-0.001112,0.000738,0.705758,0.708452
90,0.022494,9.810696,0.045200,-0.222618,0.043433,-0.174433,89.774551,-0.145270,-179.967880,-0.001093,0.000700,0.705714,0.708496
92,0.024354,9.811161,0.040292,-0.012435,0.057777,-0.082144,89.770638,-0.140987,-179.966202,-0.001077,0.000664,0.705690,0.708520
93,0.024359,9.809711,0.032823,0.275686,0.049339,-0.045465,89.775017,-0.138853,-179.964432,-0.001075,0.000639,0.705717,0.708493
94,0.026459,9.812730,0.042496,-0.090647,0.049894,0.043710,89.778091,-0.138818,-179.962784,-0.001085,0.000629,0.705736,0.708474
95,0.025845,9.812202,0.035496,0.117735,0.058587,0.017908,89.778534,-0.139837,-179.960968,-0.001103,0.000624,0.705739,0.708471
96,0.027692,9.813776,0.039021,0.003987,0.054090,0.074844,89.780571,-0.141376,-179.959076,-0.001124,0.000622,0.705751,0.708459
97,0.030388,9.812008,0.045100,-0.219895,0.049747,0.158764,89.776962,-0.145263,-179.957336,-0.001158,0.000635,0.705729,0.708481
99,0.027368,9.813234,0.045524,-0.219119,0.045659,0.020404,89.769638,-0.148243,-179.955734,-0.001187,0.000644,0.705684,0.708526
100,0.026321,9.816896,0.039592,0.031561,0.037599,-0.031428,89.766518,-0.148053,-179.954346,-0.001194,0.000634,0.705664,0.708545
101,0.027912,9.821824,0.040815,0.011258,0.029798,0.028000,89.767227,-0.147992,-179.953217,-0.001201,0.000627,0.705669,0.708541
102,0.028736,9.823235,0.040466,0.008706,0.038816,0.052517,89.767563,-0.149329,-179.952072,-0.001216,0.000628,0.705671,0.708539
103,0.021208,9.821810,0.040211,0.018497,0.046004,-0.223427,89.768005,-0.146475,-179.950668,-0.001207,0.000602,0.705674,0.708536
104,0.021259,9.823811,0.043100,-0.078942,0.061450,-0.198604,89.767006,-0.139434,-179.948914,-0.001175,0.000548,0.705667,0.708542
106,0.017108,9.819433,0.044360,-0.107028,0.057373,-0.299874,89.763901,-0.131118,-179.946960,-0.001135,0.000484,0.705648,0.708561
107,0.014410,9.813921,0.045649,-0.122245,0.068291,-0.342695,89.760078,-0.120400,-179.944916,-0.001082,0.000405,0.705625,0.708585
108,0.015329,9.819621,0.042761,0.008807,0.055402,-0.252677,89.758186,-0.110468,-179.942886,-0.001033,0.000331,0.705613,0.708597
109,0.018015,9.820517,0.046905,-0.123265,0.044327,-0.088462,89.756264,-0.104775,-179.941254,-0.001008,0.000286,0.705601,0.708609
110,0.020321,9.820314,0.045140,-0.047030,0.033005,0.037117,89.753426,-0.103914,-179.939972,-0.001011,0.000273,0.705584,0.708626
111,0.022738,9.817924,0.046153,-0.081151,0.031119,0.124071,89.751289,-0.106596,-179.938889,-0.001034,0.000283,0.705570,0.708639
113,0.022267,9.821723,0.041677,0.085908,0.030945,0.088178,89.751366,-0.110129,-179.937836,-0.001062,0.000298,0.705571,0.708639
114,0.019194,9.814132,0.046217,-0.076266,0.031809,-0.026302,89.751534,-0.111156,-179.936783,-0.001075,0.000298,0.705572,0.708638
115,0.018608,9.818274,0.041136,0.096786,0.040739,-0.062421,89.751869,-0.109672,-179.935593,-0.001074,0.000282,0.705574,0.708636
116,0.015101,9.814003,0.039033,0.170862,0.045675,-0.192883,89.756325,-0.105411,-179.934158,-0.001056,0.000246,0.705602,0.708608
117,0.016009,9.817513,0.039162,0.152340,0.057694,-0.123532,89.761711,-0.100130,-179.932465,-0.001034,0.000203,0.705635,0.708575
118,0.017695,9.819220,0.045456,-0.112314,0.047079,-0.032925,89.762367,-0.097515,-179.930725,-0.001029,0.000176,0.705639,0.708571
120,0.021345,9.822035,0.038767,0.118267,0.056766,0.102731,89.762459,-0.098671,-179.929001,-0.001047,0.000173,0.705639,0.708570
121,0.020880,9.820516,0.039244,0.096223,0.049261,0.081200,89.766037,-0.101729,-179.927216,-0.001077,0.000181,0.705662,0.708548
122,0.018324,9.817945,0.044626,-0.112515,0.053132,-0.021853,89.765762,-0.102712,-179.925507,-0.001093,0.000176,0.705660,0.708550
123,0.018095,9.819206,0.042571,-0.034196,0.042378,-0.032787,89.763313,-0.101794,-179.923920,-0.001097,0.000161,0.705645,0.708565
124,0.014734,9.820879,0.041181,0.026348,0.050357,-0.137421,89.763176,-0.098951,-179.922379,-0.001089,0.000134,0.705644,0.708566
125,0.015089,9.815919,0.046501,-0.158380,0.045977,-0.101587,89.760979,-0.094961,-179.920792,-0.001075,0.000099,0.705630,0.708579
127,0.015667,9.816750,0.047232,-0.167652,0.056482,-0.051360,89.755539,-0.092405,-179.919098,-0.001069,0.000073,0.705597,0.708613
128,0.017971,9.814931,0.047158,-0.137380,0.051431,0.049362,89.750450,-0.092364,-179.917297,-0.001080,0.000062,0.705565,0.708644
129,0.019146,9.810166,0.045141,-0.055320,0.048028,0.080434,89.747253,-0.094520,-179.915634,-0.001104,0.000065,0.705545,0.708664
130,0.020103,9.814115,0.041293,0.105456,0.052257,0.097733,89.748077,-0.097482,-179.913940,-0.001132,0.000073,0.705551,0.708659
131,0.013151,9.820746,0.043080,0.035859,0.061149,-0.171492,89.750427,-0.096244,-179.912064,-0.001136,0.000054,0.705565,0.708644
132,0.014742,9.818795,0.042752,0.029884,0.059348,-0.117453,89.751518,-0.091420,-179.910080,-0.001119,0.000012,0.705572,0.708638
134,0.014184,9.822638,0.044421,-0.037550,0.057883,-0.106727,89.751381,-0.087675,-179.908142,-0.001108,-0.000023,0.705571,0.708638
135,0.016258,9.830462,0.042513,0.041903,0.071097,-0.012128,89.751450,-0.085685,-179.905991,-0.001109,-0.000049,0.705571,0.708638
136,0.018777,9.821433,0.042940,0.026706,0.063056,0.094635,89.752586,-0.087050,-179.903748,-0.001131,-0.000054,0.705578,0.708631
137,0.023118,9.816587,0.037486,0.213199,0.046898,0.248000,89.756592,-0.092753,-179.901901,-0.001178,-0.000031,0.705603,0.708606
138,0.025539,9.820496,0.040413,0.093410,0.040788,0.304400,89.761688,-0.101953,-179.900391,-0.001244,0.000017,0.705635,0.708575
139,0.027604,9.824798,0.034174,0.286325,0.038880,0.319631,89.768021,-0.112348,-179.899033,-0.001316,0.000073,0.705674,0.708536
141,0.025800,9.815923,0.035005,0.207557,0.028832,0.196563,89.776245,-0.120947,-179.897858,-0.001376,0.000119,0.705725,0.708485
142,0.022607,9.825323,0.039506,-0.001168,0.020761,0.021751,89.779694,-0.124582,-179.897018,-0.001404,0.000136,0.705746,0.708464
143,0.022881,9.830572,0.040343,-0.047309,0.036182,-0.000041,89.778877,-0.124940,-179.896072,-0.001412,0.000132,0.705741,0.708469
144,0.017675,9.826394,0.039655,-0.028181,0.029201,-0.171781,89.777618,-0.122073,-179.894989,-0.001401,0.000108,0.705733,0.708476
145,0.014712,9.829270,0.042849,-0.131911,0.037387,-0.263008,89.774940,-0.114822,-179.893906,-0.001363,0.000057,0.705717,0.708493
146,0.014257,9.832200,0.046691,-0.234592,0.045135,-0.231044,89.768829,-0.106582,-179.892563,-0.001321,-0.000003,0.705679,0.708531
147,0.015316,9.829165,0.042619,-0.051480,0.053588,-0.149035,89.764061,-0.100241,-179.890945,-0.001292,-0.000052,0.705649,0.708560
148,0.016711,9.819214,0.047246,-0.189423,0.042780,-0.044838,89.760040,-0.097003,-179.889359,-0.001281,-0.000081,0.705625,0.708585
149,0.013128,9.822029,0.043439,-0.022488,0.050575,-0.155579,89.756516,-0.093656,-179.887817,-0.001270,-0.000112,0.705603,0.708607
150,0.013209,9.821935,0.046333,-0.107227,0.042982,-0.126587,89.754349,-0.088947,-179.886276,-0.001251,-0.000150,0.705589,0.708620
151,0.012964,9.825169,0.043429,-0.005858,0.039658,-0.116235,89.752457,-0.084894,-179.884918,-0.001234,-0.000184,0.705578,0.708632
152,0.014555,9.821599,0.044671,-0.038577,0.037834,-0.019292,89.751717,-0.082630,-179.883636,-0.001228,-0.000206,0.705573,0.708636
153,0.014606,9.821342,0.041298,0.068627,0.031484,-0.013061,89.752220,-0.082085,-179.882477,-0.001232,-0.000216,0.705576,0.708633
154,0.019673,9.822115,0.038254,0.172293,0.035133,0.155327,89.756226,-0.084452,-179.881363,-0.001254,-0.000208,0.705601,0.708608
155,0.020001,9.815836,0.038274,0.148232,0.047395,0.145482,89.761566,-0.089459,-179.879959,-0.001293,-0.000186,0.705634,0.708575
156,0.020376,9.812369,0.040699,0.036896,0.040025,0.127348,89.764648,-0.094000,-179.878494,-0.001330,-0.000167,0.705653,0.708556
157,0.020814,9.808062,0.039391,0.063606,0.041564,0.108184,89.766327,-0.097920,-179.877106,-0.001363,-0.000151,0.705663,0.708546
158,0.019488,9.816191,0.040313,0.045302,0.049555,0.033082,89.768143,-0.100269,-179.875580,-0.001387,-0.000146,0.705675,0.708535
