seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
6116,-0.153032,-0.664929,9.890185,-0.106283,-0.045034,-0.219256,-3.846276,0.884478,-0.059462
6117,-0.155090,-0.739439,9.867806,-4.838153,-0.122498,-0.155165,-3.928776,0.881270,-0.065500
6118,-0.152396,-0.760684,9.868025,-5.044010,-0.102178,-0.332745,-4.093599,0.876963,-0.073350
6119,-0.162695,-0.746090,9.852620,-2.379236,0.723819,-0.350867,-4.217506,0.886473,-0.085465
6120,-0.157967,-0.738801,9.867149,-0.273466,0.572757,-0.354388,-4.261927,0.907157,-0.098777
6121,-0.161272,-0.732356,9.882619,0.799616,0.714677,-0.411333,-4.253386,0.927610,-0.113096
6122,-0.174093,-0.697985,9.856157,2.742215,1.075640,-0.198512,-4.194560,0.956620,-0.125431
6123,-0.175377,-0.682248,9.863448,3.476721,0.574707,0.268916,-4.090925,0.984141,-0.126245
6124,-0.161354,-0.665914,9.864267,3.948456,-1.086475,0.624792,-3.966909,0.976683,-0.110780
6125,-0.153291,-0.666179,9.887912,2.701782,-1.816903,0.696175,-3.855653,0.929911,-0.085497
6126,-0.144044,-0.664452,9.876387,1.502585,-2.069665,0.456314,-3.785212,0.866562,-0.062002
6127,-0.138688,-0.679416,9.885676,0.006258,-1.952164,0.125508,-3.759861,0.800316,-0.047908
6128,-0.134329,-0.675830,9.870443,-0.076412,-1.776273,-0.348335,-3.761027,0.738067,-0.047531
6129,-0.130962,-0.672880,9.883753,-0.040634,-1.034943,-1.045631,-3.763231,0.689790,-0.067641
6130,-0.120535,-0.680309,9.891431,-0.609272,-0.624744,-2.079655,-3.774657,0.658764,-0.117801
6131,-0.133479,-0.676567,9.913118,-0.847334,0.969690,-3.410760,-3.799990,0.658455,-0.209493
6132,-0.125266,-0.674534,9.915192,-1.520540,0.813816,-4.531858,-3.841030,0.679295,-0.343562
6133,-0.136505,-0.683833,9.931036,-3.205558,1.894910,-5.209118,-3.921801,0.713344,-0.508609
6134,-0.136687,-0.714092,9.931706,-4.773704,2.216421,-5.035030,-4.057065,0.769805,-0.683711
6135,-0.157508,-0.726469,9.915934,-5.082474,2.328225,-3.888335,-4.223493,0.834592,-0.837531
6136,-0.140230,-0.737363,9.891569,-4.609621,1.090551,-2.284483,-4.386636,0.883671,-0.944409
6137,-0.148352,-0.769144,9.895834,-3.501654,0.722968,-1.127733,-4.522746,0.909372,-1.003474
6138,-0.141797,-0.787497,9.882861,-1.893544,-0.247925,-0.368066,-4.613072,0.915271,-1.028959
