seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,0.015224,9.816928,0.037260,0.045433,0.068239,-0.061467,89.782547,-0.088852,-179.999664,-0.000549,0.000547,0.705763,0.708447
71,0.026086,9.823714,0.049455,0.037781,0.078920,-0.062972,89.777458,-0.093766,-179.998413,-0.000587,0.000570,0.705732,0.708478
72,0.022939,9.828639,0.046615,0.024008,0.080446,-0.050730,89.767464,-0.101324,-179.995743,-0.000650,0.000600,0.705670,0.708540
73,0.029945,9.814932,0.048098,0.022448,0.068239,-0.047641,89.759308,-0.110073,-179.993256,-0.000719,0.000639,0.705620,0.708590
74,0.026390,9.806231,0.045401,0.020899,0.063661,-0.035393,89.753357,-0.119459,-179.991043,-0.000791,0.000684,0.705583,0.708627
75,0.025564,9.799330,0.042871,0.019364,0.060609,-0.030792,89.751404,-0.125142,-179.988983,-0.000839,0.000706,0.705571,0.708639
76,0.019546,9.798535,0.045415,0.013253,0.048401,-0.038414,89.750023,-0.125737,-179.987167,-0.000854,0.000699,0.705562,0.708647
78,0.022900,9.797906,0.046200,0.026973,0.040772,-0.035363,89.747284,-0.124256,-179.985672,-0.000854,0.000680,0.705545,0.708664
79,0.021975,9.802494,0.039183,0.039183,0.060609,-0.033833,89.748711,-0.124228,-179.983994,-0.000864,0.000670,0.705554,0.708655
80,0.021489,9.813643,0.036980,0.048359,0.046875,-0.038409,89.755577,-0.123513,-179.982208,-0.000871,0.000654,0.705597,0.708613
81,0.022905,9.820676,0.040004,0.042270,0.043824,-0.033828,89.761345,-0.123343,-179.980713,-0.000879,0.000644,0.705632,0.708577
82,0.023580,9.824640,0.039164,0.045329,0.045350,-0.024664,89.764755,-0.124589,-179.979233,-0.000896,0.000643,0.705653,0.708556
83,0.028652,9.825988,0.035155,0.059076,0.051452,-0.027698,89.770203,-0.128902,-179.977646,-0.000932,0.000659,0.705687,0.708523
85,0.026846,9.825264,0.036450,0.059091,0.049927,-0.033777,89.776520,-0.134300,-179.975967,-0.000976,0.000682,0.705726,0.708484
86,0.027744,9.818548,0.039012,0.057570,0.043823,-0.035285,89.779655,-0.138207,-179.974411,-0.001009,0.000697,0.705745,0.708464
87,0.029851,9.820810,0.040370,0.059089,0.048401,-0.055101,89.779823,-0.142519,-179.972870,-0.001045,0.000714,0.705746,0.708463
88,0.030371,9.815076,0.034728,0.060616,0.057556,-0.065759,89.782021,-0.146980,-179.971115,-0.001084,0.000731,0.705760,0.708450
89,0.024782,9.810270,0.044881,0.062133,0.046875,-0.070325,89.781616,-0.147687,-179.969376,-0.001099,0.000724,0.705758,0.708452
90,0.022494,9.810696,0.045200,0.051421,0.042297,-0.064229,89.775276,-0.143737,-179.967880,-0.001084,0.000691,0.705718,0.708491
92,0.024354,9.811161,0.040292,0.046825,0.057556,-0.064235,89.771759,-0.139954,-179.966217,-0.001071,0.000657,0.705697,0.708513
93,0.024359,9.809711,0.032823,0.049886,0.049927,-0.053552,89.775757,-0.138058,-179.964432,-0.001070,0.000635,0.705721,0.708488
94,0.026459,9.812730,0.042496,0.048365,0.049927,-0.050494,89.778542,-0.138036,-179.962784,-0.001080,0.000624,0.705739,0.708471
95,0.025845,9.812202,0.035496,0.030050,0.059082,-0.055062,89.778961,-0.138957,-179.960968,-0.001097,0.000619,0.705741,0.708469
96,0.027692,9.813776,0.039021,0.042260,0.054504,-0.056576,89.780838,-0.140352,-179.959076,-0.001117,0.000616,0.705753,0.708457
97,0.030388,9.812008,0.045100,0.043768,0.049927,-0.058082,89.777603,-0.143916,-179.957336,-0.001150,0.000627,0.705733,0.708477
99,0.027368,9.813234,0.045524,0.037635,0.045349,-0.067221,89.770920,-0.146677,-179.955734,-0.001177,0.000634,0.705692,0.708518
100,0.026321,9.816896,0.039592,0.036095,0.037719,-0.064161,89.767990,-0.146573,-179.954346,-0.001185,0.000625,0.705673,0.708536
101,0.027912,9.821824,0.040815,0.039144,0.030089,-0.061101,89.768501,-0.146607,-179.953232,-0.001192,0.000618,0.705677,0.708533
102,0.028736,9.823235,0.040466,0.028459,0.039245,-0.065667,89.768654,-0.147904,-179.952072,-0.001207,0.000619,0.705678,0.708532
103,0.021208,9.821810,0.040211,0.031509,0.045349,-0.070246,89.768944,-0.145341,-179.950668,-0.001200,0.000595,0.705679,0.708530
