seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
2874,0.047173,-0.089431,9.914555,-0.006448,-0.061465,-0.087408,-0.516804,-0.272596,0.002459,0.999987,-0.004510,-0.002379,0.000011
2876,0.031015,-0.139438,9.917021,-0.015796,-0.072085,-0.085881,-0.521704,-0.274460,-0.000186,0.999987,-0.004553,-0.002395,-0.000013
2877,0.030694,-0.126632,9.918430,-0.000869,-0.076535,-0.076722,-0.530278,-0.273785,-0.002834,0.999986,-0.004628,-0.002389,-0.000036
2878,0.035469,-0.132600,9.917326,-0.007270,-0.064217,-0.087401,-0.537826,-0.273389,-0.005512,0.999986,-0.004693,-0.002386,-0.000059
2879,0.039186,-0.134495,9.919206,0.004622,-0.059562,-0.082821,-0.545769,-0.273546,-0.008292,0.999986,-0.004763,-0.002387,-0.000084
2880,0.034431,-0.134720,9.916589,-0.001796,-0.050326,-0.075189,-0.553569,-0.273375,-0.010871,0.999985,-0.004831,-0.002385,-0.000106
2881,0.033081,-0.126697,9.919317,0.010137,-0.042591,-0.064506,-0.560265,-0.272330,-0.013151,0.999985,-0.004889,-0.002376,-0.000126
2882,0.024376,-0.132432,9.921824,-0.014533,-0.040923,-0.073659,-0.566705,-0.270180,-0.015410,0.999985,-0.004946,-0.002357,-0.000146
2883,0.027583,-0.122359,9.922340,-0.011712,-0.048391,-0.067552,-0.572870,-0.267650,-0.017722,0.999985,-0.005000,-0.002335,-0.000166
2884,0.028655,-0.121641,9.922117,-0.022572,-0.040619,-0.069076,-0.577919,-0.265605,-0.019964,0.999985,-0.005044,-0.002317,-0.000186
2885,0.025082,-0.127731,9.926526,-0.009032,-0.057255,-0.078229,-0.583248,-0.263544,-0.022380,0.999984,-0.005090,-0.002299,-0.000207
2886,0.030965,-0.126468,9.924581,-0.012288,-0.058644,-0.085856,-0.588693,-0.262076,-0.025072,0.999984,-0.005138,-0.002286,-0.000231
2887,0.033434,-0.128536,9.921618,0.004298,-0.058542,-0.069069,-0.593821,-0.261492,-0.027611,0.999984,-0.005183,-0.002281,-0.000253
