seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,0.033767,-9.628616,0.219644,0.047996,0.075063,-0.002636,-88.693138,-0.200890,8.737771,0.713139,-0.696869,-0.054498,0.053255
71,0.031458,-9.632813,0.203701,-0.171844,0.078872,0.053977,-88.695198,-0.199976,8.735227,0.713127,-0.696884,-0.054478,0.053243
72,0.031337,-9.631775,0.202732,-0.183975,0.069676,0.061089,-88.701118,-0.198002,8.732795,0.713092,-0.696923,-0.054453,0.053237
73,0.030810,-9.623610,0.206440,-0.131394,0.059306,0.040729,-88.706367,-0.196257,8.730684,0.713060,-0.696957,-0.054432,0.053232
74,0.033952,-9.618765,0.208294,-0.098367,0.059819,-0.015203,-88.710190,-0.195787,8.728707,0.713037,-0.696982,-0.054419,0.053221
75,0.032708,-9.615183,0.207902,-0.098141,0.070905,-0.016358,-88.713455,-0.196264,8.726518,0.713019,-0.697003,-0.054410,0.053203
76,0.032850,-9.618544,0.209720,-0.064048,0.066427,-0.020162,-88.716148,-0.196821,8.724216,0.713004,-0.697021,-0.054401,0.053184
78,0.034839,-9.614552,0.209145,-0.060044,0.065787,-0.050123,-88.718216,-0.197943,8.721987,0.712993,-0.697034,-0.054395,0.053162
79,0.035765,-9.622668,0.211108,-0.031408,0.073288,-0.060676,-88.719727,-0.199737,8.719628,0.712985,-0.697044,-0.054393,0.053136
80,0.033116,-9.625948,0.215285,0.028838,0.059239,-0.022724,-88.719765,-0.201077,8.717389,0.712987,-0.697044,-0.054387,0.053114
81,0.031090,-9.624258,0.212714,-0.016389,0.061380,0.010690,-88.719543,-0.201233,8.715375,0.712989,-0.697044,-0.054376,0.053101
82,0.028445,-9.622686,0.211698,-0.023934,0.068318,0.053441,-88.720207,-0.200116,8.713237,0.712986,-0.697050,-0.054356,0.053094
83,0.025282,-9.629024,0.212860,-0.010142,0.072423,0.105641,-88.720772,-0.197413,8.710951,0.712982,-0.697055,-0.054326,0.053096
85,0.024066,-9.624008,0.217527,0.071495,0.069873,0.126000,-88.719734,-0.193500,8.708667,0.712987,-0.697052,-0.054287,0.053106
86,0.028647,-9.628502,0.211715,-0.009851,0.080038,0.055956,-88.718712,-0.190413,8.706238,0.712994,-0.697048,-0.054253,0.053110
87,0.031415,-9.641807,0.215771,0.057152,0.063881,0.007743,-88.717918,-0.189297,8.703863,0.712999,-0.697045,-0.054231,0.053102
88,0.032114,-9.643632,0.219042,0.103146,0.063741,-0.011436,-88.715233,-0.189311,8.701735,0.713016,-0.697029,-0.054217,0.053090
89,0.030408,-9.632727,0.218625,0.087837,0.049009,0.007317,-88.712051,-0.189338,8.699856,0.713037,-0.697010,-0.054204,0.053080
90,0.031827,-9.628760,0.215991,0.042061,0.051433,-0.024577,-88.709877,-0.189587,8.698175,0.713051,-0.696998,-0.054194,0.053069
92,0.033231,-9.620566,0.218770,0.068530,0.038888,-0.043729,-88.708031,-0.190691,8.696645,0.713063,-0.696986,-0.054191,0.053054
93,0.033056,-9.617768,0.219845,0.077818,0.054306,-0.033940,-88.705582,-0.191950,8.695063,0.713079,-0.696971,-0.054188,0.053037
94,0.030017,-9.619713,0.216300,0.019826,0.056728,0.013014,-88.703949,-0.192257,8.693205,0.713090,-0.696962,-0.054178,0.053025
95,0.035797,-9.624472,0.219187,0.069310,0.062561,-0.075033,-88.702469,-0.193245,8.691195,0.713101,-0.696953,-0.054171,0.053007
96,0.030718,-9.628534,0.217899,0.043538,0.061197,0.007750,-88.700584,-0.194320,8.689108,0.713114,-0.696942,-0.054164,0.052988
97,0.025779,-9.633876,0.216495,0.020733,0.076571,0.078018,-88.699501,-0.192839,8.686844,0.713120,-0.696937,-0.054141,0.052984
99,0.026095,-9.631884,0.217581,0.022618,0.061171,0.066540,-88.698769,-0.190378,8.684604,0.713125,-0.696934,-0.054112,0.052985
100,0.032263,-9.630232,0.220582,0.064439,0.060619,-0.026769,-88.697311,-0.189669,8.682590,0.713134,-0.696927,-0.054094,0.052977
101,0.028747,-9.632651,0.217269,0.001575,0.070748,0.022321,-88.696213,-0.189693,8.680399,0.713142,-0.696921,-0.054081,0.052964
102,0.034123,-9.632887,0.218814,0.021695,0.078154,-0.049872,-88.695816,-0.190096,8.677907,0.713146,-0.696919,-0.054068,0.052946
103,0.036630,-9.633412,0.220066,0.049812,0.074334,-0.075439,-88.694611,-0.192126,8.675319,0.713155,-0.696912,-0.054064,0.052918
104,0.034192,-9.629508,0.219049,0.036074,0.087421,-0.032840,-88.693176,-0.193869,8.672582,0.713166,-0.696904,-0.054058,0.052892
106,0.031349,-9.628539,0.215620,-0.027357,0.079143,0.013734,-88.693024,-0.194124,8.669799,0.713168,-0.696904,-0.054042,0.052873
107,0.037004,-9.633065,0.218746,0.026351,0.080447,-0.066414,-88.693024,-0.194941,8.667121,0.713170,-0.696905,-0.054031,0.052851
108,0.034757,-9.635203,0.218710,0.015943,0.078201,-0.041569,-88.692314,-0.196680,8.664435,0.713176,-0.696901,-0.054025,0.052824
109,0.034707,-9.632406,0.219426,0.019632,0.078346,-0.045800,-88.691719,-0.198076,8.661795,0.713182,-0.696898,-0.054018,0.052799
110,0.034751,-9.633930,0.217863,0.003545,0.075273,-0.039844,-88.691322,-0.199445,8.659202,0.713186,-0.696896,-0.054010,0.052775
111,0.039270,-9.630706,0.217215,-0.001438,0.076830,-0.112956,-88.691277,-0.201933,8.656609,0.713189,-0.696895,-0.054010,0.052744
113,0.035511,-9.627404,0.216898,-0.009760,0.076702,-0.055646,-88.691452,-0.204684,8.653987,0.713190,-0.696896,-0.054011,0.052711
114,0.035969,-9.626345,0.217386,0.001335,0.072151,-0.046497,-88.691582,-0.206329,8.651467,0.713191,-0.696898,-0.054006,0.052685
115,0.035669,-9.633430,0.220289,0.046992,0.072502,-0.029913,-88.690765,-0.207548,8.649028,0.713198,-0.696893,-0.053998,0.052663
116,0.037525,-9.631052,0.222246,0.070280,0.076617,-0.062231,-88.688805,-0.209026,8.646508,0.713211,-0.696881,-0.053991,0.052639
117,0.030924,-9.633599,0.225386,0.112711,0.082151,0.038187,-88.685745,-0.209365,8.643854,0.713231,-0.696863,-0.053976,0.052622
118,0.033318,-9.632397,0.224462,0.087213,0.078229,-0.001156,-88.682404,-0.208687,8.641195,0.713253,-0.696844,-0.053954,0.052611
120,0.033062,-9.624821,0.226490,0.114738,0.085989,-0.010098,-88.679031,-0.208812,8.638454,0.713274,-0.696824,-0.053937,0.052595
121,0.035476,-9.616518,0.225551,0.089161,0.091192,-0.032408,-88.675629,-0.209452,8.635487,0.713297,-0.696804,-0.053921,0.052574
122,0.034713,-9.621078,0.224704,0.071059,0.085311,-0.014625,-88.672951,-0.210167,8.632527,0.713315,-0.696789,-0.053906,0.052553
123,0.039670,-9.620659,0.221298,0.015342,0.081908,-0.074432,-88.671494,-0.211587,8.629707,0.713326,-0.696780,-0.053897,0.052527
124,0.035992,-9.621788,0.219667,-0.000751,0.080102,-0.006954,-88.671234,-0.212880,8.626975,0.713329,-0.696779,-0.053889,0.052502
125,0.036753,-9.622951,0.217875,-0.036102,0.078285,-0.013458,-88.671844,-0.213159,8.624328,0.713327,-0.696784,-0.053875,0.052484
127,0.035921,-9.629271,0.215223,-0.071626,0.072343,-0.013769,-88.673630,-0.213554,8.621807,0.713317,-0.696796,-0.053862,0.052465
128,0.036776,-9.619263,0.212565,-0.103458,0.076517,-0.015385,-88.676537,-0.213983,8.619316,0.713301,-0.696815,-0.053851,0.052445
129,0.033837,-9.621714,0.219386,0.007495,0.077958,0.041767,-88.678123,-0.213484,8.616752,0.713292,-0.696827,-0.053833,0.052432
130,0.034336,-9.623101,0.219399,0.008120,0.077773,0.030132,-88.677856,-0.212227,8.614184,0.713294,-0.696827,-0.053810,0.052424
131,0.034123,-9.632541,0.218451,-0.011413,0.071617,0.036773,-88.677902,-0.211054,8.611720,0.713295,-0.696829,-0.053788,0.052415
132,0.036309,-9.626444,0.218839,-0.012641,0.075399,0.011695,-88.678291,-0.210189,8.609290,0.713293,-0.696833,-0.053768,0.052405
134,0.037793,-9.632333,0.221530,0.021748,0.068888,-0.027466,-88.678139,-0.210396,8.606879,0.713295,-0.696833,-0.053754,0.052389
135,0.040901,-9.629612,0.219411,-0.012275,0.079923,-0.079448,-88.677979,-0.212121,8.604359,0.713298,-0.696832,-0.053749,0.052363
136,0.041170,-9.632742,0.220508,-0.002033,0.081513,-0.068302,-88.678200,-0.214521,8.601612,0.713299,-0.696834,-0.053748,0.052331
137,0.043489,-9.626186,0.219451,-0.010397,0.094528,-0.094208,-88.678398,-0.217160,8.598617,0.713300,-0.696835,-0.053746,0.052296
138,0.040021,-9.619493,0.220699,0.026178,0.088309,-0.047173,-88.678116,-0.219446,8.595515,0.713304,-0.696834,-0.053741,0.052263
139,0.035628,-9.612718,0.219399,-0.000731,0.095976,0.023534,-88.677681,-0.219769,8.592436,0.713309,-0.696832,-0.053724,0.052242
141,0.033236,-9.616871,0.214665,-0.076801,0.091965,0.058675,-88.678963,-0.218327,8.589335,0.713301,-0.696843,-0.053697,0.052231
142,0.031984,-9.608024,0.218117,-0.020779,0.095575,0.076354,-88.680588,-0.216004,8.586265,0.713292,-0.696855,-0.053665,0.052226
143,0.026246,-9.612300,0.221277,0.030396,0.080818,0.145597,-88.680420,-0.212238,8.583410,0.713293,-0.696857,-0.053624,0.052231
144,0.025722,-9.615353,0.218984,-0.002175,0.089810,0.145716,-88.679939,-0.207319,8.580679,0.713295,-0.696858,-0.053576,0.052244
145,0.027303,-9.623601,0.217103,-0.026546,0.088882,0.110300,-88.680412,-0.202984,8.577801,0.713291,-0.696864,-0.053532,0.052252
146,0.028066,-9.621698,0.220607,0.027373,0.083988,0.078930,-88.680382,-0.199766,8.574992,0.713291,-0.696867,-0.053495,0.052254
147,0.029836,-9.629053,0.212943,-0.080030,0.081273,0.031194,-88.681244,-0.197867,8.572281,0.713286,-0.696874,-0.053467,0.052249
148,0.030242,-9.623692,0.212818,-0.074973,0.096289,0.024766,-88.683823,-0.196866,8.569345,0.713272,-0.696892,-0.053444,0.052235
149,0.025644,-9.630058,0.213712,-0.061983,0.090242,0.087909,-88.686096,-0.194917,8.566278,0.713258,-0.696909,-0.053414,0.052227
150,0.023318,-9.629499,0.216561,-0.006166,0.084983,0.125292,-88.687225,-0.191298,8.563441,0.713251,-0.696919,-0.053375,0.052231
