seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
62,0.081671,-0.328412,9.917795,-0.048840,0.056188,0.014747,-1.896567,-0.471550,0.015614
63,0.050085,-0.275878,9.942628,1.410535,0.873448,-0.024781,-1.873867,-0.456070,0.014938
64,0.071465,-0.275494,9.922168,0.684254,0.145946,0.213908,-1.838974,-0.438987,0.017538
65,0.081863,-0.289961,9.921908,-0.184246,-0.352024,0.553533,-1.830740,-0.442010,0.030433
66,0.082840,-0.316190,9.929941,-1.234479,-0.148344,0.560974,-1.854533,-0.449747,0.049268
67,0.074694,-0.358479,9.929410,-2.677022,0.181024,0.594291,-1.919875,-0.448567,0.068496
68,0.074167,-0.364709,9.921944,-2.252067,-0.506210,0.855785,-2.002218,-0.453155,0.092837
69,0.070871,-0.374857,9.910821,-1.801942,-1.072857,0.973156,-2.070040,-0.478375,0.124232
70,0.075446,-0.398592,9.899150,-2.283224,-1.209033,0.922536,-2.138413,-0.515223,0.157200
71,0.087923,-0.389691,9.889475,-1.599935,-1.389577,0.822841,-2.203420,-0.557398,0.187911
72,0.100500,-0.363730,9.889643,-0.054568,-1.582237,0.783875,-2.231287,-0.605857,0.216585
73,0.106515,-0.370444,9.911940,0.015402,-1.167182,0.796646,-2.232249,-0.650623,0.244687
74,0.115676,-0.387748,9.925763,-0.663634,-0.803558,0.693092,-2.243355,-0.682474,0.270781
75,0.116880,-0.375821,9.930457,-0.098287,-0.670202,0.577271,-2.256322,-0.706185,0.292905
76,0.109934,-0.379135,9.924795,-0.060657,-0.378925,0.630517,-2.259230,-0.722865,0.313709
77,0.111115,-0.405402,9.909816,-1.135674,-0.165424,0.721465,-2.279459,-0.731038,0.336585
78,0.113896,-0.417441,9.894590,-1.570069,0.022562,0.578867,-2.324832,-0.732545,0.358338
79,0.109269,-0.412235,9.885939,-1.049048,0.598068,0.339384,-2.368672,-0.721582,0.373208
80,0.103665,-0.419810,9.899953,-0.895458,1.236241,0.136479,-2.401162,-0.690706,0.379863
81,0.104925,-0.419063,9.920460,-0.544435,1.137184,0.030322,-2.425173,-0.651067,0.380977
82,0.116400,-0.408483,9.937755,0.231571,0.234710,0.002729,-2.430382,-0.628199,0.380559
83,0.115826,-0.409778,9.937265,0.458950,-0.013116,-0.161027,-2.418843,-0.624620,0.377768
84,0.115573,-0.402669,9.922543,0.842816,-0.292813,-0.267409,-2.397071,-0.630015,0.370848
85,0.110585,-0.391749,9.899652,1.185024,-0.222502,-0.233586,-2.363185,-0.638943,0.362861
86,0.106003,-0.391938,9.901737,0.980786,0.438614,-0.468857,-2.326957,-0.635823,0.351015
87,0.104179,-0.391325,9.894472,0.577606,0.934048,-0.762167,-2.300750,-0.613793,0.329588
88,0.106259,-0.391074,9.908247,0.469257,0.797657,-0.696028,-2.283037,-0.585927,0.304147
89,0.091417,-0.405698,9.921387,-0.151561,1.327661,-0.874039,-2.277468,-0.551575,0.276590
90,0.087352,-0.403757,9.927214,-0.103167,1.362628,-0.999551,-2.281409,-0.508015,0.243601
91,0.089472,-0.406763,9.924368,-0.009939,0.721685,-0.635015,-2.283049,-0.474389,0.214996
92,0.077038,-0.391005,9.931817,0.670683,0.852277,-0.529675,-2.271871,-0.448948,0.194557
93,0.069129,-0.386995,9.927567,0.726748,1.101083,-0.630331,-2.248425,-0.417179,0.173955
94,0.075123,-0.383012,9.897903,0.787412,0.719767,-0.535841,-2.223045,-0.387613,0.153349
95,0.065246,-0.387625,9.914485,0.467410,1.203445,-0.726347,-2.201986,-0.356395,0.131091
96,0.053405,-0.379829,9.913287,0.512864,1.974057,-1.168263,-2.185455,-0.304685,0.097508
97,0.051126,-0.386403,9.911454,0.380422,2.121604,-1.179029,-2.170370,-0.237961,0.055820
98,0.037300,-0.386068,9.913974,0.135268,2.382799,-0.899620,-2.161644,-0.164251,0.018362
99,0.017753,-0.377243,9.948303,0.299657,2.705231,-0.575509,-2.154338,-0.080437,-0.009401
100,0.022030,-0.385006,9.907669,0.012772,1.857202,-0.235497,-2.149121,-0.004957,-0.025762
101,0.016305,-0.380334,9.875259,0.150006,1.701801,0.069369,-2.146411,0.054214,-0.030753
102,-0.007592,-0.377591,9.849875,0.308836,2.793337,0.334086,-2.138759,0.129332,-0.026834
103,-0.010897,-0.388948,9.849119,0.137340,3.394597,0.387699,-2.131298,0.232841,-0.018655
104,-0.032719,-0.371846,9.874953,0.749824,4.797235,0.263182,-2.116481,0.369680,-0.012876
105,-0.085230,-0.358619,9.930365,1.050032,6.718116,0.265848,-2.086467,0.561796,-0.011097
106,-0.133591,-0.360723,9.961787,0.739451,7.628938,0.213976,-2.056649,0.801045,-0.011749
107,-0.174044,-0.373311,9.986870,-0.043350,7.570367,-0.058265,-2.045151,1.054296,-0.018229
108,-0.287677,-0.359925,9.981403,0.485868,11.547038,0.205583,-2.037959,1.372802,-0.027143
109,-0.333787,-0.371400,9.930223,-0.623562,12.202127,0.311619,-2.040409,1.768674,-0.032604
110,-0.406667,-0.380299,9.904821,-2.072815,15.853039,0.714782,-2.085343,2.236566,-0.032372
112,-0.499710,-0.396447,9.896904,-2.488575,19.857765,1.802108,-2.160496,2.832877,-0.012518
113,-0.666192,-0.411523,9.910427,-2.895990,25.584900,3.056509,-2.247365,3.592777,0.039356
114,-0.774429,-0.399021,9.863005,-2.910958,27.030069,3.097916,-2.339426,4.473041,0.106935
115,-0.954370,-0.424393,9.855100,-2.429095,27.013729,3.131972,-2.422699,5.377247,0.173505
116,-1.090612,-0.472317,9.848160,-1.885758,25.923761,3.073174,-2.487930,6.263096,0.239398
117,-1.261282,-0.484531,9.815569,-1.341228,26.558130,2.124263,-2.536047,7.140692,0.287960
118,-1.389132,-0.478086,9.788050,-0.655725,25.995394,1.458916,-2.566509,8.018321,0.308849
119,-1.485312,-0.475037,9.787864,-0.116602,24.760370,1.179383,-2.578449,8.865316,0.314916
120,-1.621107,-0.455260,9.774871,0.463444,25.319349,1.109630,-2.572551,9.700802,0.315561
121,-1.765409,-0.419350,9.728306,1.356745,25.335157,0.521351,-2.544083,10.545368,0.304903
122,-1.900685,-0.395708,9.734231,1.913749,24.194389,1.033436,-2.491539,11.371153,0.294392
123,-1.997054,-0.380901,9.684488,2.411056,21.770496,0.992422,-2.419297,12.137938,0.295362
124,-2.114073,-0.358376,9.663394,2.899106,20.653028,1.268847,-2.328937,12.845917,0.303972
125,-2.251126,-0.376795,9.667457,2.551531,20.108118,1.277947,-2.234506,13.526395,0.319787
126,-2.336323,-0.354270,9.659472,3.068619,17.750990,1.622019,-2.134871,14.158741,0.344741
127,-2.395032,-0.373953,9.634473,2.328520,14.681793,1.129201,-2.038208,14.700584,0.371775
128,-2.459426,-0.345922,9.607813,2.675904,12.655896,0.746050,-1.950696,15.157016,0.387681
129,-2.572452,-0.363275,9.598573,2.029001,12.665313,-0.054136,-1.872969,15.579178,0.385057
130,-2.566911,-0.353825,9.518879,2.025322,11.237968,-0.767380,-1.812865,15.976909,0.357503
131,-2.637371,-0.339515,9.477078,2.170851,13.826086,-1.375272,-1.757042,16.393320,0.306796
