seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,0.033767,-9.628616,0.219644,0.047996,0.075063,-0.002636,-88.693138,-0.200890,8.737771,0.713139,-0.696869,-0.054498,0.053255
71,0.031458,-9.632813,0.203701,-0.553536,0.078795,0.109269,-88.701553,-0.199054,8.735248,0.713088,-0.696924,-0.054475,0.053246
72,0.031337,-9.631775,0.202732,-0.538566,0.069542,0.109523,-88.719749,-0.195354,8.732859,0.712977,-0.697040,-0.054446,0.053245
73,0.030810,-9.623610,0.206440,-0.290104,0.059682,0.081941,-88.733559,-0.192115,8.730777,0.712893,-0.697128,-0.054419,0.053245
74,0.033952,-9.618765,0.208294,-0.133766,0.058597,-0.065885,-88.740616,-0.191804,8.728811,0.712850,-0.697173,-0.054409,0.053232
75,0.032708,-9.615183,0.207902,-0.104681,0.070403,-0.038550,-88.744591,-0.193497,8.726624,0.712828,-0.697198,-0.054408,0.053206
76,0.032850,-9.618544,0.209720,-0.011334,0.066269,-0.035659,-88.746521,-0.194683,8.724319,0.712818,-0.697211,-0.054402,0.053183
78,0.034839,-9.614552,0.209145,-0.013120,0.064719,-0.107016,-88.746910,-0.197012,8.722083,0.712818,-0.697213,-0.054403,0.053155
79,0.035765,-9.622668,0.211108,0.055563,0.072166,-0.126573,-88.746201,-0.200855,8.719717,0.712825,-0.697208,-0.054412,0.053117
80,0.033116,-9.625948,0.215285,0.205061,0.060246,-0.004802,-88.741844,-0.202996,8.717463,0.712853,-0.697181,-0.054410,0.053092
81,0.031090,-9.624258,0.212714,0.071191,0.063355,0.087255,-88.737228,-0.201577,8.715433,0.712882,-0.697154,-0.054387,0.053090
82,0.028445,-9.622686,0.211698,0.010855,0.071276,0.183226,-88.735855,-0.197021,8.713289,0.712889,-0.697148,-0.054345,0.053105
83,0.025282,-9.629024,0.212860,0.038413,0.076500,0.284273,-88.735031,-0.189177,8.710999,0.712892,-0.697148,-0.054282,0.053139
85,0.024066,-9.624008,0.217527,0.226995,0.073946,0.289005,-88.730606,-0.179569,8.708705,0.712915,-0.697126,-0.054206,0.053186
86,0.028647,-9.628502,0.211715,-0.021252,0.080039,0.057555,-88.727165,-0.173737,8.706267,0.712935,-0.697109,-0.054153,0.053208
87,0.031415,-9.641807,0.215771,0.115430,0.061981,-0.085676,-88.725578,-0.174153,8.703888,0.712945,-0.697100,-0.054140,0.053191
88,0.032114,-9.643632,0.219042,0.229884,0.061792,-0.115837,-88.719818,-0.177464,8.701752,0.712983,-0.697064,-0.054145,0.053160
