seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
2874,0.047173,-0.089431,9.914555,0.009777,-0.131702,-0.076029,-0.516804,-0.272596,0.002459
2876,0.031015,-0.139438,9.917021,-0.593090,0.114663,-0.081449,-0.526513,-0.272904,-0.000163
2877,0.030694,-0.126632,9.918430,-0.410260,0.114464,-0.073017,-0.543224,-0.269109,-0.002773
2878,0.035469,-0.132600,9.917326,-0.452051,0.063878,-0.084097,-0.557583,-0.266162,-0.005420
2879,0.039186,-0.134495,9.919206,-0.432722,0.019706,-0.080018,-0.572316,-0.264796,-0.008169
2880,0.034431,-0.134720,9.916589,-0.412370,0.080949,-0.071980,-0.586390,-0.263144,-0.010719
2881,0.033081,-0.126697,9.919317,-0.278922,0.100981,-0.061708,-0.597901,-0.260136,-0.012978
2882,0.024376,-0.132432,9.921824,-0.346169,0.197108,-0.069669,-0.608309,-0.255191,-0.015220
2883,0.027583,-0.122359,9.922340,-0.205912,0.142576,-0.064659,-0.617500,-0.249553,-0.017519
2884,0.028655,-0.121641,9.922117,-0.189952,0.126547,-0.066545,-0.624088,-0.245092,-0.019755
2885,0.025082,-0.127731,9.926526,-0.232710,0.142226,-0.075099,-0.631123,-0.240639,-0.022164
2886,0.030965,-0.126468,9.924581,-0.207403,0.063822,-0.083688,-0.638447,-0.237234,-0.024849
2887,0.033434,-0.128536,9.921618,-0.200284,0.028395,-0.067253,-0.645231,-0.235725,-0.027381
2888,0.030230,-0.138381,9.920619,-0.289880,0.062341,-0.063401,-0.653391,-0.234238,-0.029576
2889,0.030304,-0.141535,9.918579,-0.313372,0.049284,-0.070983,-0.663436,-0.232403,-0.031837
2890,0.034246,-0.140067,9.918044,-0.276413,0.009216,-0.070165,-0.673256,-0.231456,-0.034201
2891,0.027684,-0.146910,9.922762,-0.339590,0.080223,-0.070577,-0.683514,-0.229993,-0.036564
2892,0.028920,-0.142686,9.924341,-0.273095,0.063082,-0.071044,-0.693715,-0.227633,-0.038953
2893,0.026944,-0.139459,9.925261,-0.225973,0.076626,-0.072570,-0.702024,-0.225334,-0.041375
