seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
134,-6.888949,-6.843297,0.005700,0.001333,-0.085871,0.049587,-89.952286,45.190464,-89.932732
136,-6.899263,-6.830106,0.027591,0.410925,-0.493676,0.494819,-89.935677,45.199524,-89.919022
137,-6.896167,-6.835530,0.025972,0.316060,-0.397013,0.266987,-89.908600,45.212208,-89.897934
138,-6.892713,-6.826148,0.026616,0.267449,-0.331167,0.330033,-89.886635,45.222137,-89.880692
139,-6.889266,-6.825490,0.028124,0.220054,-0.276164,0.216399,-89.868286,45.231228,-89.866287
140,-6.892959,-6.826496,0.027456,0.107133,-0.162763,0.214330,-89.855423,45.238380,-89.855858
141,-6.886218,-6.832916,0.023375,-0.020582,-0.016554,-0.091761,-89.850960,45.240414,-89.851608
143,-6.889594,-6.840079,0.023450,-0.036652,-0.003701,-0.171144,-89.851593,45.236034,-89.851151
144,-6.888150,-6.843698,0.018181,-0.150870,0.103585,-0.253539,-89.856415,45.228962,-89.853546
145,-6.889300,-6.846171,0.017202,-0.145652,0.090848,-0.249068,-89.864639,45.220596,-89.858170
146,-6.889459,-6.851185,0.016487,-0.097604,0.042655,-0.288921,-89.870956,45.211636,-89.861351
147,-6.891487,-6.850072,0.014640,-0.114119,0.038258,-0.181757,-89.875862,45.203796,-89.863297
148,-6.889880,-6.851277,0.020938,0.060875,-0.134736,-0.193528,-89.875137,45.197536,-89.861031
150,-6.890590,-6.852913,0.021893,0.115476,-0.178728,-0.174058,-89.866943,45.191387,-89.853622
151,-6.892729,-6.859612,0.018736,0.067378,-0.093578,-0.231312,-89.859337,45.184620,-89.847206
152,-6.888958,-6.856388,0.020123,0.092757,-0.112884,-0.219300,-89.853233,45.177105,-89.842361
153,-6.889163,-6.851378,0.021193,0.124524,-0.130596,-0.065169,-89.845543,45.172356,-89.836624
154,-6.886187,-6.847845,0.019070,0.069113,-0.067080,-0.043217,-89.839012,45.170544,-89.831955
155,-6.887147,-6.842717,0.022536,0.113071,-0.115574,0.093088,-89.832909,45.171368,-89.827637
157,-6.883506,-6.839721,0.024885,0.116495,-0.157395,0.066763,-89.824493,45.174011,-89.821167
158,-6.889212,-6.843667,0.025393,0.110442,-0.149682,0.097181,-89.815552,45.176723,-89.813896
159,-6.888769,-6.846705,0.022515,0.028189,-0.073298,0.004664,-89.809502,45.178410,-89.808617
160,-6.894996,-6.842319,0.017692,-0.099021,0.044656,0.220455,-89.810188,45.182159,-89.807922
161,-6.893017,-6.846995,0.009543,-0.279211,0.204045,0.078005,-89.820648,45.187141,-89.813774
162,-6.892191,-6.847783,0.011247,-0.216346,0.139108,0.025628,-89.834656,45.188885,-89.821884
164,-6.888270,-6.842375,0.008294,-0.259579,0.167338,0.037998,-89.847725,45.189964,-89.829124
165,-6.885832,-6.844661,0.007740,-0.244910,0.144631,-0.052127,-89.861374,45.189747,-89.836510
166,-6.882776,-6.850874,0.009738,-0.160611,0.068542,-0.232291,-89.871719,45.185020,-89.841568
167,-6.881634,-6.856431,0.010856,-0.118021,0.020825,-0.357691,-89.877892,45.175194,-89.843719
168,-6.882414,-6.857170,0.007348,-0.172584,0.086540,-0.306252,-89.884552,45.164131,-89.846283
169,-6.887642,-6.864457,0.011367,-0.068180,-0.021484,-0.282095,-89.889671,45.154316,-89.847839
171,-6.892224,-6.865800,0.014661,0.005314,-0.098231,-0.178073,-89.888725,45.146641,-89.845032
172,-6.890034,-6.860746,0.015774,0.020207,-0.122191,-0.081267,-89.884613,45.142315,-89.839828
173,-6.893276,-6.853347,0.017266,0.044369,-0.147495,0.163806,-89.879013,45.143677,-89.833450
174,-6.892375,-6.852954,0.021017,0.108460,-0.225672,0.149507,-89.870201,45.148888,-89.824615
175,-6.892251,-6.845497,0.021726,0.100198,-0.223198,0.272215,-89.859184,45.155895,-89.813988
176,-6.892003,-6.838732,0.022921,0.101139,-0.220815,0.373629,-89.848358,45.166649,-89.803452
178,-6.894460,-6.836437,0.024800,0.111939,-0.234603,0.414417,-89.837143,45.179760,-89.792641
179,-6.893756,-6.831501,0.029502,0.189882,-0.297654,0.428494,-89.823135,45.193779,-89.779984
180,-6.896660,-6.827844,0.027754,0.126631,-0.206255,0.490747,-89.809349,45.209080,-89.768005
181,-6.895319,-6.828755,0.027057,0.073317,-0.148379,0.368804,-89.800026,45.223389,-89.759544
182,-6.895425,-6.828764,0.026091,0.033140,-0.106570,0.294684,-89.793922,45.234432,-89.753456
183,-6.898865,-6.830696,0.025430,-0.000450,-0.068240,0.282560,-89.790398,45.244030,-89.749260
192,-6.899720,-6.833886,0.021204,-0.088023,0.021340,0.177746,-89.791054,45.251709,-89.748108
193,-6.896155,-6.832069,0.021626,-0.075997,0.002867,0.103483,-89.794174,45.256397,-89.748657
194,-6.898953,-6.837709,0.021708,-0.065416,-0.003511,0.018455,-89.796516,45.258423,-89.748634
195,-6.899916,-6.836223,0.020482,-0.088022,0.016370,0.062498,-89.799278,45.259773,-89.748924
196,-6.892891,-6.838207,0.017360,-0.132472,0.065250,-0.134753,-89.804337,45.258579,-89.750870
197,-6.892683,-6.830961,0.020843,-0.063919,-0.009648,0.032529,-89.808540,45.256878,-89.752190
199,-6.898305,-6.832576,0.021588,-0.050320,-0.035383,0.128585,-89.809700,45.259571,-89.751129
200,-6.892764,-6.830752,0.017828,-0.122463,0.029515,0.038321,-89.812462,45.262341,-89.750961
201,-6.889622,-6.832208,0.017526,-0.109781,0.033265,-0.053094,-89.817390,45.262100,-89.752449
202,-6.890474,-6.834182,0.020408,-0.042400,-0.042470,-0.087729,-89.819786,45.259758,-89.752251
203,-6.884322,-6.844547,0.019578,-0.046759,-0.043625,-0.424083,-89.819855,45.251221,-89.750244
204,-6.880533,-6.844744,0.014585,-0.162613,0.062323,-0.467473,-89.823685,45.236359,-89.750740
206,-6.879510,-6.847354,0.021238,-0.014974,-0.078956,-0.463068,-89.826424,45.220852,-89.750420
207,-6.879366,-6.852795,0.024989,0.057210,-0.171724,-0.514551,-89.821564,45.204548,-89.744568
208,-6.883470,-6.851125,0.025272,0.038925,-0.161919,-0.305125,-89.814407,45.190872,-89.736732
209,-6.885648,-6.855085,0.030665,0.122241,-0.251872,-0.277357,-89.804802,45.181137,-89.726990
210,-6.885171,-6.849350,0.033674,0.172145,-0.286219,-0.118835,-89.790901,45.174503,-89.714310
211,-6.886408,-6.845079,0.032075,0.106260,-0.219370,0.035379,-89.777771,45.173077,-89.702347
212,-6.888582,-6.842107,0.030221,0.044519,-0.141491,0.146739,-89.769196,45.176090,-89.693794
213,-6.884699,-6.843675,0.028488,-0.002288,-0.088737,0.011891,-89.764618,45.178719,-89.688339
214,-6.889342,-6.842392,0.024906,-0.084993,-0.001993,0.131282,-89.764542,45.181103,-89.686180
215,-6.894435,-6.852981,0.022667,-0.131007,0.034649,-0.002373,-89.768677,45.183254,-89.686943
216,-6.893492,-6.852954,0.023769,-0.102424,0.005745,-0.042790,-89.773254,45.182503,-89.687897
217,-6.896895,-6.850222,0.024304,-0.084305,-0.019625,0.093379,-89.776131,45.183342,-89.687569
218,-6.895935,-6.853556,0.027582,-0.021551,-0.090859,-0.000423,-89.776031,45.184883,-89.684944
219,-6.895838,-6.849151,0.024803,-0.071518,-0.021885,0.075820,-89.775696,45.186138,-89.682281
220,-6.895071,-6.851064,0.031811,0.073048,-0.153902,0.013633,-89.772713,45.187622,-89.678116
221,-6.895540,-6.846224,0.026248,-0.040361,-0.033181,0.121779,-89.769020,45.189865,-89.673683
222,-6.891656,-6.849874,0.026447,-0.041122,-0.037632,-0.052637,-89.769188,45.191013,-89.671997
223,-6.894083,-6.846438,0.025069,-0.061423,-0.007518,0.070012,-89.770149,45.191303,-89.670937
224,-6.893769,-6.843751,0.025672,-0.067678,-0.028637,0.112189,-89.771675,45.194336,-89.670067
225,-6.895018,-6.837508,0.022984,-0.120794,0.017766,0.255241,-89.774605,45.200459,-89.669769
226,-6.892616,-6.843421,0.020028,-0.178468,0.068925,0.054027,-89.781036,45.205620,-89.671791
227,-6.896358,-6.845503,0.015505,-0.248969,0.161407,0.071603,-89.792015,45.207729,-89.677231
228,-6.894414,-6.844555,0.012646,-0.287225,0.193690,0.025372,-89.806908,45.209366,-89.685623
229,-6.893417,-6.849872,0.015327,-0.170488,0.092603,-0.107018,-89.819351,45.208019,-89.692406
230,-6.888160,-6.850920,0.017594,-0.101790,0.004659,-0.228337,-89.825523,45.202431,-89.694717
231,-6.887835,-6.851705,0.020856,-0.021757,-0.077464,-0.223573,-89.826393,45.194893,-89.693031
232,-6.885954,-6.852113,0.023904,0.028458,-0.141885,-0.235082,-89.822624,45.187237,-89.687881
233,-6.887634,-6.851103,0.023027,0.008566,-0.112365,-0.142338,-89.817764,45.180939,-89.681908
234,-6.883914,-6.845489,0.017057,-0.139512,0.026112,-0.076973,-89.818504,45.177277,-89.679878
235,-6.883634,-6.846890,0.015619,-0.150889,0.060489,-0.084627,-89.824806,45.174591,-89.681938
236,-6.885143,-6.842607,0.016305,-0.108521,0.027506,0.055965,-89.830612,45.174118,-89.684021
237,-6.882173,-6.838955,0.014543,-0.130621,0.037581,0.073069,-89.835678,45.176270,-89.685547
238,-6.882085,-6.846163,0.015525,-0.090338,0.010366,-0.072082,-89.840164,45.176289,-89.686676
239,-6.884563,-6.843626,0.018728,0.005898,-0.058583,0.043167,-89.840759,45.175804,-89.685539
240,-6.889332,-6.836850,0.018627,-0.006536,-0.059204,0.285141,-89.838783,45.181267,-89.682732
241,-6.893087,-6.836439,0.020968,0.031185,-0.100078,0.339926,-89.835678,45.191677,-89.678925
242,-6.889009,-6.840408,0.024787,0.116370,-0.165010,0.123032,-89.828743,45.199383,-89.672630
243,-6.891930,-6.839285,0.026780,0.131503,-0.187829,0.159565,-89.818672,45.204075,-89.664261
244,-6.892944,-6.839799,0.022665,-0.006545,-0.087184,0.143283,-89.811958,45.209106,-89.657730
245,-6.891095,-6.841640,0.020895,-0.050967,-0.038120,0.033488,-89.810799,45.212044,-89.654747
246,-6.888686,-6.843102,0.021545,-0.046529,-0.053629,-0.066482,-89.810883,45.211487,-89.652573
247,-6.896623,-6.841505,0.021759,-0.052444,-0.057767,0.137709,-89.810661,45.212669,-89.649933
248,-6.897141,-6.843405,0.017897,-0.133343,0.015990,0.108895,-89.813042,45.216785,-89.648933
249,-6.894452,-6.851702,0.022544,-0.022332,-0.081339,-0.148694,-89.814537,45.216114,-89.647385
250,-6.892934,-6.854256,0.019444,-0.083139,-0.015753,-0.231838,-89.814690,45.209770,-89.645126
251,-6.892470,-6.854239,0.020537,-0.064676,-0.045005,-0.209428,-89.816162,45.202412,-89.643723
252,-6.889888,-6.851042,0.021299,-0.045000,-0.058560,-0.176255,-89.816277,45.195980,-89.641304
253,-6.887552,-6.839350,0.022401,-0.019517,-0.086530,0.050430,-89.814926,45.193878,-89.637886
254,-6.891529,-6.838837,0.023412,0.014967,-0.100962,0.165060,-89.811844,45.197456,-89.633438
255,-6.889460,-6.840486,0.031407,0.174984,-0.263911,0.060455,-89.802536,45.201195,-89.624786
256,-6.890167,-6.840505,0.030551,0.140203,-0.215143,0.057537,-89.789230,45.203129,-89.613426
257,-6.888820,-6.849801,0.029270,0.082864,-0.162810,-0.174837,-89.779175,45.201145,-89.604500
258,-6.890207,-6.857711,0.033601,0.154791,-0.217398,-0.309186,-89.768860,45.193062,-89.595551
259,-6.890392,-6.858320,0.030345,0.055423,-0.124918,-0.280818,-89.759659,45.183205,-89.587517
260,-6.892624,-6.856883,0.025601,-0.073486,0.005268,-0.150681,-89.757996,45.176010,-89.584740
261,-6.895229,-6.848220,0.023124,-0.125348,0.067750,0.115911,-89.762527,45.175434,-89.586464
262,-6.897514,-6.841380,0.025357,-0.080855,0.013008,0.314040,-89.767296,45.182610,-89.588333
263,-6.895261,-6.836356,0.022013,-0.151924,0.067742,0.335163,-89.772476,45.193432,-89.590172
264,-6.891322,-6.830318,0.025687,-0.057599,-0.027212,0.324338,-89.776604,45.204422,-89.591072
265,-6.892348,-6.831867,0.023502,-0.091400,0.005049,0.255231,-89.778679,45.214085,-89.590500
266,-6.887543,-6.842359,0.024818,-0.053613,-0.040487,-0.112712,-89.780487,45.216454,-89.589645
267,-6.889584,-6.844129,0.026833,-0.002800,-0.087091,-0.123762,-89.779305,45.212509,-89.586647
268,-6.888209,-6.848870,0.027592,0.014223,-0.098520,-0.228780,-89.776024,45.206619,-89.582291
269,-6.889088,-6.855630,0.028676,0.020399,-0.100594,-0.327029,-89.772141,45.197342,-89.577637
270,-6.887969,-6.854821,0.024958,-0.061836,-0.011505,-0.271821,-89.770996,45.187355,-89.575050
271,-6.888648,-6.848783,0.024571,-0.076831,-0.001808,-0.078499,-89.773109,45.181519,-89.574760
