seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
60,0.254314,-2.315526,9.470533,-7.398030,6.557999,-6.632102,-13.739161,-1.494210,0.365285,0.992737,-0.119558,-0.013327,0.001605
61,-0.424076,-2.447859,9.085090,-15.791121,7.787849,-9.225799,-14.187799,-1.330978,0.162564,0.992279,-0.123471,-0.011701,-0.000027
62,-0.570100,-2.795593,9.154468,-21.243273,8.442614,-8.173602,-14.849402,-1.031549,-0.185675,0.991572,-0.129232,-0.008717,-0.002770
63,-0.726386,-2.996271,9.413952,-22.328775,8.440115,-5.784551,-15.640904,-0.696959,-0.484302,0.990669,-0.136091,-0.005450,-0.005015
64,-0.660456,-3.298846,9.402598,-22.227440,8.611471,-1.550643,-16.462736,-0.336445,-0.680912,0.989674,-0.143185,-0.002055,-0.006301
65,-0.431056,-3.514937,8.837650,-21.724171,7.591766,3.113376,-17.306360,0.021900,-0.734926,0.988597,-0.150449,0.001154,-0.006312
66,-0.193124,-3.813147,8.712279,-22.116077,6.212262,6.530371,-18.180969,0.340560,-0.652598,0.987422,-0.157974,0.003834,-0.005154
68,-0.106683,-4.032370,8.308990,-20.043018,3.507326,7.339260,-19.057304,0.585941,-0.486349,0.986185,-0.165516,0.005745,-0.003339
69,0.063429,-4.261569,7.813489,-19.320070,1.721777,5.904757,-19.926186,0.733324,-0.309298,0.984899,-0.172993,0.006770,-0.001551
70,0.335749,-4.597709,7.949236,-19.287735,2.225544,3.035457,-20.812649,0.799366,-0.194987,0.983528,-0.180611,0.007168,-0.000414
71,0.276501,-4.785312,8.097419,-18.083565,2.719647,-0.606183,-21.682558,0.824932,-0.189506,0.982128,-0.188072,0.007381,-0.000270
72,0.074292,-4.887943,7.883592,-15.847872,3.034242,-2.738504,-22.496592,0.846240,-0.279969,0.980765,-0.195038,0.007719,-0.000956
73,-0.124989,-5.044184,8.462487,-13.671147,3.659428,-3.642137,-23.219898,0.890557,-0.424286,0.979510,-0.201212,0.008358,-0.002063
74,-0.220323,-5.379333,8.494798,-7.700606,3.229247,-3.301906,-23.795481,0.953051,-0.579447,0.978479,-0.206115,0.009181,-0.003233
75,-0.437930,-5.484023,8.278287,-2.241456,0.887859,-2.395254,-24.237911,1.008214,-0.698706,0.977669,-0.209878,0.009882,-0.004114
76,-0.443595,-5.751525,8.353278,2.432932,-0.323949,-0.479800,-24.524876,1.042258,-0.751494,0.977136,-0.212318,0.010280,-0.004476
77,-0.416345,-5.859216,8.373546,7.453119,-0.712038,1.667488,-24.617641,1.070001,-0.731047,0.976963,-0.213109,0.010482,-0.004242
78,-0.360744,-5.910119,8.212839,10.135288,-1.292570,2.642777,-24.590992,1.098256,-0.656756,0.977013,-0.212887,0.010584,-0.003559
79,-0.399155,-5.720330,8.247488,10.380667,-1.714444,3.344909,-24.511173,1.121481,-0.550106,0.977162,-0.212214,0.010582,-0.002614
80,-0.309631,-5.718213,8.289597,10.447893,-1.626773,4.088191,-24.412931,1.145261,-0.419087,0.977345,-0.211387,0.010541,-0.001461
81,-0.200235,-5.446212,8.309625,10.400063,-2.226161,3.540342,-24.334578,1.147842,-0.282111,0.977490,-0.210731,0.010310,-0.000295
82,-0.150788,-5.300577,8.415019,9.262561,-2.598529,2.348393,-24.281816,1.110887,-0.165086,0.977589,-0.210293,0.009780,0.000630
83,-0.032043,-5.140632,8.479583,8.603604,-2.020684,0.338373,-24.228958,1.039329,-0.097487,0.977691,-0.209849,0.009046,0.001072
84,0.061825,-5.091972,8.643490,8.177382,-1.086290,-2.976523,-24.169453,0.935675,-0.120533,0.977808,-0.209342,0.008204,0.000681
85,0.076729,-4.917746,8.670225,7.706827,-0.646363,-6.859055,-24.078512,0.802054,-0.261401,0.977982,-0.208561,0.007321,-0.000771
86,0.254120,-4.900817,9.081546,5.985014,0.214581,-7.276232,-23.973726,0.654779,-0.475590,0.978176,-0.207659,0.006451,-0.002873
87,0.244488,-4.590360,8.695401,6.580132,0.788403,-9.075987,-23.868433,0.505947,-0.732894,0.978362,-0.206755,0.005642,-0.005344
88,0.021929,-4.447396,8.829848,5.262266,1.135396,-9.129831,-23.757267,0.378906,-1.024401,0.978547,-0.205801,0.005076,-0.008067
89,-0.077679,-4.302599,8.973752,5.310851,0.152512,-6.747960,-23.641562,0.285136,-1.275841,0.978735,-0.204811,0.004716,-0.010388
90,-0.108561,-4.156518,9.079616,5.746091,0.415152,-5.324200,-23.497263,0.219878,-1.464276,0.978974,-0.203577,0.004480,-0.012119
91,-0.295000,-4.014651,8.734519,6.434738,-0.111956,-5.777030,-23.330582,0.182277,-1.636181,0.979249,-0.202151,0.004445,-0.013661
92,-0.382722,-4.088427,9.199444,5.084990,-0.408118,-3.739320,-23.166683,0.162271,-1.778448,0.979519,-0.200747,0.004503,-0.014919
93,-0.112597,-4.025194,9.012960,5.909830,-1.101501,-1.678930,-23.006495,0.136852,-1.851610,0.979789,-0.199378,0.004392,-0.015595
94,-0.087001,-3.960194,8.832158,5.080231,-0.522775,-1.333902,-22.857439,0.106873,-1.887344,0.980042,-0.198107,0.004177,-0.015958
95,-0.184389,-3.699396,8.897626,3.592022,-1.359878,0.340304,-22.727291,0.094320,-1.890454,0.980265,-0.196995,0.004057,-0.016011
96,-0.196505,-3.732626,8.837835,2.940507,-1.262791,2.003962,-22.616455,0.103537,-1.837483,0.980463,-0.196047,0.004030,-0.015546
97,-0.124196,-3.764146,8.910438,2.403155,-1.590075,2.935107,-22.534775,0.119769,-1.743184,0.980615,-0.195350,0.003997,-0.014714
98,-0.195059,-3.826101,9.033775,2.018269,-1.676290,3.072756,-22.472572,0.135330,-1.629833,0.980735,-0.194819,0.003930,-0.013720
99,-0.068048,-3.801754,9.107119,1.421331,-1.657388,2.732719,-22.425056,0.142248,-1.519187,0.980829,-0.194415,0.003795,-0.012763
100,0.156818,-4.070271,9.054225,1.139577,-1.262536,1.807856,-22.414949,0.113002,-1.430746,0.980855,-0.194335,0.003394,-0.012056
101,0.092950,-4.029647,9.131057,0.770240,-0.858947,-0.331818,-22.436041,0.061486,-1.394630,0.980823,-0.194522,0.002894,-0.011833
102,-0.043480,-3.974559,9.008311,0.475878,-0.016846,-1.725077,-22.461443,0.027325,-1.420805,0.980776,-0.194742,0.002649,-0.012115
103,0.235428,-3.967509,9.072281,-0.137283,1.273534,-0.768551,-22.497995,0.010829,-1.467242,0.980709,-0.195056,0.002590,-0.012539
104,-0.035420,-4.065157,9.012043,-0.244041,1.936759,-1.174676,-22.553366,0.027929,-1.517646,0.980609,-0.195527,0.002829,-0.012940
105,-0.318767,-3.884574,8.947314,-0.344574,1.997211,-0.425056,-22.608170,0.112197,-1.567466,0.980511,-0.195984,0.003641,-0.013221
106,-0.305770,-3.749453,9.046770,-0.415176,1.756214,0.723116,-22.634537,0.230510,-1.586977,0.980465,-0.196195,0.004690,-0.013185
107,-0.190777,-3.758843,9.087921,0.302139,1.049365,1.697147,-22.631994,0.331803,-1.567729,0.980472,-0.196162,0.005523,-0.012846
108,-0.603770,-3.734655,9.014215,0.767691,0.221148,0.526025,-22.609144,0.433736,-1.541627,0.980513,-0.195955,0.006348,-0.012450
109,-0.372402,-3.613920,9.156590,1.490053,-0.357951,0.971023,-22.551350,0.523542,-1.517501,0.980613,-0.195451,0.007069,-0.012093
110,-0.318479,-3.663565,9.267702,3.293074,-0.410110,1.829121,-22.441074,0.574783,-1.469146,0.980805,-0.194504,0.007414,-0.011599
111,-0.232880,-3.711936,9.273104,5.790091,-1.038077,3.633067,-22.268639,0.612933,-1.375496,0.981105,-0.193030,0.007566,-0.010744
112,-0.214157,-3.694942,9.356791,7.749882,-1.416034,4.513726,-22.024620,0.643335,-1.234057,0.981525,-0.190946,0.007567,-0.009498
