seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
3982,0.027535,-7.094705,6.694664,-0.253648,0.435987,0.062133,-46.661728,-0.161729,0.171392,0.918232,-0.396037,-0.001888,0.000814
3984,0.020651,-7.110690,6.682652,-0.291795,0.413098,0.071288,-46.677433,-0.148397,0.163255,0.918178,-0.396164,-0.001753,0.000795
3985,0.021844,-7.111936,6.684363,-0.145307,0.390209,0.052977,-46.698917,-0.133664,0.154971,0.918104,-0.396336,-0.001607,0.000779
3986,0.010037,-7.099008,6.684120,0.075953,0.341379,0.025511,-46.708256,-0.118027,0.147014,0.918072,-0.396411,-0.001454,0.000770
3987,0.008162,-7.098079,6.688663,0.220915,-0.056887,0.034666,-46.704502,-0.104394,0.144253,0.918085,-0.396381,-0.001335,0.000795
3988,0.012900,-7.098369,6.684412,0.263641,-0.285776,0.027037,-46.697006,-0.100984,0.149117,0.918111,-0.396321,-0.001325,0.000845
3989,0.015060,-7.086535,6.689487,0.306367,-0.299509,0.014829,-46.685501,-0.104432,0.156691,0.918150,-0.396229,-0.001379,0.000894
3991,0.018954,-7.079497,6.686770,0.127834,-0.487198,0.068237,-46.671787,-0.112064,0.167169,0.918198,-0.396119,-0.001476,0.000952
3992,0.033670,-7.090939,6.691762,-0.093425,-0.543657,0.115541,-46.666962,-0.127818,0.181760,0.918214,-0.396080,-0.001652,0.001015
3993,0.042544,-7.089271,6.689871,-0.220077,-0.207954,0.109437,-46.670910,-0.147556,0.193443,0.918200,-0.396111,-0.001851,0.001040
3994,0.041426,-7.087308,6.690691,-0.253648,-0.000428,0.100281,-46.676907,-0.161945,0.198365,0.918179,-0.396159,-0.001983,0.001030
3995,0.037883,-7.097632,6.688720,-0.149885,0.037720,0.097229,-46.683640,-0.169562,0.200173,0.918156,-0.396212,-0.002051,0.001018
3996,0.041812,-7.090665,6.692151,0.014915,0.239142,0.057555,-46.685528,-0.173636,0.198584,0.918150,-0.396227,-0.002078,0.000991
3998,0.045593,-7.091321,6.688244,0.036279,0.335276,0.040770,-46.682156,-0.177242,0.192735,0.918161,-0.396200,-0.002087,0.000931
3999,0.042206,-7.090560,6.689627,-0.009500,0.365794,0.048400,-46.679981,-0.179157,0.185248,0.918169,-0.396183,-0.002076,0.000865
4000,0.044212,-7.095767,6.688590,-0.041544,0.371898,0.057556,-46.680569,-0.179533,0.177514,0.918167,-0.396188,-0.002052,0.000802
4001,0.049481,-7.093817,6.686994,-0.078167,0.379528,0.056029,-46.684013,-0.182357,0.169706,0.918155,-0.396216,-0.002048,0.000729
4002,0.050018,-7.105915,6.686549,-0.155989,0.379528,0.057556,-46.692425,-0.187143,0.161815,0.918126,-0.396283,-0.002059,0.000649
4003,0.046435,-7.101075,6.689245,-0.047648,0.384105,0.045348,-46.700840,-0.190295,0.153747,0.918097,-0.396351,-0.002056,0.000574
4005,0.044267,-7.100417,6.689324,0.091211,0.391735,0.023985,-46.701744,-0.190937,0.145136,0.918094,-0.396358,-0.002032,0.000502
4006,0.041208,-7.091484,6.693347,0.141568,0.388683,0.004148,-46.695129,-0.189734,0.135982,0.918117,-0.396305,-0.001990,0.000433
4007,0.035593,-7.089403,6.689866,0.083581,0.376476,0.007200,-46.685905,-0.185560,0.126813,0.918149,-0.396231,-0.001925,0.000374
4008,0.032061,-7.077824,6.690740,0.079004,0.378002,0.002622,-46.675842,-0.178316,0.117752,0.918184,-0.396151,-0.001836,0.000327
4009,0.029338,-7.074249,6.693214,0.126308,0.367320,-0.008060,-46.661316,-0.169679,0.108619,0.918234,-0.396035,-0.001735,0.000284
4010,0.029744,-7.072008,6.696229,0.100367,0.370372,-0.008060,-46.644955,-0.161408,0.099456,0.918290,-0.395904,-0.001637,0.000239
4012,0.032765,-7.078496,6.692442,0.107997,0.373424,-0.005008,-46.632317,-0.155495,0.090267,0.918334,-0.395803,-0.001558,0.000186
4013,0.038961,-7.077837,6.703038,0.144619,0.370372,-0.012637,-46.620510,-0.154183,0.081032,0.918375,-0.395709,-0.001515,0.000117
4014,0.039597,-7.083221,6.697277,0.143093,0.374950,-0.015689,-46.609634,-0.156130,0.071661,0.918412,-0.395622,-0.001499,0.000035
4015,0.044404,-7.082674,6.695916,0.138515,0.379528,-0.001956,-46.603710,-0.159935,0.062317,0.918433,-0.395574,-0.001497,-0.000053
4016,0.050341,-7.079298,6.696498,0.103419,0.367320,0.011777,-46.598732,-0.167327,0.053381,0.918450,-0.395534,-0.001525,-0.000150
4017,0.056759,-7.078109,6.699264,0.011864,0.367320,0.030089,-46.594410,-0.178567,0.044957,0.918465,-0.395500,-0.001586,-0.000256
4019,0.055551,-7.080499,6.693824,0.037804,0.370372,0.028563,-46.592892,-0.190371,0.036693,0.918470,-0.395487,-0.001652,-0.000363
4020,0.051553,-7.079799,6.704596,0.115626,0.353587,0.037718,-46.588966,-0.198653,0.028681,0.918483,-0.395456,-0.001691,-0.000456
4021,0.053214,-7.079759,6.705832,0.127833,0.356639,0.027037,-46.580288,-0.204838,0.020807,0.918513,-0.395387,-0.001714,-0.000540
4022,0.049837,-7.079465,6.706975,0.230071,0.356639,-0.008059,-46.569771,-0.209901,0.012372,0.918549,-0.395302,-0.001725,-0.000625
4023,0.043524,-7.077810,6.710954,0.339938,0.342905,-0.029422,-46.555012,-0.211254,0.003456,0.918600,-0.395184,-0.001705,-0.000701
4024,0.041459,-7.068298,6.711860,0.332307,0.338328,-0.038578,-46.535839,-0.209482,-0.005597,0.918666,-0.395031,-0.001660,-0.000767
4026,0.048728,-7.071436,6.709588,0.294159,0.329172,-0.034000,-46.518349,-0.209997,-0.014530,0.918726,-0.394891,-0.001634,-0.000840
4027,0.048263,-7.076422,6.713568,0.278901,0.312387,-0.030948,-46.505917,-0.213451,-0.023046,0.918769,-0.394791,-0.001632,-0.000920
4028,0.044929,-7.074123,6.718202,0.259064,0.310861,-0.009585,-46.494335,-0.215051,-0.031057,0.918809,-0.394698,-0.001617,-0.000990
4029,0.048302,-7.075109,6.718024,0.181241,0.312387,-0.003482,-46.484364,-0.215992,-0.038752,0.918843,-0.394618,-0.001598,-0.001055
4030,0.045617,-7.081668,6.719436,0.089685,0.307809,0.016355,-46.480339,-0.216742,-0.046099,0.918857,-0.394586,-0.001579,-0.001116
4031,0.040415,-7.085732,6.718387,0.045433,0.320016,0.016355,-46.482269,-0.213951,-0.053296,0.918850,-0.394602,-0.001532,-0.001164
4033,0.037714,-7.080318,6.717482,0.004234,0.324594,0.017881,-46.485954,-0.207997,-0.060677,0.918838,-0.394631,-0.001459,-0.001203
4034,0.037592,-7.084078,6.712909,-0.078167,0.310861,0.022459,-46.492428,-0.201560,-0.067875,0.918815,-0.394683,-0.001382,-0.001238
4035,0.036812,-7.086088,6.710730,-0.110211,0.307809,0.048400,-46.503620,-0.195423,-0.074513,0.918777,-0.394773,-0.001310,-0.001271
4036,0.037737,-7.087209,6.714244,-0.081217,0.298653,0.037719,-46.514149,-0.190132,-0.080832,0.918741,-0.394858,-0.001246,-0.001303
4037,0.037572,-7.078229,6.716993,-0.078167,0.300179,0.033141,-46.518795,-0.186175,-0.087253,0.918725,-0.394895,-0.001192,-0.001341
