seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
1,-0.055554,-0.509910,10.037703,0.697459,3.234831,0.910315,-2.908096,0.000000,0.000000
2,-0.020163,-0.415065,9.862978,0.881583,2.159746,1.209021,-2.808368,0.061193,0.040301
3,-0.094734,-0.400243,9.947836,0.830458,2.180644,1.277355,-2.709184,0.113799,0.082879
4,-0.105979,-0.421917,9.909545,0.712219,1.471825,1.194775,-2.648327,0.138431,0.122705
5,-0.119717,-0.408711,9.873578,0.693539,1.561488,1.180342,-2.586983,0.161908,0.162050
6,-0.116665,-0.411471,9.802042,0.658995,1.377465,1.249387,-2.540828,0.176650,0.203696
7,-0.165529,-0.453217,9.857622,0.547360,1.499083,0.941289,-2.539054,0.336777,0.235072
8,-0.163802,-0.460574,9.716161,0.501374,1.841051,0.340733,-2.551084,0.483138,0.246430
9,-0.280152,-0.450747,9.781807,0.618033,4.279780,-0.311389,-2.531561,0.635927,0.236050
10,-0.460480,-0.423078,9.884876,0.517627,5.066741,-1.172581,-2.513672,0.823417,0.196964
11,-0.533383,-0.402656,9.816230,0.051539,5.027966,-2.252016,-2.510324,1.012182,0.121897
12,-0.565846,-0.403988,9.796688,-0.203583,6.918753,-3.462903,-2.515552,1.263408,0.006467
13,-0.612993,-0.413343,9.971817,-0.203550,8.518806,-4.289345,-2.520850,1.567041,-0.136511
14,-0.626799,-0.339697,9.911949,-0.452242,7.686532,-4.067476,-2.530194,1.841189,-0.272094
15,-0.480089,-0.441310,9.707512,-0.380490,8.410703,-4.101963,-2.543478,2.128614,-0.408826
16,-0.433994,-0.529105,9.819980,0.457243,11.966108,-4.570422,-2.533795,2.527478,-0.561173
17,-0.403031,-0.490074,9.793894,0.933332,14.706671,-4.251504,-2.506304,3.011059,-0.702890
18,-0.318560,-0.511817,9.628882,1.462828,18.204092,-4.929015,-2.463394,3.600605,-0.867190
19,-0.151818,-0.648578,9.684117,2.614902,23.224386,-7.367444,-2.390784,4.339966,-1.112772
20,-0.221997,-0.530077,9.759373,3.510620,29.173969,-8.693473,-2.282115,5.272318,-1.402554
21,-0.423582,-0.338520,9.714553,3.994339,33.611359,-8.163977,-2.147439,6.353722,-1.674687
22,-0.697987,-0.334894,9.711030,4.468902,36.860054,-7.352184,-1.998242,7.547654,-1.919760
23,-1.053946,-0.266274,9.740017,4.691687,40.462765,-5.478348,-1.839093,8.869184,-2.102371
24,-1.502614,-0.226852,9.661057,4.200338,43.911358,-2.507371,-1.695542,10.317948,-2.185951
25,-1.843955,-0.232368,9.731242,3.603702,45.772987,-0.224586,-1.573343,11.832544,-2.193437
26,-2.125284,-0.249182,9.713284,3.342769,47.364525,0.665028,-1.461994,13.400628,-2.171269
27,-2.376354,-0.175584,9.726513,2.845317,49.294823,0.854243,-1.363821,15.030623,-2.142794
28,-2.607215,-0.183757,9.709727,2.286828,50.246998,1.524124,-1.285559,16.688747,-2.091990
29,-2.842441,-0.122118,9.692046,2.154073,50.019638,1.652302,-1.201619,18.335947,-2.036913
30,-3.059026,-0.117180,9.621366,2.033525,49.099503,1.221991,-1.122496,19.949234,-1.996180
31,-3.346518,-0.138690,9.608207,1.717658,47.141739,0.291176,-1.054589,21.497433,-1.986474
32,-3.703704,-0.208729,9.598260,1.874828,43.114822,-0.512986,-0.994631,22.916204,-2.003574
33,-4.141208,-0.242927,9.634847,2.210532,36.354973,-1.726097,-0.926181,24.119278,-2.061110
34,-4.524097,-0.116383,9.547525,2.052045,26.924208,-2.874829,-0.849202,25.020107,-2.156938
35,-4.781751,-0.098507,9.210395,2.257282,16.869602,-3.082334,-0.766219,25.600962,-2.259683
36,-4.853105,-0.115376,8.823693,2.341971,7.727500,-2.751187,-0.681272,25.888052,-2.351389
37,-4.897100,-0.079680,8.550330,2.250988,1.873829,-2.484640,-0.515303,26.527988,-2.434210
38,-4.740276,-0.028663,8.226936,1.916548,-3.335898,-2.114798,-0.446904,26.452124,-2.504704
39,-4.597767,-0.062487,8.090689,2.007800,-4.897611,-1.321690,-0.376178,26.322062,-2.548760
40,-4.621966,-0.112262,8.258183,2.010458,-4.997164,-1.060817,-0.306071,26.186262,-2.584121
41,-4.630916,-0.108658,8.489622,1.935692,-5.039963,-0.791371,-0.239132,26.044178,-2.610500
42,-4.486461,-0.089775,8.613302,1.730547,-6.014128,-0.271000,-0.179633,25.860395,-2.619533
43,-4.485914,-0.073268,8.789416,1.452428,-4.404525,-0.281303,-0.129906,25.726820,-2.628910
44,-4.388254,-0.104753,8.873389,0.931047,-3.337691,-0.539218,-0.084041,25.720133,-2.646884
45,-4.166229,-0.039542,8.914587,0.274742,-2.245319,0.188367,-0.063650,25.555817,-2.640605
46,-4.093210,-0.034878,8.968317,-0.457455,-0.965898,0.809449,-0.067064,25.374903,-2.613623
