seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,0.033767,-9.628616,0.219644,0.074426,0.078920,0.025511,-88.693138,-0.200890,8.737771,0.713139,-0.696869,-0.054498,0.053255
71,0.031458,-9.632813,0.203701,0.066734,0.078920,0.019416,-88.692017,-0.200436,8.735214,0.713147,-0.696864,-0.054479,0.053242
72,0.031337,-9.631775,0.202732,0.063550,0.069765,0.027065,-88.691483,-0.199372,8.732760,0.713151,-0.696862,-0.054457,0.053233
73,0.030810,-9.623610,0.206440,0.043592,0.059083,0.004196,-88.691208,-0.198551,8.730631,0.713153,-0.696862,-0.054439,0.053225
74,0.033952,-9.618765,0.208294,0.034337,0.060609,-0.000374,-88.691139,-0.198339,8.728642,0.713154,-0.696862,-0.054426,0.053214
75,0.032708,-9.615183,0.207902,0.029667,0.071290,-0.018685,-88.691223,-0.198607,8.726441,0.713155,-0.696864,-0.054414,0.053199
76,0.032850,-9.618544,0.209720,0.029580,0.066712,-0.021733,-88.691307,-0.199174,8.724129,0.713156,-0.696865,-0.054403,0.053181
78,0.034839,-9.614552,0.209145,0.034076,0.066712,-0.023262,-88.691269,-0.199918,8.721892,0.713157,-0.696865,-0.054394,0.053163
79,0.035765,-9.622668,0.211108,0.030949,0.074340,-0.023276,-88.691124,-0.200818,8.719528,0.713160,-0.696865,-0.054386,0.053142
80,0.033116,-9.625948,0.215285,0.026317,0.059081,-0.029387,-88.690826,-0.201722,8.717288,0.713163,-0.696864,-0.054377,0.053123
81,0.031090,-9.624258,0.212714,0.018641,0.060607,-0.029373,-88.690651,-0.202486,8.715273,0.713165,-0.696864,-0.054370,0.053106
82,0.028445,-9.622686,0.211698,0.026209,0.066712,-0.026288,-88.690666,-0.202949,8.713133,0.713167,-0.696864,-0.054360,0.053090
83,0.025282,-9.629024,0.212860,0.023097,0.069764,-0.018601,-88.690613,-0.202931,8.710845,0.713168,-0.696865,-0.054346,0.053076
85,0.024066,-9.624008,0.217527,0.032213,0.066714,-0.009371,-88.690155,-0.202410,8.708562,0.713172,-0.696864,-0.054328,0.053065
86,0.028647,-9.628502,0.211715,0.041326,0.078923,-0.001679,-88.689461,-0.201774,8.706133,0.713177,-0.696861,-0.054309,0.053054
87,0.031415,-9.641807,0.215771,0.055007,0.063664,-0.001648,-88.688499,-0.201383,8.703757,0.713183,-0.696856,-0.054292,0.053042
88,0.032114,-9.643632,0.219042,0.054980,0.063665,-0.007735,-88.686981,-0.201276,8.701633,0.713193,-0.696848,-0.054278,0.053030
89,0.030408,-9.632727,0.218625,0.048862,0.048406,-0.013817,-88.685440,-0.201333,8.699759,0.713204,-0.696839,-0.054266,0.053019
90,0.031827,-9.628760,0.215991,0.048834,0.051457,-0.024478,-88.684158,-0.201663,8.698081,0.713212,-0.696832,-0.054257,0.053007
92,0.033231,-9.620566,0.218770,0.036597,0.039250,-0.022941,-88.683083,-0.202286,8.696553,0.713220,-0.696825,-0.054251,0.052994
93,0.033056,-9.617768,0.219845,0.033531,0.054510,-0.018357,-88.682091,-0.202862,8.694977,0.713227,-0.696820,-0.054245,0.052981
94,0.030017,-9.619713,0.216300,0.035033,0.056036,-0.019863,-88.681244,-0.203211,8.693121,0.713233,-0.696815,-0.054235,0.052968
95,0.035797,-9.624472,0.219187,0.047212,0.063666,-0.022906,-88.680237,-0.203758,8.691113,0.713241,-0.696810,-0.054226,0.052953
96,0.030718,-9.628534,0.217899,0.045659,0.060614,-0.018320,-88.678986,-0.204305,8.689026,0.713249,-0.696802,-0.054216,0.052937
97,0.025779,-9.633876,0.216495,0.050199,0.074348,-0.024377,-88.677856,-0.204364,8.686763,0.713257,-0.696796,-0.054202,0.052923
99,0.026095,-9.631884,0.217581,0.037951,0.059090,-0.027362,-88.676888,-0.204339,8.684522,0.713264,-0.696792,-0.054188,0.052910
100,0.032263,-9.630232,0.220582,0.036399,0.060617,-0.022743,-88.675972,-0.204615,8.682508,0.713271,-0.696787,-0.054177,0.052896
101,0.028747,-9.632651,0.217269,0.027214,0.069774,-0.024238,-88.675255,-0.204963,8.680319,0.713276,-0.696783,-0.054166,0.052881
102,0.034123,-9.632887,0.218814,0.027177,0.078929,-0.016584,-88.674805,-0.205288,8.677827,0.713280,-0.696781,-0.054152,0.052863
103,0.036630,-9.633412,0.220066,0.037832,0.075877,-0.005909,-88.674049,-0.205691,8.675241,0.713286,-0.696778,-0.054139,0.052845
104,0.034192,-9.629508,0.219049,0.040858,0.088085,-0.004390,-88.673050,-0.205885,8.672505,0.713294,-0.696773,-0.054123,0.052827
106,0.031349,-9.628539,0.215620,0.031657,0.078929,-0.004375,-88.672394,-0.205785,8.669721,0.713299,-0.696770,-0.054105,0.052811
107,0.037004,-9.633065,0.218746,0.040766,0.081981,-0.001321,-88.671768,-0.205775,8.667040,0.713304,-0.696767,-0.054088,0.052795
108,0.034757,-9.635203,0.218710,0.031573,0.078929,-0.012012,-88.671013,-0.206061,8.664356,0.713310,-0.696764,-0.054073,0.052777
109,0.034707,-9.632406,0.219426,0.025435,0.078929,-0.021169,-88.670486,-0.206562,8.661714,0.713315,-0.696761,-0.054060,0.052757
110,0.034751,-9.633930,0.217863,0.034552,0.075877,-0.018117,-88.669960,-0.207160,8.659122,0.713319,-0.696759,-0.054048,0.052738
111,0.039270,-9.630706,0.217215,0.039081,0.078928,-0.027291,-88.669319,-0.208077,8.656525,0.713325,-0.696756,-0.054037,0.052716
113,0.035511,-9.627404,0.216898,0.034452,0.077401,-0.031887,-88.668732,-0.209250,8.653899,0.713330,-0.696753,-0.054029,0.052693
114,0.035969,-9.626345,0.217386,0.037452,0.072823,-0.022738,-88.668167,-0.210168,8.651379,0.713335,-0.696750,-0.054019,0.052672
115,0.035669,-9.633430,0.220289,0.041990,0.072823,-0.015112,-88.667336,-0.210798,8.648938,0.713342,-0.696746,-0.054007,0.052654
116,0.037525,-9.631052,0.222246,0.037391,0.077401,-0.022752,-88.666283,-0.211490,8.646421,0.713350,-0.696740,-0.053996,0.052634
117,0.030924,-9.633599,0.225386,0.038913,0.080453,-0.024268,-88.665039,-0.212085,8.643773,0.713359,-0.696733,-0.053983,0.052615
118,0.033318,-9.632397,0.224462,0.034340,0.077401,-0.028818,-88.663742,-0.212562,8.641120,0.713368,-0.696726,-0.053969,0.052596
120,0.033062,-9.624821,0.226490,0.037400,0.085032,-0.039479,-88.662445,-0.213388,8.638388,0.713377,-0.696719,-0.053957,0.052574
121,0.035476,-9.616518,0.225551,0.031307,0.091135,-0.025734,-88.661148,-0.214257,8.635427,0.713387,-0.696712,-0.053944,0.052551
122,0.034713,-9.621078,0.224704,0.035889,0.085032,-0.021150,-88.659973,-0.214889,8.632473,0.713396,-0.696706,-0.053929,0.052530
123,0.039670,-9.620659,0.221298,0.037400,0.083506,-0.008952,-88.658928,-0.215439,8.629653,0.713404,-0.696700,-0.053915,0.052509
124,0.035992,-9.621788,0.219667,0.049569,0.080454,0.000191,-88.657928,-0.215689,8.626920,0.713411,-0.696695,-0.053900,0.052491
125,0.036753,-9.622951,0.217875,0.041888,0.078928,0.001715,-88.657043,-0.215611,8.624268,0.713418,-0.696691,-0.053883,0.052476
127,0.035921,-9.629271,0.215223,0.046395,0.072823,-0.012019,-88.656464,-0.215733,8.621738,0.713422,-0.696688,-0.053868,0.052459
128,0.036776,-9.619263,0.212565,0.046301,0.077401,-0.001338,-88.656075,-0.215908,8.619234,0.713426,-0.696687,-0.053853,0.052443
129,0.033837,-9.621714,0.219386,0.049275,0.077401,0.010877,-88.655434,-0.215595,8.616662,0.713431,-0.696685,-0.053836,0.052429
130,0.034336,-9.623101,0.219399,0.046174,0.077401,0.007842,-88.654465,-0.215009,8.614092,0.713438,-0.696680,-0.053816,0.052417
131,0.034123,-9.632541,0.218451,0.044590,0.071298,0.013962,-88.653648,-0.214393,8.611626,0.713444,-0.696676,-0.053797,0.052406
132,0.036309,-9.626444,0.218839,0.035374,0.075875,0.024650,-88.653061,-0.213605,8.609192,0.713448,-0.696674,-0.053777,0.052396
134,0.037793,-9.632333,0.221530,0.030747,0.069771,0.009381,-88.652565,-0.213087,8.606780,0.713452,-0.696672,-0.053759,0.052384
135,0.040901,-9.629612,0.219411,0.027648,0.081978,0.003251,-88.652176,-0.213162,8.604259,0.713455,-0.696671,-0.053744,0.052368
136,0.041170,-9.632742,0.220508,0.023018,0.083502,0.013890,-88.651978,-0.213327,8.601512,0.713458,-0.696671,-0.053728,0.052350
137,0.043489,-9.626186,0.219451,0.027544,0.097234,0.016891,-88.651772,-0.213386,8.598515,0.713460,-0.696671,-0.053710,0.052331
138,0.040021,-9.619493,0.220699,0.042752,0.089603,0.006162,-88.651222,-0.213516,8.595413,0.713465,-0.696669,-0.053691,0.052311
139,0.035628,-9.612718,0.219399,0.033546,0.095706,0.006147,-88.650566,-0.213435,8.592332,0.713471,-0.696667,-0.053672,0.052293
141,0.033236,-9.616871,0.214665,0.030419,0.091129,0.004633,-88.650414,-0.213043,8.589228,0.713473,-0.696667,-0.053651,0.052276
142,0.031984,-9.608024,0.218117,0.028814,0.094182,0.007710,-88.650414,-0.212450,8.586148,0.713474,-0.696669,-0.053628,0.052261
143,0.026246,-9.612300,0.221277,0.030286,0.077398,-0.002920,-88.650093,-0.211650,8.583295,0.713477,-0.696669,-0.053606,0.052248
144,0.025722,-9.615353,0.218984,0.033287,0.086554,-0.001318,-88.649658,-0.210702,8.580564,0.713480,-0.696668,-0.053583,0.052237
145,0.027303,-9.623601,0.217103,0.040848,0.086556,-0.001247,-88.649269,-0.209788,8.577680,0.713484,-0.696667,-0.053560,0.052225
146,0.028066,-9.621698,0.220607,0.040784,0.081979,-0.010341,-88.648697,-0.209157,8.574869,0.713488,-0.696665,-0.053538,0.052211
147,0.029836,-9.629053,0.212943,0.049859,0.080454,-0.024026,-88.648178,-0.209046,8.572153,0.713492,-0.696663,-0.053521,0.052195
148,0.030242,-9.623692,0.212818,0.052798,0.095713,-0.019407,-88.647881,-0.209195,8.569205,0.713496,-0.696663,-0.053504,0.052176
149,0.025644,-9.630058,0.213712,0.048109,0.088085,-0.022402,-88.647560,-0.209105,8.566132,0.713499,-0.696662,-0.053484,0.052158
150,0.023318,-9.629499,0.216561,0.055643,0.081983,-0.014687,-88.647034,-0.208597,8.563288,0.713503,-0.696661,-0.053464,0.052143
151,0.022082,-9.621932,0.220137,0.052520,0.081985,-0.010011,-88.646111,-0.207715,8.560550,0.713510,-0.696657,-0.053441,0.052132
152,0.019888,-9.617155,0.226474,0.041807,0.083513,0.005359,-88.644920,-0.206340,8.557792,0.713518,-0.696651,-0.053415,0.052124
153,0.015104,-9.617251,0.225785,0.046375,0.074360,0.002444,-88.643562,-0.204434,8.555165,0.713526,-0.696645,-0.053387,0.052120
154,0.021679,-9.615731,0.225540,0.041782,0.075889,0.014779,-88.642273,-0.202491,8.552670,0.713534,-0.696639,-0.053359,0.052116
155,0.027897,-9.616530,0.227462,0.040245,0.086573,0.019432,-88.641029,-0.200927,8.549977,0.713542,-0.696633,-0.053332,0.052110
156,0.029807,-9.621867,0.224857,0.043281,0.074367,0.017945,-88.639816,-0.199742,8.547310,0.713550,-0.696627,-0.053308,0.052101
157,0.030028,-9.618155,0.222443,0.052400,0.077419,0.014923,-88.638672,-0.198764,8.544796,0.713558,-0.696622,-0.053286,0.052092
158,0.038228,-9.620685,0.221512,0.053874,0.071315,0.019496,-88.637543,-0.198198,8.542334,0.713566,-0.696616,-0.053267,0.052080
159,0.033079,-9.628010,0.219989,0.056862,0.074367,0.005745,-88.636490,-0.197948,8.539919,0.713573,-0.696611,-0.053251,0.052067
160,0.028914,-9.626255,0.216053,0.049144,0.072841,-0.009496,-88.635811,-0.197725,8.537468,0.713578,-0.696608,-0.053234,0.052054
161,0.027435,-9.628287,0.212415,0.052078,0.088100,-0.006405,-88.635597,-0.197422,8.534785,0.713581,-0.696608,-0.053216,0.052039
162,0.028710,-9.629744,0.217021,0.045859,0.086575,-0.018571,-88.635406,-0.197260,8.531871,0.713583,-0.696608,-0.053197,0.052022
163,0.029140,-9.631042,0.213296,0.039642,0.081997,-0.018537,-88.635376,-0.197389,8.529052,0.713585,-0.696609,-0.053180,0.052004
164,0.036128,-9.625899,0.214135,0.030362,0.080471,-0.021585,-88.635750,-0.197941,8.526335,0.713584,-0.696613,-0.053168,0.051983
165,0.035519,-9.625674,0.214605,0.034822,0.077418,-0.018554,-88.636131,-0.198805,8.523690,0.713583,-0.696616,-0.053157,0.051961
166,0.035726,-9.626925,0.218227,0.034720,0.068262,-0.015520,-88.636230,-0.199542,8.521255,0.713584,-0.696617,-0.053147,0.051942
167,0.034831,-9.633044,0.211235,0.030027,0.062157,-0.003327,-88.636581,-0.199982,8.519079,0.713583,-0.696620,-0.053137,0.051925
168,0.032203,-9.629339,0.215397,0.029900,0.069787,-0.009430,-88.637161,-0.200135,8.516881,0.713581,-0.696625,-0.053124,0.051910
169,0.029869,-9.626003,0.216070,0.031321,0.072839,-0.003306,-88.637451,-0.200034,8.514503,0.713580,-0.696628,-0.053109,0.051896
170,0.029541,-9.627874,0.215707,0.026640,0.069788,0.005881,-88.637772,-0.199546,8.512133,0.713579,-0.696631,-0.053092,0.051884
171,0.030145,-9.619369,0.215337,0.031111,0.081995,0.010488,-88.638130,-0.198843,8.509615,0.713577,-0.696635,-0.053073,0.051872
172,0.030732,-9.613859,0.219192,0.038650,0.086573,0.007460,-88.638084,-0.198180,8.506818,0.713579,-0.696636,-0.053051,0.051859
173,0.028984,-9.615304,0.217115,0.032463,0.091151,0.024273,-88.637932,-0.197237,8.503872,0.713580,-0.696637,-0.053028,0.051847
