seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
2874,0.047173,-0.089431,9.914555,0.009777,-0.131702,-0.076029,-0.516804,-0.272596,0.002459
2876,0.031015,-0.139438,9.917021,-0.159975,-0.025445,-0.084774,-0.519294,-0.275239,-0.000197
2877,0.030694,-0.126632,9.918430,-0.106432,-0.027759,-0.075773,-0.523722,-0.276150,-0.002865
2878,0.035469,-0.132600,9.917326,-0.127599,-0.028899,-0.086498,-0.527609,-0.277119,-0.005561
2879,0.039186,-0.134495,9.919206,-0.118847,-0.034550,-0.081994,-0.531703,-0.278203,-0.008359
2880,0.034431,-0.134720,9.916589,-0.123656,-0.011149,-0.074233,-0.535732,-0.278989,-0.010956
2881,0.033081,-0.126697,9.919317,-0.086161,0.000800,-0.063631,-0.539218,-0.279183,-0.013252
2882,0.024376,-0.132432,9.921824,-0.125296,0.027578,-0.072474,-0.542731,-0.278731,-0.015525
2883,0.027583,-0.122359,9.922340,-0.091391,0.010469,-0.066607,-0.546331,-0.278119,-0.017849
2884,0.028655,-0.121641,9.922117,-0.098208,0.014696,-0.068181,-0.549480,-0.277721,-0.020099
2885,0.025082,-0.127731,9.926526,-0.100316,0.008059,-0.077159,-0.552777,-0.277365,-0.022525
2886,0.030965,-0.126468,9.924581,-0.098147,-0.010638,-0.084977,-0.556072,-0.277434,-0.025227
2887,0.033434,-0.128536,9.921618,-0.085792,-0.017759,-0.068237,-0.559125,-0.277932,-0.027775
2888,0.030230,-0.138381,9.920619,-0.102046,-0.008269,-0.064958,-0.562245,-0.278388,-0.029991
2889,0.030304,-0.141535,9.918579,-0.112728,-0.017429,-0.072548,-0.565814,-0.278839,-0.032279
2890,0.034246,-0.140067,9.918044,-0.106726,-0.019437,-0.071156,-0.569460,-0.279477,-0.034667
2891,0.027684,-0.146910,9.922762,-0.129042,-0.003181,-0.072400,-0.573377,-0.279878,-0.037056
2892,0.028920,-0.142686,9.924341,-0.117875,-0.006535,-0.072498,-0.577481,-0.280064,-0.039469
2893,0.026944,-0.139459,9.925261,-0.117156,-0.005309,-0.074016,-0.581386,-0.280286,-0.041909
2894,0.023867,-0.139074,9.922071,-0.118799,0.005186,-0.064780,-0.585307,-0.280312,-0.044222
2895,0.020936,-0.134133,9.920922,-0.093464,0.012127,-0.061716,-0.588835,-0.280045,-0.046334
2896,0.023756,-0.135613,9.917964,-0.085408,0.000780,-0.066362,-0.591806,-0.279852,-0.048470
2897,0.019980,-0.137563,9.915611,-0.091176,0.019204,-0.081485,-0.594737,-0.279544,-0.050938
2898,0.022950,-0.144487,9.915922,-0.086808,0.013524,-0.083008,-0.597690,-0.279027,-0.053685
2899,0.027673,-0.147195,9.915291,-0.088602,-0.000382,-0.083119,-0.600600,-0.278837,-0.056456
2900,0.026936,-0.148587,9.917932,-0.089529,-0.005957,-0.090713,-0.603554,-0.278973,-0.059352
2901,0.027515,-0.150243,9.912523,-0.109856,-0.004553,-0.083080,-0.606863,-0.279179,-0.062246
2902,0.035294,-0.145985,9.917715,-0.094151,-0.037556,-0.072699,-0.610251,-0.279908,-0.064835
2903,0.037506,-0.141288,9.917624,-0.092630,-0.043581,-0.072834,-0.613352,-0.281286,-0.067246
2904,0.032968,-0.132135,9.924268,-0.058286,-0.029721,-0.066717,-0.615856,-0.282533,-0.069559
2905,0.035304,-0.135817,9.923837,-0.085989,-0.023637,-0.052999,-0.618251,-0.283444,-0.071544
