seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
2874,0.047173,-0.089431,9.914555,-0.006448,-0.061465,-0.087408,-0.516804,-0.272596,0.002459,0.999987,-0.004510,-0.002379,0.000011
2876,0.031015,-0.139438,9.917021,-0.015844,-0.072069,-0.085880,-0.528923,-0.272124,-0.000152,0.999987,-0.004616,-0.002375,-0.000012
2877,0.030694,-0.126632,9.918430,-0.000994,-0.076489,-0.076721,-0.549663,-0.266782,-0.002743,0.999986,-0.004797,-0.002328,-0.000035
2878,0.035469,-0.132600,9.917326,-0.007447,-0.064152,-0.087400,-0.567246,-0.262623,-0.005376,0.999985,-0.004950,-0.002292,-0.000058
2879,0.039186,-0.134495,9.919206,0.004406,-0.059492,-0.082820,-0.585031,-0.260621,-0.008111,0.999984,-0.005105,-0.002274,-0.000082
2880,0.034431,-0.134720,9.916589,-0.002033,-0.050255,-0.075187,-0.601767,-0.258394,-0.010650,0.999984,-0.005252,-0.002254,-0.000105
2881,0.033081,-0.126697,9.919317,0.009905,-0.042518,-0.064504,-0.615097,-0.254589,-0.012902,0.999983,-0.005368,-0.002221,-0.000125
2882,0.024376,-0.132432,9.921824,-0.014743,-0.040841,-0.073657,-0.626819,-0.248454,-0.015139,0.999983,-0.005470,-0.002167,-0.000144
2883,0.027583,-0.122359,9.922340,-0.011883,-0.048302,-0.067551,-0.636808,-0.241507,-0.017435,0.999982,-0.005557,-0.002107,-0.000164
2884,0.028655,-0.121641,9.922117,-0.022686,-0.040534,-0.069074,-0.643428,-0.236127,-0.019671,0.999982,-0.005615,-0.002060,-0.000183
2885,0.025082,-0.127731,9.926526,-0.009085,-0.057180,-0.078227,-0.650588,-0.230808,-0.022081,0.999982,-0.005678,-0.002013,-0.000204
2886,0.030965,-0.126468,9.924581,-0.012282,-0.058586,-0.085855,-0.658153,-0.226793,-0.024765,0.999982,-0.005744,-0.001978,-0.000227
2887,0.033434,-0.128536,9.921618,0.004369,-0.058515,-0.069069,-0.665090,-0.225199,-0.027297,0.999981,-0.005804,-0.001964,-0.000250
2888,0.030230,-0.138381,9.920619,0.014868,-0.058444,-0.066015,-0.673850,-0.223660,-0.029490,0.999981,-0.005881,-0.001950,-0.000269
2889,0.030304,-0.141535,9.918579,0.011584,-0.067518,-0.073644,-0.684974,-0.221651,-0.031748,0.999980,-0.005978,-0.001933,-0.000289
2890,0.034246,-0.140067,9.918044,0.011361,-0.058301,-0.072115,-0.695741,-0.220758,-0.034110,0.999980,-0.006072,-0.001925,-0.000309
2891,0.027684,-0.146910,9.922762,0.006552,-0.061283,-0.073639,-0.706959,-0.219249,-0.036470,0.999979,-0.006170,-0.001911,-0.000330
2892,0.028920,-0.142686,9.924341,0.003277,-0.061188,-0.073638,-0.718003,-0.216603,-0.038857,0.999979,-0.006266,-0.001888,-0.000351
2893,0.026944,-0.139459,9.925261,-0.007575,-0.065672,-0.075162,-0.726556,-0.214024,-0.041279,0.999978,-0.006341,-0.001865,-0.000372
2894,0.023867,-0.139074,9.922071,-0.012289,-0.064031,-0.066005,-0.733690,-0.210495,-0.043579,0.999978,-0.006403,-0.001834,-0.000392
2895,0.020936,-0.134133,9.920922,-0.003231,-0.065419,-0.062950,-0.738833,-0.205771,-0.045683,0.999978,-0.006448,-0.001793,-0.000410
2896,0.023756,-0.135613,9.917964,0.007380,-0.068339,-0.067527,-0.742317,-0.201439,-0.047816,0.999977,-0.006479,-0.001755,-0.000429
2897,0.019980,-0.137563,9.915611,0.005772,-0.060581,-0.082784,-0.746134,-0.197181,-0.050279,0.999977,-0.006512,-0.001718,-0.000450
2898,0.022950,-0.144487,9.915922,0.028543,-0.057403,-0.084308,-0.751435,-0.192909,-0.053018,0.999977,-0.006558,-0.001680,-0.000474
2899,0.027673,-0.147195,9.915291,0.032965,-0.057322,-0.084306,-0.758224,-0.190791,-0.055777,0.999977,-0.006618,-0.001662,-0.000498
2900,0.026936,-0.148587,9.917932,0.034324,-0.064895,-0.091935,-0.765391,-0.190025,-0.058660,0.999976,-0.006680,-0.001655,-0.000523
2901,0.027515,-0.150243,9.912523,0.017370,-0.061788,-0.084304,-0.772981,-0.189417,-0.061540,0.999976,-0.006746,-0.001649,-0.000548
2902,0.035294,-0.145985,9.917715,0.018751,-0.072456,-0.073621,-0.779591,-0.191000,-0.064118,0.999975,-0.006804,-0.001663,-0.000571
2903,0.037506,-0.141288,9.917624,0.004929,-0.072489,-0.073621,-0.783644,-0.195121,-0.066524,0.999975,-0.006840,-0.001699,-0.000592
2904,0.032968,-0.132135,9.924268,0.011020,-0.072507,-0.067518,-0.784027,-0.198438,-0.068841,0.999975,-0.006843,-0.001728,-0.000613
2905,0.035304,-0.135817,9.923837,-0.007274,-0.060299,-0.053784,-0.783092,-0.200702,-0.070835,0.999975,-0.006835,-0.001747,-0.000630
2906,0.035511,-0.131116,9.929976,0.003430,-0.046574,-0.052259,-0.782045,-0.202906,-0.072582,0.999975,-0.006826,-0.001766,-0.000645
2907,0.026456,-0.132586,9.927526,0.004992,-0.040432,-0.056836,-0.780087,-0.202461,-0.074387,0.999975,-0.006809,-0.001762,-0.000661
2908,0.026062,-0.129456,9.926787,-0.001071,-0.034243,-0.061413,-0.777939,-0.199471,-0.076348,0.999975,-0.006790,-0.001736,-0.000678
2909,0.028944,-0.132583,9.921063,0.003545,-0.034172,-0.072093,-0.776005,-0.197125,-0.078564,0.999975,-0.006773,-0.001716,-0.000697
2910,0.027291,-0.126674,9.921864,0.008170,-0.038690,-0.085827,-0.773433,-0.195381,-0.081187,0.999976,-0.006751,-0.001700,-0.000720
2911,0.024856,-0.124737,9.922538,0.015882,-0.053873,-0.098032,-0.768949,-0.193156,-0.084244,0.999976,-0.006712,-0.001681,-0.000746
2912,0.028028,-0.129674,9.923571,0.023573,-0.059908,-0.102610,-0.765218,-0.191630,-0.087573,0.999976,-0.006679,-0.001667,-0.000775
2913,0.023857,-0.138954,9.922673,0.031188,-0.067467,-0.096505,-0.764994,-0.190245,-0.090860,0.999976,-0.006677,-0.001655,-0.000804
2914,0.019521,-0.139835,9.925007,0.014337,-0.058201,-0.102607,-0.767528,-0.186907,-0.094140,0.999976,-0.006699,-0.001626,-0.000832
2915,0.029047,-0.141184,9.922411,0.012736,-0.048965,-0.091924,-0.770811,-0.184705,-0.097345,0.999976,-0.006728,-0.001606,-0.000860
2916,0.027581,-0.144262,9.918897,-0.007193,-0.036720,-0.085820,-0.775297,-0.184314,-0.100274,0.999975,-0.006767,-0.001602,-0.000886
2917,0.028199,-0.150039,9.923381,-0.013425,-0.033630,-0.081241,-0.782023,-0.183570,-0.103021,0.999975,-0.006826,-0.001596,-0.000910
2918,0.033535,-0.143667,9.921173,-0.013540,-0.029042,-0.078189,-0.788237,-0.184174,-0.105646,0.999975,-0.006880,-0.001601,-0.000933
2919,0.031358,-0.142544,9.921372,-0.007505,-0.036678,-0.070559,-0.792017,-0.185594,-0.108098,0.999974,-0.006913,-0.001613,-0.000955
2920,0.023190,-0.143153,9.923154,-0.001458,-0.045787,-0.065981,-0.795050,-0.184716,-0.110346,0.999974,-0.006940,-0.001605,-0.000974
2921,0.027332,-0.146111,9.921428,0.025939,-0.054878,-0.070557,-0.798100,-0.183150,-0.112587,0.999974,-0.006966,-0.001591,-0.000994
2922,0.028470,-0.142073,9.913125,0.010620,-0.059418,-0.067505,-0.800469,-0.183191,-0.114851,0.999974,-0.006987,-0.001592,-0.001013
2923,0.023357,-0.132596,9.917709,0.013681,-0.059362,-0.069029,-0.799578,-0.182415,-0.117101,0.999974,-0.006979,-0.001585,-0.001033
2924,0.025995,-0.140118,9.916690,0.012176,-0.062347,-0.075132,-0.798116,-0.181122,-0.119478,0.999974,-0.006966,-0.001573,-0.001054
2925,0.029365,-0.142372,9.917961,0.012147,-0.059258,-0.087340,-0.799129,-0.181364,-0.122153,0.999974,-0.006975,-0.001575,-0.001077
2926,0.028632,-0.140992,9.917583,0.004485,-0.057710,-0.082761,-0.800495,-0.182209,-0.124955,0.999974,-0.006987,-0.001582,-0.001102
2927,0.027874,-0.139717,9.919013,0.012096,-0.045472,-0.085813,-0.801121,-0.182418,-0.127738,0.999974,-0.006993,-0.001584,-0.001126
2928,0.030586,-0.153052,9.918612,0.018126,-0.050026,-0.098019,-0.804334,-0.182929,-0.130767,0.999973,-0.007021,-0.001588,-0.001152
2929,0.030562,-0.150382,9.917641,0.011899,-0.042387,-0.091916,-0.809961,-0.184007,-0.133891,0.999973,-0.007070,-0.001597,-0.001180
2930,0.029047,-0.151010,9.915204,-0.004992,-0.046945,-0.073603,-0.815128,-0.184595,-0.136612,0.999973,-0.007115,-0.001602,-0.001204
2931,0.031106,-0.147340,9.918487,-0.015757,-0.056084,-0.076655,-0.819572,-0.185468,-0.139078,0.999972,-0.007154,-0.001610,-0.001225
2932,0.032359,-0.144626,9.920431,-0.021903,-0.062185,-0.072076,-0.822342,-0.187328,-0.141521,0.999972,-0.007178,-0.001626,-0.001247
2933,0.031685,-0.132754,9.922319,-0.041706,-0.065234,-0.058343,-0.821722,-0.189358,-0.143670,0.999972,-0.007173,-0.001643,-0.001266
2934,0.035379,-0.132674,9.923832,-0.023302,-0.059139,-0.059870,-0.818150,-0.191897,-0.145626,0.999972,-0.007142,-0.001665,-0.001283
2935,0.035794,-0.136854,9.924090,-0.026285,-0.057638,-0.079708,-0.815475,-0.195110,-0.147936,0.999972,-0.007118,-0.001693,-0.001303
2936,0.037168,-0.137663,9.920984,-0.017088,-0.059192,-0.067501,-0.814165,-0.198520,-0.150368,0.999972,-0.007107,-0.001723,-0.001324
2937,0.037300,-0.145354,9.919317,-0.017092,-0.057696,-0.079709,-0.814929,-0.202020,-0.152793,0.999972,-0.007114,-0.001753,-0.001346
2938,0.038449,-0.149989,9.918987,-0.006475,-0.065357,-0.079709,-0.818511,-0.205649,-0.155409,0.999972,-0.007145,-0.001785,-0.001369
2939,0.035669,-0.148412,9.919053,-0.015706,-0.069952,-0.075131,-0.822626,-0.208791,-0.157944,0.999972,-0.007181,-0.001812,-0.001391
2940,0.032631,-0.149143,9.922736,-0.011193,-0.071461,-0.067501,-0.826282,-0.210347,-0.160275,0.999971,-0.007213,-0.001825,-0.001412
2941,0.025153,-0.150188,9.927062,-0.002102,-0.051552,-0.070552,-0.829786,-0.208865,-0.162534,0.999971,-0.007244,-0.001812,-0.001432
2942,0.023868,-0.149246,9.932219,0.006993,-0.060595,-0.069023,-0.832679,-0.205085,-0.164823,0.999971,-0.007269,-0.001779,-0.001451
2943,0.022113,-0.144850,9.933261,0.003912,-0.051315,-0.078177,-0.833900,-0.200788,-0.167244,0.999971,-0.007280,-0.001742,-0.001472
2944,0.022611,-0.142017,9.937601,0.000872,-0.051191,-0.073598,-0.833296,-0.196367,-0.169750,0.999971,-0.007274,-0.001703,-0.001494
2945,0.022572,-0.135873,9.934212,0.005503,-0.043449,-0.075122,-0.830479,-0.192287,-0.172215,0.999971,-0.007250,-0.001667,-0.001515
2946,0.025476,-0.128144,9.933042,0.004094,-0.047934,-0.081225,-0.824433,-0.189200,-0.174818,0.999972,-0.007197,-0.001640,-0.001537
2947,0.029517,-0.125739,9.933108,-0.006428,-0.040250,-0.081225,-0.816524,-0.188029,-0.177530,0.999972,-0.007128,-0.001630,-0.001561
2948,0.029944,-0.135531,9.929645,-0.006316,-0.046325,-0.076647,-0.811156,-0.188083,-0.180158,0.999972,-0.007081,-0.001630,-0.001584
2949,0.030028,-0.139616,9.927728,-0.059691,-0.053929,-0.093432,-0.810581,-0.188541,-0.182975,0.999972,-0.007076,-0.001634,-0.001608
2950,0.033354,-0.145144,9.926958,-0.134479,-0.058498,-0.090380,-0.814709,-0.190006,-0.186008,0.999972,-0.007112,-0.001647,-0.001635
2951,0.031856,-0.156702,9.925753,-0.162042,-0.064601,-0.091906,-0.824510,-0.192010,-0.189001,0.999971,-0.007198,-0.001664,-0.001661
