seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
7915,0.052801,6.816492,-7.053941,0.005652,-0.081650,0.070235,135.980759,-0.308406,-179.701981,-0.003470,-0.001403,0.927117,0.374753
7917,0.063557,6.817914,-7.056435,0.022184,0.282428,0.409393,135.981247,-0.316367,-179.705399,-0.003523,-0.001349,0.927119,0.374749
7918,0.059133,6.820775,-7.051580,-0.240043,0.095415,0.226906,135.977631,-0.328265,-179.708649,-0.003609,-0.001284,0.927107,0.374778
7919,0.057507,6.821356,-7.047393,-0.369713,-0.028140,0.110971,135.967484,-0.332985,-179.711929,-0.003636,-0.001241,0.927073,0.374860
7920,0.058113,6.814833,-7.049778,0.008052,-0.041982,0.108044,135.961472,-0.334682,-179.715363,-0.003639,-0.001208,0.927054,0.374909
7921,0.058815,6.808206,-7.050473,0.301558,-0.026994,0.100566,135.966644,-0.336273,-179.718658,-0.003641,-0.001176,0.927071,0.374867
7922,0.055407,6.809555,-7.048128,0.138590,-0.145339,-0.022656,135.973999,-0.335110,-179.721588,-0.003622,-0.001156,0.927095,0.374808
7924,0.057692,6.804911,-7.052536,0.382242,-0.068887,0.046902,135.982697,-0.332823,-179.724365,-0.003594,-0.001142,0.927123,0.374737
7925,0.060500,6.803667,-7.054892,0.440206,0.042931,0.153945,135.996414,-0.334838,-179.727066,-0.003601,-0.001114,0.927168,0.374626
7926,0.060569,6.804272,-7.051879,0.218318,0.044120,0.145891,136.007416,-0.339353,-179.729660,-0.003629,-0.001078,0.927204,0.374537
7927,0.057648,6.807590,-7.052060,0.020036,-0.078308,0.039868,136.011414,-0.341093,-179.732285,-0.003635,-0.001052,0.927217,0.374505
7928,0.058835,6.802011,-7.054195,0.245214,-0.050376,0.074748,136.015839,-0.340877,-179.735138,-0.003624,-0.001029,0.927232,0.374469
7929,0.055452,6.814386,-7.056212,-0.136510,-0.160245,-0.032859,136.017670,-0.338836,-179.738083,-0.003598,-0.001012,0.927238,0.374455
7931,0.054745,6.814598,-7.057310,-0.133326,-0.167928,-0.053719,136.013184,-0.333898,-179.740845,-0.003549,-0.001006,0.927223,0.374491
7932,0.056421,6.817173,-7.059696,-0.123379,-0.088530,0.030604,136.008942,-0.330555,-179.743530,-0.003513,-0.000995,0.927209,0.374526
7933,0.059352,6.821307,-7.059170,-0.245229,0.024596,0.146313,136.002808,-0.331837,-179.746399,-0.003514,-0.000967,0.927189,0.374575
7934,0.054691,6.821096,-7.059977,-0.167530,-0.147385,-0.011711,135.995941,-0.331923,-179.749435,-0.003505,-0.000942,0.927167,0.374631
7935,0.053914,6.810242,-7.062016,0.313655,-0.179380,-0.037346,135.998398,-0.327438,-179.752625,-0.003458,-0.000931,0.927175,0.374611
7936,0.051592,6.805768,-7.062892,0.486668,-0.243989,-0.085192,136.011749,-0.320943,-179.756058,-0.003394,-0.000925,0.927219,0.374504
7937,0.050250,6.798759,-7.062780,0.628992,-0.249830,-0.098967,136.030365,-0.312889,-179.759567,-0.003317,-0.000923,0.927280,0.374353
7938,0.048177,6.796312,-7.057751,0.400969,-0.272978,-0.132273,136.047546,-0.303942,-179.762833,-0.003234,-0.000927,0.927336,0.374215
7939,0.051491,6.797898,-7.056368,0.160572,-0.108996,0.013415,136.056931,-0.297983,-179.765823,-0.003176,-0.000922,0.927367,0.374139
