seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
134,-6.888949,-6.843297,0.005700,-0.040018,-0.026369,0.002622,-89.952286,45.190464,-89.932732,0.654001,-0.269623,0.653460,-0.269400
136,-6.899263,-6.830106,0.027591,-0.044520,-0.035600,0.004230,-89.921913,45.206886,-89.909248,0.654166,-0.269490,0.653372,-0.269346
137,-6.896167,-6.835530,0.025972,-0.064223,-0.014372,-0.000228,-89.871727,45.229748,-89.871765,0.654426,-0.269287,0.653220,-0.269287
138,-6.892713,-6.826148,0.026616,-0.059548,-0.002262,0.001376,-89.836357,45.244648,-89.844986,0.654606,-0.269152,0.653109,-0.269251
139,-6.889266,-6.825490,0.028124,-0.083894,0.029712,-0.004669,-89.812668,45.255611,-89.826790,0.654730,-0.269058,0.653037,-0.269219
140,-6.892959,-6.826496,0.027456,-0.137253,0.083072,-0.016840,-89.799965,45.262115,-89.816467,0.654800,-0.269007,0.652998,-0.269196
141,-6.886218,-6.832916,0.023375,-0.147919,0.112048,-0.012277,-89.801811,45.258804,-89.816696,0.654787,-0.269036,0.652995,-0.269205
143,-6.889594,-6.840079,0.023450,-0.154025,0.115102,-0.001672,-89.811592,45.244019,-89.822739,0.654715,-0.269141,0.652997,-0.269269
144,-6.888150,-6.843698,0.018181,-0.160144,0.113591,-0.000239,-89.826675,45.226418,-89.832405,0.654616,-0.269273,0.653014,-0.269338
145,-6.889300,-6.846171,0.017202,-0.146439,0.092256,-0.003379,-89.845634,45.209717,-89.844650,0.654504,-0.269407,0.653047,-0.269396
146,-6.889459,-6.851185,0.016487,-0.103731,0.049549,0.016378,-89.859428,45.194603,-89.853142,0.654416,-0.269523,0.653064,-0.269451
147,-6.891487,-6.850072,0.014640,-0.097642,0.022097,0.013267,-89.869469,45.183670,-89.858719,0.654354,-0.269611,0.653075,-0.269489
148,-6.889880,-6.851277,0.020938,-0.065587,-0.006907,0.020858,-89.868256,45.177147,-89.856110,0.654347,-0.269656,0.653051,-0.269518
150,-6.890590,-6.852913,0.021893,-0.028924,-0.032887,0.028452,-89.853981,45.171154,-89.844391,0.654395,-0.269676,0.652975,-0.269566
151,-6.892729,-6.859612,0.018736,0.009249,-0.034439,0.036038,-89.843407,45.163761,-89.835869,0.654422,-0.269706,0.652913,-0.269620
152,-6.888958,-6.856388,0.020123,0.024518,-0.043604,0.025305,-89.838043,45.155060,-89.831551,0.654425,-0.269750,0.652869,-0.269676
153,-6.889163,-6.851378,0.021193,0.048944,-0.054298,0.032913,-89.830933,45.151943,-89.826225,0.654447,-0.269757,0.652833,-0.269704
154,-6.886187,-6.847845,0.019070,0.056575,-0.054300,0.019187,-89.826439,45.154438,-89.823013,0.654471,-0.269736,0.652820,-0.269697
