seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
62,0.081671,-0.328412,9.917795,0.146145,-0.671835,0.109437,-1.896567,-0.471550,0.015614,0.999855,-0.016549,-0.004117,0.000068
63,0.050085,-0.275878,9.942628,-0.586299,-0.316294,-0.047734,-1.876430,-0.457598,0.014958,0.999858,-0.016374,-0.003995,0.000065
64,0.071465,-0.275494,9.922168,-1.158521,-0.137761,0.219303,-1.846216,-0.442257,0.017593,0.999863,-0.016110,-0.003861,0.000091
65,0.081863,-0.289961,9.921908,-1.257707,-0.134709,0.568740,-1.840764,-0.444890,0.030509,0.999863,-0.016062,-0.003886,0.000204
66,0.082840,-0.316190,9.929941,-1.280595,0.083498,0.568740,-1.864296,-0.451441,0.049340,0.999860,-0.016267,-0.003946,0.000366
67,0.074694,-0.358479,9.929410,-1.292802,0.057557,0.579422,-1.925973,-0.449669,0.068539,0.999851,-0.016804,-0.003934,0.000532
68,0.074167,-0.364709,9.921944,-1.048655,-0.639791,0.841881,-2.003435,-0.454314,0.092843,0.999839,-0.017479,-0.003978,0.000741
69,0.070871,-0.374857,9.910821,-0.737365,-1.356976,0.954799,-2.067635,-0.479853,0.124211,0.999828,-0.018038,-0.004206,0.001008
70,0.075446,-0.398592,9.899150,-0.751100,-1.482102,0.899866,-2.132805,-0.517165,0.157152,0.999816,-0.018605,-0.004538,0.001287
71,0.087923,-0.389691,9.889475,-0.831974,-1.430220,0.814414,-2.195666,-0.559417,0.187841,0.999803,-0.019151,-0.004912,0.001545
72,0.100500,-0.363730,9.889643,-0.685485,-1.424117,0.796103,-2.224689,-0.607343,0.216520,0.999796,-0.019403,-0.005336,0.001786
73,0.106515,-0.370444,9.911940,-0.575618,-1.106724,0.805259,-2.228651,-0.651491,0.244649,0.999793,-0.019435,-0.005726,0.002024
74,0.115676,-0.387748,9.925763,-0.632076,-0.696250,0.696918,-2.241496,-0.682903,0.270761,0.999788,-0.019545,-0.006004,0.002246
75,0.116880,-0.375821,9.930457,-0.592403,-0.726769,0.580948,-2.255603,-0.706430,0.292898,0.999784,-0.019666,-0.006214,0.002434
76,0.109934,-0.379135,9.924795,-0.506951,-0.847317,0.617570,-2.259980,-0.723726,0.313719,0.999782,-0.019703,-0.006368,0.002613
77,0.111115,-0.405402,9.909816,-0.593928,-0.691672,0.693866,-2.280089,-0.733077,0.336595,0.999778,-0.019877,-0.006454,0.002809
78,0.113896,-0.417441,9.894590,-0.683959,-0.445998,0.548903,-2.323498,-0.735588,0.358324,0.999769,-0.020254,-0.006481,0.002996
79,0.109269,-0.412235,9.885939,-0.639707,-0.050784,0.307807,-2.365748,-0.725572,0.373175,0.999762,-0.020622,-0.006398,0.003125
80,0.103665,-0.419810,9.899953,-0.508476,0.442090,0.098755,-2.397638,-0.695869,0.379825,0.999758,-0.020901,-0.006141,0.003187
81,0.104925,-0.419063,9.920460,-0.429129,0.582476,0.005674,-2.421643,-0.657073,0.380941,0.999755,-0.021112,-0.005803,0.003202
82,0.116400,-0.408483,9.937755,-0.232285,0.359691,0.013303,-2.427998,-0.633671,0.380537,0.999755,-0.021168,-0.005599,0.003203
83,0.115826,-0.409778,9.937265,0.010338,0.239143,-0.145393,-2.418215,-0.628491,0.377764,0.999757,-0.021083,-0.005553,0.003180
84,0.115573,-0.402669,9.922543,0.225493,-0.020265,-0.249156,-2.398109,-0.632307,0.370862,0.999761,-0.020908,-0.005584,0.003120
85,0.110585,-0.391749,9.899652,0.333834,-0.162176,-0.221689,-2.366067,-0.640219,0.362896,0.999767,-0.020628,-0.005651,0.003051
86,0.106003,-0.391938,9.901737,0.353671,0.268135,-0.468889,-2.331349,-0.636911,0.351066,0.999773,-0.020326,-0.005619,0.002950
87,0.104179,-0.391325,9.894472,0.173612,0.718283,-0.766445,-2.305748,-0.615170,0.329644,0.999779,-0.020104,-0.005425,0.002768
88,0.106259,-0.391074,9.908247,0.205656,0.797631,-0.693200,-2.287964,-0.587366,0.304200,0.999784,-0.019951,-0.005178,0.002552
89,0.091417,-0.405698,9.921387,0.228545,0.947172,-0.893096,-2.281268,-0.553253,0.276629,0.999788,-0.019895,-0.004875,0.002317
90,0.087352,-0.403757,9.927214,0.231597,1.050935,-1.015170,-2.283432,-0.510304,0.243622,0.999790,-0.019916,-0.004495,0.002037
91,0.089472,-0.406763,9.924368,0.416233,0.773216,-0.636741,-2.283523,-0.476649,0.215002,0.999791,-0.019918,-0.004196,0.001793
92,0.077038,-0.391005,9.931817,0.484900,0.654194,-0.536030,-2.271796,-0.450976,0.194558,0.999794,-0.019817,-0.003968,0.001619
93,0.069129,-0.386995,9.927567,0.469642,0.773216,-0.641319,-2.248887,-0.419488,0.173960,0.999800,-0.019618,-0.003690,0.001446
94,0.075123,-0.383012,9.897903,0.576456,0.831201,-0.529926,-2.224078,-0.389803,0.153358,0.999805,-0.019403,-0.003427,0.001272
95,0.065246,-0.387625,9.914485,0.570352,1.131809,-0.729822,-2.203020,-0.358121,0.131100,0.999810,-0.019220,-0.003147,0.001084
96,0.053405,-0.379829,9.913287,0.462011,1.661305,-1.179970,-2.186226,-0.306551,0.097515,0.999814,-0.019075,-0.002691,0.000800
97,0.051126,-0.386403,9.911454,0.686323,2.059571,-1.183022,-2.170643,-0.239987,0.055823,0.999818,-0.018940,-0.002103,0.000447
98,0.037300,-0.386068,9.913974,0.523048,2.235053,-0.906829,-2.160933,-0.166196,0.018362,0.999821,-0.018856,-0.001453,0.000133
99,0.017753,-0.377243,9.948303,0.364353,2.300668,-0.590963,-2.153097,-0.082734,-0.009402,0.999823,-0.018788,-0.000720,-0.000096
100,0.022030,-0.385006,9.907669,0.474219,2.160282,-0.224741,-2.147408,-0.007001,-0.025762,0.999824,-0.018739,-0.000057,-0.000226
101,0.016305,-0.380334,9.875259,0.516945,2.282356,0.091126,-2.143935,0.053698,-0.030750,0.999825,-0.018708,0.000474,-0.000260
102,-0.007592,-0.377591,9.849875,0.626811,2.857630,0.336800,-2.135826,0.129861,-0.026826,0.999826,-0.018637,0.001137,-0.000213
103,-0.010897,-0.388948,9.849119,0.935049,3.822015,0.405466,-2.127474,0.233963,-0.018638,0.999826,-0.018564,0.002044,-0.000125
104,-0.032719,-0.371846,9.874953,0.913685,5.076326,0.274237,-2.112096,0.371508,-0.012848,0.999825,-0.018430,0.003244,-0.000052
105,-0.085230,-0.358619,9.930365,0.736679,5.926265,0.234562,-2.083089,0.562637,-0.011064,0.999823,-0.018177,0.004911,-0.000007
106,-0.133591,-0.360723,9.961787,0.657330,6.289437,0.164370,-2.054550,0.798847,-0.011718,0.999815,-0.017927,0.006972,0.000023
107,-0.174044,-0.373311,9.986870,0.503211,6.290963,-0.096563,-2.042999,1.048829,-0.018188,0.999799,-0.017825,0.009154,0.000004
108,-0.287677,-0.359925,9.981403,0.616130,7.676503,0.069763,-2.035357,1.361438,-0.027085,0.999772,-0.017757,0.011883,-0.000025
109,-0.333787,-0.371400,9.930223,-0.285691,10.409435,0.255926,-2.040206,1.765144,-0.032598,0.999723,-0.017797,0.015406,-0.000010
110,-0.406667,-0.380299,9.904821,-1.558314,13.963315,0.663348,-2.090806,2.257632,-0.032561,0.999640,-0.018236,0.019702,0.000075
112,-0.499710,-0.396447,9.896904,-1.811617,17.736927,1.751333,-2.173189,2.878192,-0.013090,0.999505,-0.018955,0.025112,0.000362
113,-0.666192,-0.411523,9.910427,-2.191572,22.300972,2.967495,-2.267509,3.667604,0.038196,0.999292,-0.019787,0.031988,0.000966
114,-0.774429,-0.399021,9.863005,-2.685973,24.124453,2.998014,-2.362977,4.578369,0.105237,0.998988,-0.020640,0.039916,0.001741
115,-0.954370,-0.424393,9.855100,-2.020668,23.587326,3.023955,-2.446920,5.509464,0.171372,0.998614,-0.021399,0.048018,0.002520
116,-1.090612,-0.472317,9.848160,-0.845707,22.877769,3.042266,-2.517777,6.418754,0.236278,0.998186,-0.022051,0.055926,0.003288
