seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
60,0.280137,-3.003489,9.316925,-7.371702,-8.818624,45.312885,-17.867718,-1.639203,0.528341
61,-1.281408,-4.759032,9.139272,-15.262132,23.827827,23.006844,-18.268522,-1.048241,1.533502
62,-1.610258,-4.624605,8.818722,-6.311997,22.863638,18.107588,-18.628971,-0.091857,1.937545
63,-1.427139,-4.666428,8.642472,-4.339607,15.774239,13.729102,-18.804712,0.688113,2.233973
64,-1.705788,-4.617430,8.452452,-4.675694,15.665025,9.523329,-18.951591,1.309258,2.431153
65,-1.770035,-4.430014,8.417109,-2.436474,14.679594,4.029383,-19.068621,1.861025,2.479959
66,-1.590431,-4.364494,8.374545,-4.021581,11.041919,-3.125395,-19.180614,2.271018,2.353730
67,-1.258362,-4.460313,8.512382,-7.564898,4.964796,-12.018323,-19.386930,2.439502,2.027029
68,-1.823850,-4.247872,8.668522,-3.903600,10.870927,-17.141230,-19.601471,2.526123,1.480151
69,-1.511777,-4.178161,8.714993,-1.512751,5.341896,-22.576674,-19.723562,2.558081,0.765260
70,-1.390868,-4.194742,8.743374,-2.878564,1.385821,-26.171213,-19.831043,2.388837,-0.037972
71,-1.323422,-4.228811,8.746605,-5.590468,-1.584144,-28.184118,-20.005089,2.077045,-0.889179
72,-1.370369,-4.142342,8.690602,-7.661160,-2.019999,-27.515547,-20.253807,1.701030,-1.740502
73,-0.610715,-4.338242,8.707734,-14.471616,-12.082814,-27.374123,-20.641998,1.161084,-2.515692
74,-0.296016,-4.451510,8.742870,-19.178587,-14.480837,-25.979105,-21.211454,0.429535,-3.188100
75,-0.194918,-4.380083,8.795872,-17.912382,-11.216397,-23.664570,-21.830229,-0.272659,-3.800441
76,0.039557,-4.311070,8.888535,-14.482301,-9.097980,-22.014696,-22.364445,-0.872689,-4.378333
77,0.208029,-4.211891,9.032829,-8.218085,-6.650204,-20.394730,-22.731951,-1.385983,-4.930593
78,0.261767,-4.070798,8.956716,-2.449212,-3.512788,-18.006910,-22.895288,-1.790022,-5.455206
79,0.349840,-4.045123,8.993079,-0.690247,-1.515707,-16.517212,-22.930870,-2.091026,-5.952966
80,0.579737,-4.012833,9.021878,0.251469,-2.897709,-16.482996,-22.919630,-2.372948,-6.431254
81,0.648297,-3.962752,8.989144,1.183632,-2.569686,-14.800056,-22.876108,-2.659718,-6.876535
82,0.642561,-4.007489,8.947571,-3.236117,-2.004359,-13.117626,-22.890902,-2.910849,-7.276049
