seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
62,0.081671,-0.328412,9.917795,-0.048840,0.056188,0.014747,-1.896567,-0.471550,0.015614,0.999855,-0.016549,-0.004117,0.000068
63,0.050085,-0.275878,9.942628,1.410381,0.873356,-0.024783,-1.873869,-0.456072,0.014938,0.999858,-0.016351,-0.003982,0.000065
64,0.071465,-0.275494,9.922168,0.683822,0.145751,0.213906,-1.838986,-0.438994,0.017538,0.999864,-0.016047,-0.003833,0.000092
65,0.081863,-0.289961,9.921908,-0.184840,-0.352193,0.553533,-1.830770,-0.442022,0.030434,0.999865,-0.015975,-0.003861,0.000204
66,0.082840,-0.316190,9.929941,-1.235048,-0.148438,0.560975,-1.854581,-0.449764,0.049269,0.999861,-0.016182,-0.003931,0.000366
67,0.074694,-0.358479,9.929410,-2.677363,0.180966,0.594293,-1.919939,-0.448586,0.068496,0.999852,-0.016751,-0.003924,0.000532
68,0.074167,-0.364709,9.921944,-2.252111,-0.506271,0.855784,-2.002287,-0.453176,0.092838,0.999839,-0.017469,-0.003968,0.000741
69,0.070871,-0.374857,9.910821,-1.801770,-1.072938,0.973153,-2.070108,-0.478399,0.124233,0.999828,-0.018059,-0.004194,0.001009
70,0.075446,-0.398592,9.899150,-2.282866,-1.209141,0.922530,-2.138472,-0.515249,0.157201,0.999815,-0.018654,-0.004521,0.001288
71,0.087923,-0.389691,9.889475,-1.599456,-1.389690,0.822834,-2.203466,-0.557429,0.187912,0.999802,-0.019219,-0.004895,0.001546
72,0.100500,-0.363730,9.889643,-0.054170,-1.582316,0.783869,-2.231318,-0.605890,0.216585,0.999795,-0.019460,-0.005323,0.001787
73,0.106515,-0.370444,9.911940,0.015610,-1.167224,0.796644,-2.232269,-0.650658,0.244687,0.999792,-0.019467,-0.005719,0.002024
74,0.115676,-0.387748,9.925763,-0.663533,-0.803574,0.693092,-2.243370,-0.682510,0.270782,0.999788,-0.019561,-0.006001,0.002246
75,0.116880,-0.375821,9.930457,-0.098256,-0.670207,0.577272,-2.256335,-0.706222,0.292906,0.999784,-0.019673,-0.006212,0.002434
76,0.109934,-0.379135,9.924795,-0.060712,-0.378969,0.630518,-2.259243,-0.722902,0.313710,0.999782,-0.019697,-0.006361,0.002613
77,0.111115,-0.405402,9.909816,-1.135719,-0.165539,0.721464,-2.279474,-0.731078,0.336586,0.999778,-0.019872,-0.006437,0.002810
78,0.113896,-0.417441,9.894590,-1.569993,0.022388,0.578862,-2.324847,-0.732590,0.358339,0.999769,-0.020266,-0.006455,0.002997
79,0.109269,-0.412235,9.885939,-1.048875,0.597840,0.339376,-2.368683,-0.721634,0.373209,0.999762,-0.020648,-0.006363,0.003126
80,0.103665,-0.419810,9.899953,-0.895251,1.235945,0.136468,-2.401166,-0.690767,0.379864,0.999757,-0.020932,-0.006096,0.003188
81,0.104925,-0.419063,9.920460,-0.544230,1.136841,0.030308,-2.425170,-0.651138,0.380978,0.999755,-0.021143,-0.005751,0.003204
82,0.116400,-0.408483,9.937755,0.231705,0.234404,0.002718,-2.430374,-0.628281,0.380560,0.999755,-0.021189,-0.005552,0.003204
83,0.115826,-0.409778,9.937265,0.458976,-0.013324,-0.161034,-2.418831,-0.624711,0.377769,0.999757,-0.021088,-0.005520,0.003181
84,0.115573,-0.402669,9.922543,0.842741,-0.292924,-0.267411,-2.397061,-0.630111,0.370849,0.999761,-0.020899,-0.005565,0.003120
85,0.110585,-0.391749,9.899652,1.184841,-0.222553,-0.233585,-2.363179,-0.639041,0.362863,0.999767,-0.020603,-0.005641,0.003051
86,0.106003,-0.391938,9.901737,0.980519,0.438573,-0.468854,-2.326958,-0.635923,0.351017,0.999774,-0.020288,-0.005610,0.002950
87,0.104179,-0.391325,9.894472,0.577306,0.933987,-0.762165,-2.300761,-0.613895,0.329590,0.999780,-0.020061,-0.005414,0.002768
88,0.106259,-0.391074,9.908247,0.468967,0.797591,-0.696026,-2.283057,-0.586031,0.304149,0.999785,-0.019908,-0.005166,0.002552
89,0.091417,-0.405698,9.921387,-0.151778,1.327579,-0.874037,-2.277497,-0.551681,0.276591,0.999788,-0.019862,-0.004861,0.002318
90,0.087352,-0.403757,9.927214,-0.103273,1.362510,-0.999552,-2.281443,-0.508125,0.243603,0.999790,-0.019898,-0.004476,0.002037
91,0.089472,-0.406763,9.924368,-0.009955,0.721568,-0.635016,-2.283084,-0.474503,0.214998,0.999791,-0.019914,-0.004177,0.001793
92,0.077038,-0.391005,9.931817,0.670700,0.852175,-0.529677,-2.271908,-0.449066,0.194559,0.999795,-0.019818,-0.003952,0.001620
93,0.069129,-0.386995,9.927567,0.726731,1.100964,-0.630333,-2.248462,-0.417300,0.173957,0.999800,-0.019615,-0.003671,0.001446
94,0.075123,-0.383012,9.897903,0.787360,0.719656,-0.535843,-2.223082,-0.387738,0.153351,0.999805,-0.019394,-0.003409,0.001272
95,0.065246,-0.387625,9.914485,0.467355,1.203362,-0.726347,-2.202025,-0.356523,0.131093,0.999810,-0.019211,-0.003133,0.001084
96,0.053405,-0.379829,9.913287,0.512824,1.973966,-1.168264,-2.185495,-0.304816,0.097511,0.999814,-0.019069,-0.002676,0.000800
97,0.051126,-0.386403,9.911454,0.380411,2.121504,-1.179030,-2.170411,-0.238095,0.055822,0.999818,-0.018938,-0.002087,0.000448
98,0.037300,-0.386068,9.913974,0.135315,2.382703,-0.899621,-2.161684,-0.164388,0.018364,0.999821,-0.018863,-0.001437,0.000133
99,0.017753,-0.377243,9.948303,0.299735,2.705114,-0.575511,-2.154376,-0.080578,-0.009398,0.999823,-0.018799,-0.000702,-0.000095
