seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
61,-0.116691,-1.932035,9.720602,-2.314100,2.031115,-1.017442,-11.241419,0.674578,-0.134074
62,-0.105364,-1.989696,9.565307,12.383539,12.392633,-38.544067,-11.082416,0.782786,-0.827543
63,-0.309290,-1.800108,9.725891,15.824076,15.482877,-39.618790,-10.633347,0.993919,-2.194390
64,-0.444758,-1.612274,10.118002,22.969194,15.297579,-39.160080,-10.014388,1.263566,-3.578095
65,-0.724622,-1.559147,10.582036,25.259260,16.269112,-34.282345,-9.242809,1.578222,-4.872858
66,-0.855216,-1.418848,10.598138,24.134781,15.737134,-27.410851,-8.453763,1.947579,-5.971233
67,-0.791670,-1.353313,10.761696,17.805567,12.745053,-22.395227,-7.788032,2.300535,-6.860594
68,-0.738335,-1.432978,10.740074,12.257013,10.048304,-18.244795,-7.317816,2.587940,-7.582616
69,-0.711840,-1.430583,10.524127,6.774541,8.001307,-14.144943,-7.027687,2.818868,-8.156425
70,-0.627730,-1.312937,10.186888,2.047778,6.000337,-11.820482,-6.903924,2.997889,-8.614921
71,-0.680348,-1.293101,9.782445,-3.389379,5.218491,-10.138889,-6.946949,3.139244,-9.001376
72,-0.755642,-1.338343,9.607059,-8.106134,3.183934,-7.738482,-7.155986,3.241491,-9.314809
73,-0.705413,-1.176292,9.102567,-8.313718,0.543802,-7.434134,-7.444349,3.270839,-9.574003
74,-0.471030,-1.324735,8.917013,-14.208211,-4.733021,-6.201233,-7.831820,3.171416,-9.790352
75,-0.090987,-1.526239,8.903411,-14.077997,-12.346389,-3.360141,-8.309377,2.867068,-9.908424
76,0.231222,-1.516809,9.125296,-6.476489,-18.461683,-2.122046,-8.652473,2.345621,-9.923330
77,0.289270,-1.404640,9.129823,1.833702,-19.221361,-2.193700,-8.728936,1.713886,-9.899954
78,0.250578,-1.479230,9.424767,3.483168,-18.874130,-0.073947,-8.638904,1.080541,-9.841823
79,0.079044,-1.374638,9.523958,6.660327,-16.552326,2.418286,-8.468005,0.502504,-9.715440
80,-0.050541,-1.317621,9.611731,4.772766,-14.093046,4.724083,-8.276481,0.014535,-9.523472
81,-0.048328,-1.279517,9.646266,-0.327468,-12.935225,9.973305,-8.203308,-0.396117,-9.216459
82,0.131828,-1.289215,9.563278,-5.403655,-14.365043,17.410370,-8.303943,-0.780742,-8.699317
83,0.310110,-1.470027,9.700450,-10.071599,-14.698300,24.520622,-8.574554,-1.157170,-7.936734
84,0.432547,-1.554067,9.747574,-11.637665,-14.202419,30.135742,-8.958661,-1.494239,-6.962703
85,0.345853,-1.565529,9.692645,-14.567129,-12.422578,35.926682,-9.427999,-1.756389,-5.804500
86,0.162453,-1.623680,9.801761,-17.912804,-10.966206,41.481926,-10.011901,-1.922691,-4.466435
87,-0.097008,-1.939502,9.969626,-22.255684,-9.281118,46.921371,-10.732561,-1.989225,-2.955655
88,-0.120451,-2.024655,9.752857,-23.692719,-10.460649,49.678902,-11.555151,-2.000643,-1.311685
