seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
61,0.776539,-8.962157,0.035727,-30.463236,-0.584946,5.160572,-89.771683,-4.951992,87.356018,0.532996,-0.488768,-0.509039,0.466798
62,0.107137,-7.678154,-5.694503,-84.775482,-12.970391,27.124617,-91.710075,-4.411114,87.575661,0.521529,-0.499095,-0.515540,0.461661
63,0.000144,-7.426669,-5.738002,-74.206100,-11.643771,29.348921,-94.383354,-3.450771,87.936905,0.504200,-0.513566,-0.523827,0.455673
64,-0.134403,-7.141312,-5.518179,-60.408001,-9.339741,29.016674,-96.638626,-2.449524,88.192909,0.488567,-0.526360,-0.529807,0.451167
65,-0.419664,-7.107518,-5.768294,-51.194874,-8.952127,31.670401,-98.503433,-1.407068,88.362770,0.474550,-0.537665,-0.533693,0.448208
66,-0.575049,-7.593800,-5.951335,-41.136017,-10.640074,33.464619,-100.043877,-0.283444,88.511093,0.461498,-0.547733,-0.535900,0.447012
67,-0.899583,-7.844192,-6.106666,-35.459618,-11.202150,27.505972,-101.319504,0.782054,88.681480,0.449680,-0.556140,-0.537438,0.446829
68,-1.225523,-7.886229,-5.492496,-33.010777,-8.817595,18.744835,-102.457169,1.604693,88.849106,0.439540,-0.562889,-0.539415,0.446085
69,-1.650808,-8.053782,-4.796932,-27.467213,-6.976158,15.596792,-103.460823,2.221405,88.976723,0.431101,-0.568396,-0.541506,0.444802
70,-1.845978,-8.391514,-4.524458,-19.240395,-5.991963,7.291700,-104.234161,2.643504,89.095367,0.424725,-0.572271,-0.543431,0.443618
71,-1.915445,-9.078688,-4.221534,-5.191713,-3.669484,-4.460976,-104.634682,2.729192,89.239479,0.421743,-0.573377,-0.545365,0.442661
72,-2.022645,-9.518482,-4.852078,2.101827,0.653402,-9.385432,-104.681427,2.518480,89.346359,0.422138,-0.572274,-0.546902,0.441814
73,-2.082577,-10.021801,-5.813962,2.031580,4.013536,-6.472396,-104.612991,2.243061,89.337807,0.423871,-0.571058,-0.547668,0.440778
