seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
62,0.081671,-0.328412,9.917795,-0.048840,0.056188,0.014747,-1.896567,-0.471550,0.015614
63,0.050085,-0.275878,9.942628,1.717555,1.056375,-0.021252,-1.868749,-0.453021,0.014897
64,0.071465,-0.275494,9.922168,0.928840,0.166478,0.212716,-1.824663,-0.432548,0.017430
65,0.081863,-0.289961,9.921908,-0.127242,-0.434014,0.550666,-1.811401,-0.436600,0.030290
66,0.082840,-0.316190,9.929941,-1.373346,-0.224817,0.559696,-1.836556,-0.446985,0.049138
67,0.074694,-0.358479,9.929410,-3.025602,0.179079,0.596844,-1.910022,-0.447115,0.068430
68,0.074167,-0.364709,9.921944,-2.511669,-0.496790,0.858073,-2.002501,-0.451577,0.092848
69,0.070871,-0.374857,9.910821,-1.963961,-1.041239,0.975512,-2.077350,-0.476110,0.124297
70,0.075446,-0.398592,9.899150,-2.464239,-1.184307,0.924913,-2.151440,-0.512010,0.157315
71,0.087923,-0.389691,9.889475,-1.620298,-1.407718,0.822309,-2.219802,-0.554067,0.188064
72,0.100500,-0.363730,9.889643,0.165454,-1.631823,0.779816,-2.244339,-0.603649,0.216716
73,0.106515,-0.370444,9.911940,0.204210,-1.193308,0.793642,-2.238486,-0.649677,0.244757
74,0.115676,-0.387748,9.925763,-0.621764,-0.827442,0.691672,-2.245747,-0.682362,0.270812
75,0.116880,-0.375821,9.930457,-0.004422,-0.662635,0.576454,-2.256451,-0.706345,0.292911
76,0.109934,-0.379135,9.924795,0.008801,-0.306015,0.632535,-2.256636,-0.721685,0.313681
77,0.111115,-0.405402,9.909816,-1.238633,-0.093760,0.725554,-2.277423,-0.727447,0.336564
78,0.113896,-0.417441,9.894590,-1.721694,0.067195,0.582498,-2.327038,-0.727012,0.358367
79,0.109269,-0.412235,9.885939,-1.095394,0.655794,0.342306,-2.374177,-0.714338,0.373275
80,0.103665,-0.419810,9.899953,-0.913552,1.303382,0.139519,-2.407740,-0.681379,0.379940
81,0.104925,-0.419063,9.920460,-0.512636,1.151747,0.030603,-2.431521,-0.640376,0.381047
82,0.116400,-0.408483,9.937755,0.350729,0.134448,-0.002785,-2.434215,-0.618939,0.380601
83,0.115826,-0.409778,9.937265,0.556807,-0.122216,-0.166665,-2.419058,-0.618855,0.377772
84,0.115573,-0.402669,9.922543,0.939405,-0.378818,-0.272023,-2.394046,-0.627505,0.370817
85,0.110585,-0.391749,9.899652,1.293152,-0.251441,-0.235938,-2.356748,-0.638352,0.362794
86,0.106003,-0.391938,9.901737,1.028717,0.459538,-0.468540,-2.317918,-0.635365,0.350919
87,0.104179,-0.391325,9.894472,0.571604,0.962894,-0.760962,-2.291013,-0.612502,0.329488
88,0.106259,-0.391074,9.908247,0.436355,0.787046,-0.696093,-2.273949,-0.584328,0.304058
89,0.091417,-0.405698,9.921387,-0.278624,1.373241,-0.871001,-2.271047,-0.549387,0.276531
90,0.087352,-0.403757,9.927214,-0.203189,1.393163,-0.997426,-2.278775,-0.504554,0.243582
91,0.089472,-0.406763,9.924368,-0.095554,0.686781,-0.635671,-2.283510,-0.470999,0.215005
92,0.077038,-0.391005,9.931817,0.702455,0.856300,-0.529761,-2.273231,-0.446073,0.194573
93,0.069129,-0.386995,9.927567,0.776188,1.128885,-0.629589,-2.248433,-0.413774,0.173961
94,0.075123,-0.383012,9.897903,0.819568,0.675986,-0.537778,-2.221693,-0.384474,0.153346
95,0.065246,-0.387625,9.914485,0.441068,1.189827,-0.726703,-2.200539,-0.354213,0.131088
96,0.053405,-0.379829,9.913287,0.509469,2.004669,-1.167070,-2.184505,-0.302219,0.097509
97,0.051126,-0.386403,9.911454,0.325890,2.111480,-1.179140,-2.170387,-0.235152,0.055826
98,0.037300,-0.386068,9.913974,0.075460,2.383277,-0.899374,-2.163568,-0.161604,0.018375
99,0.017753,-0.377243,9.948303,0.303902,2.746377,-0.573954,-2.157190,-0.077097,-0.009387
100,0.022030,-0.385006,9.907669,-0.037014,1.784276,-0.238216,-2.152733,-0.002147,-0.025752
101,0.016305,-0.380334,9.875259,0.120538,1.590246,0.065124,-2.151344,0.053946,-0.030748
102,-0.007592,-0.377591,9.849875,0.296873,2.784326,0.333735,-2.144383,0.127054,-0.026837
103,-0.010897,-0.388948,9.849119,0.056856,3.344834,0.385649,-2.138462,0.229583,-0.018673
