seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
62,0.081671,-0.328412,9.917795,0.146145,-0.671835,0.109437,-1.896567,-0.471550,0.015614,0.999855,-0.016549,-0.004117,0.000068
63,0.050085,-0.275878,9.942628,-0.586196,-0.316233,-0.047733,-1.891788,-0.466749,0.015082,0.999855,-0.016508,-0.004075,0.000064
64,0.071465,-0.275494,9.922168,-1.158216,-0.137621,0.219305,-1.890460,-0.462351,0.017942,0.999856,-0.016496,-0.004037,0.000090
65,0.081863,-0.289961,9.921908,-1.257229,-0.134554,0.568741,-1.904932,-0.464247,0.031009,0.999854,-0.016622,-0.004055,0.000203
66,0.082840,-0.316190,9.929941,-1.280018,0.083645,0.568740,-1.932492,-0.465643,0.049865,0.999849,-0.016861,-0.004070,0.000367
67,0.074694,-0.358479,9.929410,-1.292244,0.057711,0.579423,-1.978217,-0.461563,0.068933,0.999843,-0.017260,-0.004038,0.000532
68,0.074167,-0.364709,9.921944,-1.048183,-0.639614,0.841883,-2.030521,-0.467001,0.093050,0.999834,-0.017715,-0.004089,0.000740
69,0.070871,-0.374857,9.910821,-0.736982,-1.356769,0.954803,-2.073659,-0.494625,0.124269,0.999826,-0.018090,-0.004335,0.001006
70,0.075446,-0.398592,9.899150,-0.750838,-1.481856,0.899872,-2.117134,-0.534980,0.157039,0.999818,-0.018468,-0.004693,0.001284
71,0.087923,-0.389691,9.889475,-0.831836,-1.429946,0.814422,-2.162384,-0.578193,0.187566,0.999808,-0.018861,-0.005076,0.001541
72,0.100500,-0.363730,9.889643,-0.685375,-1.423836,0.796112,-2.192140,-0.623584,0.216232,0.999801,-0.019118,-0.005477,0.001783
73,0.106515,-0.370444,9.911940,-0.575472,-1.106441,0.805268,-2.208080,-0.664467,0.244464,0.999795,-0.019255,-0.005839,0.002021
74,0.115676,-0.387748,9.925763,-0.631923,-0.695965,0.696927,-2.227375,-0.693236,0.270634,0.999790,-0.019422,-0.006094,0.002244
75,0.116880,-0.375821,9.930457,-0.592239,-0.726479,0.580956,-2.246500,-0.715260,0.292825,0.999785,-0.019587,-0.006291,0.002432
76,0.109934,-0.379135,9.924795,-0.506747,-0.846993,0.617579,-2.259139,-0.735655,0.313743,0.999782,-0.019695,-0.006472,0.002611
77,0.111115,-0.405402,9.909816,-0.593733,-0.691290,0.693878,-2.279010,-0.751664,0.336615,0.999777,-0.019867,-0.006617,0.002806
78,0.113896,-0.417441,9.894590,-0.683837,-0.445554,0.548918,-2.311599,-0.760439,0.358212,0.999770,-0.020150,-0.006698,0.002991
79,0.109269,-0.412235,9.885939,-0.639656,-0.050266,0.307826,-2.344501,-0.757091,0.372952,0.999764,-0.020436,-0.006672,0.003119
80,0.103665,-0.419810,9.899953,-0.508479,0.442703,0.098778,-2.371716,-0.736006,0.379554,0.999760,-0.020674,-0.006490,0.003179
81,0.104925,-0.419063,9.920460,-0.429175,0.583185,0.005702,-2.393898,-0.704437,0.380663,0.999758,-0.020868,-0.006215,0.003193
82,0.116400,-0.408483,9.937755,-0.232333,0.360454,0.013333,-2.405269,-0.680484,0.380325,0.999757,-0.020968,-0.006007,0.003194
83,0.115826,-0.409778,9.937265,0.010318,0.239922,-0.145362,-2.404736,-0.668220,0.377655,0.999758,-0.020964,-0.005899,0.003173
