seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
1,-1.115848,-0.037707,9.987624,-0.683504,0.884906,1.368093,0.000000,6.374779,0.000000
2,-1.039637,0.008625,9.859776,-0.362361,-0.354597,1.364116,-0.013075,6.292500,0.045537
3,-1.009323,-0.013796,9.890138,-0.360636,0.263108,1.163439,-0.018842,6.174996,0.087663
4,-1.043546,-0.017455,9.959222,-0.251688,-0.431020,1.184151,-0.021784,6.124579,0.126789
5,-0.996455,-0.008517,9.897403,-0.079071,-2.153422,1.327141,-0.020472,5.998398,0.168644
6,-0.920904,-0.006235,9.855853,0.047497,-3.135141,1.450409,-0.015749,5.767208,0.214937
7,-0.885166,-0.037763,9.871043,0.000187,-2.692902,1.469274,-0.011216,5.533591,0.263598
8,-0.886527,0.004598,9.858589,0.053313,-2.548534,1.769418,-0.007742,5.369292,0.317576
9,-0.864816,0.031141,9.806240,0.004336,-2.217032,2.064150,-0.005088,5.227365,0.381469
10,-0.846709,0.023811,9.846458,-0.276227,-1.199774,2.211960,-0.007216,5.106523,0.452738
11,-0.808622,0.020067,9.857403,-0.448707,-0.655683,2.230950,-0.014472,4.979094,0.526786
12,-0.750311,0.051127,9.893456,-0.696706,-0.427561,2.692086,-0.025170,4.805004,0.608837
13,-0.715550,0.005635,9.896972,-0.957238,-0.478483,2.896057,-0.039552,4.626248,0.701972
14,-0.701075,-0.043346,9.885777,-1.058687,-0.127767,2.739125,-0.054864,4.476221,0.795892
15,-0.736628,-0.052716,9.817705,-1.010696,1.327231,2.833813,-0.067014,4.444866,0.888774
16,-0.900428,-0.107517,9.793414,-0.971947,3.629438,2.754909,-0.099058,4.534731,0.981920
17,-1.057776,-0.130648,9.627787,-0.507072,5.003591,2.300176,-0.122471,4.694520,1.066171
18,-1.158877,-0.105206,9.432830,-0.233233,8.214551,1.705948,-0.133462,4.935710,1.132940
19,-1.293263,-0.033060,9.080329,-0.620132,12.479907,2.196040,-0.146207,5.308870,1.197973
20,-1.264261,-0.033044,8.796237,-1.711168,17.803862,2.643136,-0.183212,5.837253,1.278626
21,-1.090981,-0.099120,8.543374,-2.286442,23.002689,2.629403,-0.247340,6.524955,1.366502
22,-1.096764,0.012235,9.060613,-2.645035,29.063665,2.449343,-0.326236,7.387820,1.451147
23,-1.031291,0.067249,9.966965,-3.064664,26.161356,3.903550,-0.417184,8.284227,1.557029
24,-1.160882,-0.034052,11.351267,-3.522442,22.248882,5.171594,-0.521699,9.058546,1.708281
25,-1.528110,-0.092751,12.568335,-2.797627,17.230114,6.830275,-0.620764,9.688685,1.908312
26,-2.147662,-0.076561,12.859294,-1.181672,17.819122,9.378571,-0.680214,10.264926,2.178460
27,-2.664340,-0.162302,12.105299,0.347305,28.354111,10.732067,-0.694861,11.048251,2.513637
28,-3.075578,-0.140585,10.685623,2.041082,47.530415,9.103905,-0.648504,12.350421,2.844237
29,-2.989084,-0.004120,8.869626,3.452563,64.166054,5.833847,-0.551374,14.256147,3.093199
30,-2.696110,0.075388,7.152029,4.626000,75.152718,2.215877,-0.412564,16.618885,3.227361
31,-2.461391,0.044829,6.387448,4.711452,73.330765,-1.832403,-0.254370,19.113411,3.233753
32,-2.379031,0.044983,6.230238,4.261304,52.425583,-4.449366,-0.103776,21.206247,3.129056
33,-2.551090,0.144987,6.686975,4.510030,22.850098,-4.594329,0.041989,22.445009,2.978328
34,-2.797610,0.357283,7.830881,6.475422,-8.396278,-2.125381,0.248952,22.655453,2.866333
35,-3.308485,0.370645,10.004367,2.810149,-33.621353,-2.113174,0.420892,21.918482,2.795691
36,-3.853410,0.603171,10.849032,0.739468,-46.668015,-5.398492,0.507074,20.569786,2.670496
37,-3.321198,0.518553,11.577642,-0.932946,-42.338966,-9.396417,0.524456,19.055384,2.423914
38,-3.147498,-0.113094,11.861636,-3.040249,-36.131500,-13.679689,0.453653,17.718672,2.039312
39,-2.967292,-0.442667,11.071759,-7.939996,-26.681444,-19.754398,0.245047,16.654987,1.482077
40,-2.682814,-0.504307,9.452541,-6.493419,-14.016262,-24.315390,-0.026094,15.975161,0.747581
41,-2.190089,-0.792370,9.391788,-6.604812,-6.140962,-21.707582,-0.290179,15.613629,-0.019469
42,-2.464148,-1.084973,9.258556,-7.125152,-7.309820,-16.363792,-0.580660,15.383624,-0.653991
44,-2.234957,-0.776387,9.004550,-4.619583,-2.492473,-12.864845,-0.817921,15.206948,-1.141135
45,-2.269355,-0.768705,9.236096,1.302534,4.049169,-9.004253,-0.912049,15.218151,-1.505620
46,-2.697051,-0.624917,9.636361,7.511525,7.140694,-2.590789,-0.794601,15.406651,-1.698871
47,-3.251302,-0.280277,9.724669,13.424486,7.070502,1.475803,-0.457720,15.671865,-1.717454
48,-3.362839,0.418203,9.476433,19.656366,6.078650,5.199061,0.117960,15.927311,-1.606206
49,-3.289248,0.622632,9.559072,21.307417,3.301466,13.677103,0.829950,16.112320,-1.291604
50,-3.132369,0.686417,9.820244,20.104988,-2.179658,20.839796,1.544939,16.146215,-0.716322
51,-2.553553,0.718742,9.849518,17.206150,-5.218899,20.887537,2.186859,16.007650,-0.020866
52,-2.042355,0.718519,9.771690,13.925830,-6.138629,16.627590,2.720723,15.777920,0.604386
53,-1.899475,0.703193,9.791398,9.546844,-11.062388,11.336117,3.121893,15.445835,1.070448
54,-1.993907,1.062336,9.801008,5.621057,-15.421555,3.030942,3.402806,14.968733,1.309899
55,-2.040076,1.309289,9.933647,3.219670,-16.745655,-6.592632,3.589735,14.403373,1.250537
56,-2.221591,1.383591,9.824632,1.753256,-22.527388,-13.564586,3.716053,13.737546,0.914584
