seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
2874,0.047173,-0.089431,9.914555,0.009777,-0.131702,-0.076029,-0.516804,-0.272596,0.002459
2876,0.031015,-0.139438,9.917021,-0.304443,0.021289,-0.083665,-0.521702,-0.274460,-0.000186
2877,0.030694,-0.126632,9.918430,-0.210375,0.020521,-0.074835,-0.530270,-0.273788,-0.002834
2878,0.035469,-0.132600,9.917326,-0.242613,0.004508,-0.085641,-0.537807,-0.273396,-0.005512
2879,0.039186,-0.134495,9.919206,-0.233825,-0.012696,-0.081244,-0.545734,-0.273558,-0.008292
2880,0.034431,-0.134720,9.916589,-0.233664,0.024072,-0.073373,-0.553513,-0.273393,-0.010871
2881,0.033081,-0.126697,9.919317,-0.167268,0.039442,-0.062867,-0.560185,-0.272357,-0.013152
2882,0.024376,-0.132432,9.921824,-0.218066,0.090312,-0.071409,-0.566596,-0.270217,-0.015411
2883,0.027583,-0.122359,9.922340,-0.150524,0.062116,-0.065805,-0.572729,-0.267699,-0.017723
2884,0.028655,-0.121641,9.922117,-0.151033,0.061107,-0.067459,-0.577744,-0.265668,-0.019965
2885,0.025082,-0.127731,9.926526,-0.167214,0.063058,-0.076282,-0.583037,-0.263623,-0.022381
2886,0.030965,-0.126468,9.924581,-0.157930,0.025570,-0.084330,-0.588444,-0.262173,-0.025073
2887,0.033434,-0.128536,9.921618,-0.147995,0.009862,-0.067670,-0.593531,-0.261609,-0.027612
2888,0.030230,-0.138381,9.920619,-0.189269,0.027831,-0.064190,-0.599142,-0.261003,-0.029816
2889,0.030304,-0.141535,9.918579,-0.205231,0.017664,-0.071766,-0.605707,-0.260269,-0.032090
2890,0.034246,-0.140067,9.918044,-0.190373,0.003357,-0.070547,-0.612289,-0.259944,-0.034466
2891,0.027684,-0.146910,9.922762,-0.227634,0.038011,-0.071516,-0.619245,-0.259280,-0.036841
2892,0.028920,-0.142686,9.924341,-0.199360,0.030303,-0.071732,-0.626351,-0.258167,-0.039240
2893,0.026944,-0.139459,9.925261,-0.184364,0.036099,-0.073252,-0.632735,-0.257087,-0.041669
2894,0.023867,-0.139074,9.922071,-0.180710,0.054335,-0.063942,-0.638810,-0.255605,-0.043972
2895,0.020936,-0.134133,9.920922,-0.137145,0.068321,-0.060862,-0.644098,-0.253585,-0.046075
2896,0.023756,-0.135613,9.917964,-0.130046,0.047008,-0.065622,-0.648542,-0.251686,-0.048204
2897,0.019980,-0.137563,9.915611,-0.138676,0.074606,-0.080619,-0.653010,-0.249687,-0.050665
