seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
60,0.180597,-2.403692,9.437921,-7.602461,-2.820457,36.220203,-14.288579,-1.062330,0.270542,0.992193,-0.124341,-0.009492,0.001190
61,-1.265555,-4.147624,8.291725,4.170809,-9.403211,-38.770691,-14.345963,-1.270242,0.279736,0.992113,-0.124830,-0.011303,0.001038
62,-1.097404,-4.162551,8.479782,0.843894,-13.716603,-35.428982,-14.232468,-1.948581,-0.824218,0.992113,-0.123983,-0.015981,-0.009243
63,-0.557579,-4.483622,9.013908,-2.510845,-19.612135,-33.199295,-14.219735,-2.768261,-1.796939,0.991852,-0.124097,-0.022026,-0.018545
64,0.077788,-4.603978,9.141158,-3.538836,-24.084932,-32.102436,-14.270185,-3.742098,-2.673721,0.991363,-0.124865,-0.029492,-0.027192
65,0.564292,-4.471563,8.970008,-2.952377,-25.720789,-30.123234,-14.318195,-4.802501,-3.475811,0.990718,-0.125719,-0.037775,-0.035284
66,0.938027,-4.432431,9.052493,-4.057096,-24.923672,-29.969215,-14.363675,-5.868193,-4.240316,0.989939,-0.126648,-0.046132,-0.043052
67,1.371721,-4.525325,9.197951,-3.405894,-22.460114,-32.290405,-14.397660,-6.890828,-5.054146,0.989029,-0.127594,-0.054051,-0.051188
68,1.407576,-4.140461,8.758715,-0.295546,-16.920885,-32.370693,-14.346141,-7.793959,-5.942374,0.988109,-0.127906,-0.060883,-0.059784
69,1.363495,-3.728147,8.674409,1.224034,-10.196552,-30.744217,-14.201174,-8.491038,-6.859697,0.987288,-0.127447,-0.065956,-0.068339
70,1.380739,-3.675595,9.109251,-0.855357,-4.607122,-28.708189,-14.057160,-8.972041,-7.770923,0.986522,-0.126969,-0.069183,-0.076596
71,1.324536,-3.572235,9.131970,-1.869830,-0.532755,-22.655674,-13.972996,-9.262591,-8.590984,0.985819,-0.126901,-0.070838,-0.083895
72,1.205084,-3.355564,8.901066,-2.517739,2.761555,-13.297635,-13.949471,-9.371181,-9.189291,0.985309,-0.127132,-0.071128,-0.089135
74,1.060657,-3.399519,8.969283,-3.543323,9.239153,-2.096840,-14.001951,-9.239129,-9.490498,0.985117,-0.127687,-0.069614,-0.091625
75,0.543092,-3.994108,9.324714,-6.201112,17.383547,11.522075,-14.171680,-8.770621,-9.445518,0.985321,-0.128825,-0.065495,-0.090867
76,0.289939,-4.240532,8.871343,-8.300602,23.485241,22.392847,-14.469522,-7.970981,-9.062203,0.985855,-0.130685,-0.058810,-0.086907
77,0.157238,-4.047025,8.676643,-8.627893,27.255934,29.167761,-14.832717,-6.935625,-8.439477,0.986561,-0.132907,-0.050339,-0.080619
78,-0.214294,-4.342411,9.301060,-14.710875,28.871099,34.709232,-15.309116,-5.755790,-7.649912,0.987188,-0.136055,-0.040775,-0.072703
79,-0.527743,-4.535485,9.664320,-17.648500,24.948305,33.712841,-15.926095,-4.584917,-6.790252,0.987500,-0.140527,-0.031347,-0.064135
80,-0.166589,-3.799230,9.121954,-13.325408,16.966011,25.656811,-16.496756,-3.637865,-6.033746,0.987546,-0.144847,-0.023822,-0.056607
81,-0.300809,-3.423296,9.193233,-8.917706,8.200871,18.527115,-16.901636,-3.024607,-5.448085,0.987496,-0.147984,-0.019094,-0.050867
82,-0.434119,-3.612954,9.282356,-5.175821,-1.447003,12.445713,-17.160055,-2.765874,-4.986998,0.987428,-0.150044,-0.017353,-0.046604
83,-0.351968,-3.706429,9.237190,4.226664,-9.712621,3.982274,-17.191742,-2.862793,-4.670226,0.987486,-0.150300,-0.018591,-0.044004
84,0.117240,-3.932251,9.010648,5.641750,-17.829956,-0.720073,-17.037590,-3.285714,-4.482986,0.987638,-0.149069,-0.022540,-0.042908
85,0.194642,-4.020236,8.914048,6.063038,-22.443586,-0.480318,-16.853836,-3.933652,-4.306073,0.987734,-0.147634,-0.028424,-0.042167
86,0.616474,-4.249696,9.051416,4.441191,-23.606665,-5.388080,-16.688400,-4.696681,-4.177861,0.987709,-0.146379,-0.035229,-0.041977
87,0.946151,-4.415681,8.994883,1.176378,-19.441566,-12.441348,-16.588003,-5.469197,-4.257332,0.987476,-0.145742,-0.041826,-0.043591
88,0.815185,-3.959447,8.600171,-1.033725,-11.792137,-16.709606,-16.553951,-6.106748,-4.575977,0.987085,-0.145744,-0.046930,-0.047112
89,0.450867,-3.632805,8.844769,-0.945874,-4.053470,-17.757370,-16.534773,-6.523525,-5.054226,0.986683,-0.145903,-0.049922,-0.051737
90,0.441420,-3.765373,9.309323,-4.432961,0.411952,-16.233488,-16.563620,-6.743050,-5.583498,0.986274,-0.146457,-0.051124,-0.056576
91,0.372751,-3.623305,9.190618,-3.654497,2.858056,-7.757806,-16.651232,-6.805239,-5.984956,0.985921,-0.147412,-0.051101,-0.060146
92,0.404697,-3.336184,9.153653,-5.540002,6.022821,4.243606,-16.792913,-6.680386,-6.084280,0.985758,-0.148627,-0.049822,-0.060908
93,1.014706,-3.485676,8.990462,-4.711590,0.120648,12.094113,-16.990595,-6.503426,-5.851893,0.985721,-0.150162,-0.048498,-0.058772
94,1.275552,-3.634476,8.696455,-5.596514,1.136025,16.043640,-17.212347,-6.345633,-5.407069,0.985735,-0.151827,-0.047616,-0.054839
95,0.959260,-3.880357,8.649596,-7.146641,6.545698,15.087532,-17.474415,-6.068775,-4.947268,0.985743,-0.153807,-0.045725,-0.050633
96,0.641993,-3.935622,8.907146,-8.373410,12.349189,13.416266,-17.769466,-5.624740,-4.587933,0.985717,-0.156078,-0.042263,-0.047071
97,0.301041,-4.130944,9.020350,-8.675918,16.812094,15.070091,-18.081522,-5.016112,-4.284446,0.985684,-0.158492,-0.037318,-0.043752
98,-0.121205,-4.140720,9.110439,-7.969609,19.535130,17.619732,-18.385479,-4.270303,-3.955372,0.985678,-0.160819,-0.031247,-0.039992
99,-0.301369,-3.992933,9.405069,-5.933367,19.887011,17.870060,-18.640991,-3.459553,-3.602227,0.985707,-0.162739,-0.024684,-0.035887
100,-0.050538,-3.601328,9.331586,-3.263559,16.375713,14.314635,-18.811207,-2.715057,-3.287683,0.985762,-0.163980,-0.018676,-0.032163
101,0.163273,-3.492642,9.310749,-2.121880,12.435388,8.011517,-18.909290,-2.140429,-3.090522,0.985803,-0.164675,-0.013988,-0.029663
102,0.015573,-3.389907,9.276740,-0.921525,9.843190,-2.866703,-18.958557,-1.761382,-3.129909,0.985792,-0.165024,-0.010658,-0.029465
103,0.051171,-3.297586,8.979409,0.045844,4.469188,-14.384610,-18.962534,-1.629169,-3.479475,0.985714,-0.165058,-0.009016,-0.032282
104,-0.009314,-3.459250,9.044483,-3.356817,-0.962657,-18.423214,-19.001585,-1.751728,-4.015771,0.985474,-0.165469,-0.009285,-0.037074
105,-0.231052,-3.894782,9.215963,-5.171521,-3.438064,-14.192133,-19.127445,-1.998724,-4.505831,0.985075,-0.166667,-0.010655,-0.041654
106,-0.348074,-4.163260,9.035521,-7.248739,-4.576288,-9.361633,-19.322199,-2.254218,-4.832713,0.984611,-0.168456,-0.012300,-0.044853
107,-0.098616,-4.055190,9.029191,-7.811019,-6.180505,-4.163844,-19.566771,-2.498435,-4.985681,0.984129,-0.170657,-0.014075,-0.046553
108,-0.224151,-4.157466,9.347326,-8.645612,-3.409194,2.117812,-19.841934,-2.660506,-4.963860,0.983684,-0.173072,-0.015388,-0.046641
109,-0.037421,-4.180346,8.903462,-8.429324,-1.581424,3.502913,-20.131912,-2.706750,-4.847161,0.983277,-0.175560,-0.015845,-0.045749
