seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
62,0.081671,-0.328412,9.917795,0.146145,-0.671835,0.109437,-1.896567,-0.471550,0.015614,0.999855,-0.016549,-0.004117,0.000068
63,0.050085,-0.275878,9.942628,-0.586196,-0.316233,-0.047733,-1.866189,-0.451495,0.014877,0.999860,-0.016284,-0.003942,0.000066
64,0.071465,-0.275494,9.922168,-1.158224,-0.137626,0.219305,-1.817561,-0.429362,0.017377,0.999867,-0.015860,-0.003749,0.000092
65,0.081863,-0.289961,9.921908,-1.257270,-0.134575,0.568741,-1.802005,-0.434037,0.030221,0.999869,-0.015724,-0.003791,0.000204
66,0.082840,-0.316190,9.929941,-1.280118,0.083603,0.568740,-1.828200,-0.445865,0.049078,0.999865,-0.015952,-0.003897,0.000366
67,0.074694,-0.358479,9.929410,-1.292413,0.057652,0.579422,-1.906054,-0.446694,0.068405,0.999854,-0.016630,-0.003908,0.000532
68,0.074167,-0.364709,9.921944,-1.048411,-0.639684,0.841882,-2.003722,-0.451065,0.092863,0.999839,-0.017482,-0.003950,0.000741
69,0.070871,-0.374857,9.910821,-0.737242,-1.356849,0.954802,-2.081924,-0.475208,0.124338,0.999826,-0.018163,-0.004166,0.001010
70,0.075446,-0.398592,9.899150,-0.751105,-1.481948,0.899871,-2.158505,-0.510609,0.157379,0.999812,-0.018829,-0.004481,0.001289
71,0.087923,-0.389691,9.889475,-0.832086,-1.430053,0.814421,-2.228096,-0.552609,0.188143,0.999798,-0.019434,-0.004853,0.001548
72,0.100500,-0.363730,9.889643,-0.685589,-1.423959,0.796109,-2.250517,-0.602773,0.216781,0.999792,-0.019628,-0.005296,0.001788
73,0.106515,-0.370444,9.911940,-0.575645,-1.106580,0.805264,-2.240922,-0.649435,0.244787,0.999791,-0.019542,-0.005708,0.002025
74,0.115676,-0.387748,9.925763,-0.632066,-0.696116,0.696922,-2.246157,-0.682509,0.270821,0.999788,-0.019586,-0.006001,0.002246
75,0.116880,-0.375821,9.930457,-0.592364,-0.726638,0.580952,-2.255816,-0.706578,0.292907,0.999784,-0.019668,-0.006215,0.002434
76,0.109934,-0.379135,9.924795,-0.506863,-0.847159,0.617574,-2.254805,-0.721193,0.313663,0.999783,-0.019658,-0.006346,0.002613
77,0.111115,-0.405402,9.909816,-0.593847,-0.691464,0.693872,-2.276061,-0.725721,0.336551,0.999779,-0.019842,-0.006390,0.002811
78,0.113896,-0.417441,9.894590,-0.683954,-0.445741,0.548912,-2.327970,-0.724341,0.358381,0.999769,-0.020294,-0.006383,0.002998
