seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
63,-0.243556,-1.434461,9.782955,-3.609672,0.704507,-0.576022,-8.341757,1.411056,-0.206879,0.997276,-0.072703,0.012412,-0.000905
64,0.016683,-1.734868,9.794315,-3.690165,-7.077142,9.675716,-8.459464,1.328143,-0.041281,0.997210,-0.073747,0.011585,0.000496
65,-0.009742,-1.725410,9.703197,-2.933879,-6.143477,10.141027,-8.562074,1.159007,0.317998,0.997153,-0.074673,0.009879,0.003522
66,-0.051611,-1.815376,9.531533,-4.623983,-5.193027,9.576489,-8.681286,1.021444,0.671291,0.997071,-0.075734,0.008445,0.006516
67,-0.027438,-1.892513,9.569386,-8.328759,-5.477538,7.562045,-8.891985,0.889373,0.980811,0.996919,-0.077580,0.007074,0.009135
68,-0.053452,-2.004835,9.605688,-11.388633,-4.857388,5.077663,-9.217268,0.752539,1.216002,0.996684,-0.080412,0.005693,0.011105
69,-0.049362,-1.951134,9.567679,-13.019358,-4.394871,2.205297,-9.622345,0.620396,1.361028,0.996386,-0.083929,0.004398,0.012289
70,-0.084114,-2.178573,9.744476,-20.670465,-3.807694,-0.986041,-10.183438,0.489325,1.404572,0.995965,-0.088795,0.003165,0.012587
71,-0.165590,-2.081887,9.746870,-18.342642,-2.619630,-1.771472,-10.833859,0.375780,1.378995,0.995453,-0.094434,0.002128,0.012289
72,-0.094282,-2.055790,9.738944,-16.434408,-2.811756,-1.471811,-11.413671,0.276584,1.343449,0.994970,-0.099459,0.001236,0.011905
73,0.082066,-2.440126,9.868604,-19.477236,-3.678333,-4.840997,-12.012480,0.149304,1.262368,0.994448,-0.104645,0.000143,0.011092
74,-0.033614,-2.365054,9.801741,-11.239115,-0.831437,-10.076201,-12.524765,0.023149,1.035365,0.993992,-0.109079,-0.000785,0.009003
75,-0.076120,-2.169395,9.618434,-4.936776,0.732254,-13.132853,-12.794306,-0.062887,0.658306,0.993757,-0.111415,-0.001185,0.005648
76,0.140230,-2.450264,9.586864,-10.345922,-0.977152,-16.070719,-13.048076,-0.175463,0.184802,0.993522,-0.113617,-0.001705,0.001428
77,-0.021944,-2.586009,9.269968,-13.208363,1.501177,-18.270048,-13.438265,-0.298214,-0.374309,0.993122,-0.117010,-0.002202,-0.003548
78,-0.108115,-2.327432,8.846404,-13.859054,2.271744,-15.550429,-13.886194,-0.370286,-0.936790,0.992625,-0.120905,-0.002219,-0.008506
79,0.057912,-2.652032,8.874154,-24.141605,-0.880648,-12.007826,-14.516293,-0.460593,-1.387685,0.991900,-0.126378,-0.002457,-0.012520
80,0.065682,-2.696040,9.594158,-20.230761,-1.254696,-9.255078,-15.252647,-0.586541,-1.721053,0.991020,-0.132771,-0.003080,-0.015565
81,-0.259082,-2.639878,10.691454,-9.624713,2.368208,-4.197154,-15.747855,-0.628625,-1.942078,0.990402,-0.137064,-0.003112,-0.017538
82,-0.017335,-3.123784,11.949109,-5.427710,-0.070563,-0.978665,-15.997779,-0.615355,-2.035388,0.990087,-0.139224,-0.002845,-0.018335
83,0.254955,-3.823225,12.682912,-8.102185,-2.480818,-1.466196,-16.222963,-0.667555,-2.062759,0.989803,-0.141178,-0.003227,-0.018641
84,0.287871,-4.433690,12.754342,-13.744380,-2.844995,-2.510602,-16.586576,-0.771432,-2.101305,0.989336,-0.144335,-0.004016,-0.019115
85,0.316094,-4.505383,11.559758,-23.002640,-4.327815,-0.995367,-17.198711,-0.902788,-2.122455,0.988536,-0.149638,-0.005019,-0.019490
86,0.736333,-4.364580,9.680108,-41.206814,-10.961415,-3.004894,-18.269054,-1.165888,-2.108293,0.987071,-0.158903,-0.007123,-0.019778
