seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
2874,0.047173,-0.089431,9.914555,0.009777,-0.131702,-0.076029,-0.516804,-0.272596,0.002459,0.999987,-0.004510,-0.002379,0.000011
2876,0.031015,-0.139438,9.917021,-0.448911,0.068023,-0.082556,-0.524110,-0.273681,-0.000175,0.999987,-0.004574,-0.002388,-0.000012
2877,0.030694,-0.126632,9.918430,-0.311909,0.068022,-0.073914,-0.536778,-0.271438,-0.002803,0.999986,-0.004684,-0.002369,-0.000036
2878,0.035469,-0.132600,9.917326,-0.351133,0.035569,-0.084837,-0.547816,-0.269737,-0.005465,0.999986,-0.004781,-0.002354,-0.000059
2879,0.039186,-0.134495,9.919206,-0.338871,0.005526,-0.080582,-0.559303,-0.269079,-0.008229,0.999985,-0.004881,-0.002348,-0.000083
2880,0.034431,-0.134720,9.916589,-0.330302,0.054884,-0.072619,-0.570444,-0.268097,-0.010792,0.999985,-0.004978,-0.002339,-0.000106
2881,0.033081,-0.126697,9.919317,-0.231816,0.072919,-0.062223,-0.579802,-0.265990,-0.013061,0.999985,-0.005060,-0.002321,-0.000126
2882,0.024376,-0.132432,9.921824,-0.291815,0.146883,-0.070471,-0.588519,-0.262349,-0.015309,0.999984,-0.005136,-0.002289,-0.000145
2883,0.027583,-0.122359,9.922340,-0.188599,0.106184,-0.065154,-0.596516,-0.258155,-0.017613,0.999984,-0.005206,-0.002252,-0.000165
2884,0.028655,-0.121641,9.922117,-0.181241,0.098365,-0.066914,-0.602670,-0.254769,-0.019850,0.999984,-0.005260,-0.002222,-0.000185
2885,0.025082,-0.127731,9.926526,-0.210687,0.107676,-0.075597,-0.609191,-0.251360,-0.022261,0.999983,-0.005317,-0.002192,-0.000206
2886,0.030965,-0.126468,9.924581,-0.193409,0.050180,-0.083905,-0.615914,-0.248758,-0.024948,0.999983,-0.005375,-0.002170,-0.000229
2887,0.033434,-0.128536,9.921618,-0.184940,0.024898,-0.067350,-0.622209,-0.247534,-0.027482,0.999983,-0.005430,-0.002159,-0.000252
2888,0.030230,-0.138381,9.920619,-0.250403,0.050871,-0.063682,-0.629455,-0.246295,-0.029680,0.999983,-0.005494,-0.002148,-0.000271
2889,0.030304,-0.141535,9.918579,-0.270399,0.039258,-0.071259,-0.638126,-0.244818,-0.031945,0.999982,-0.005569,-0.002135,-0.000291
2890,0.034246,-0.140067,9.918044,-0.244981,0.012110,-0.070235,-0.646705,-0.243988,-0.034313,0.999982,-0.005644,-0.002127,-0.000311
2891,0.027684,-0.146910,9.922762,-0.295618,0.064867,-0.070928,-0.655705,-0.242732,-0.036680,0.999981,-0.005723,-0.002116,-0.000332
2892,0.028920,-0.142686,9.924341,-0.248641,0.052427,-0.071270,-0.664766,-0.240804,-0.039072,0.999981,-0.005802,-0.002099,-0.000353
2893,0.026944,-0.139459,9.925261,-0.217887,0.062197,-0.072794,-0.672531,-0.238922,-0.041496,0.999981,-0.005870,-0.002083,-0.000374
2894,0.023867,-0.139074,9.922071,-0.208052,0.087598,-0.063408,-0.679621,-0.236453,-0.043795,0.999980,-0.005932,-0.002061,-0.000394
2895,0.020936,-0.134133,9.920922,-0.145757,0.107876,-0.060306,-0.685509,-0.233220,-0.045895,0.999980,-0.005983,-0.002033,-0.000413
2896,0.023756,-0.135613,9.917964,-0.139540,0.075629,-0.065206,-0.690255,-0.230186,-0.048024,0.999980,-0.006024,-0.002006,-0.000431
2897,0.019980,-0.137563,9.915611,-0.151260,0.111524,-0.080079,-0.695092,-0.227097,-0.050483,0.999980,-0.006067,-0.001979,-0.000453
2898,0.022950,-0.144487,9.915922,-0.181240,0.084349,-0.081756,-0.700623,-0.223865,-0.053220,0.999979,-0.006115,-0.001951,-0.000476
2899,0.027673,-0.147195,9.915291,-0.192106,0.038664,-0.082253,-0.706835,-0.221849,-0.055978,0.999979,-0.006169,-0.001933,-0.000500
2900,0.026936,-0.148587,9.917932,-0.193184,0.034546,-0.089827,-0.713245,-0.220664,-0.058861,0.999979,-0.006225,-0.001922,-0.000526
2901,0.027515,-0.150243,9.912523,-0.215615,0.030760,-0.082254,-0.720047,-0.219612,-0.061743,0.999978,-0.006285,-0.001913,-0.000551
