seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
61,-0.116691,-1.932035,9.720602,-2.314100,2.031115,-1.017442,-11.241419,0.674578,-0.134074
62,-0.105364,-1.989696,9.565307,12.892678,12.447054,-38.527138,-11.073934,0.783782,-0.827433
63,-0.309290,-1.800108,9.725891,15.219419,14.494078,-39.821030,-10.626294,0.979226,-2.194349
64,-0.444758,-1.612274,10.118002,21.384531,13.850904,-39.460258,-10.042875,1.207075,-3.579033
65,-0.724622,-1.559147,10.582036,23.659262,13.759013,-34.761745,-9.322307,1.453231,-4.875787
66,-0.855216,-1.418848,10.598138,22.602488,12.911943,-27.912725,-8.582126,1.730210,-5.977015
67,-0.791670,-1.353313,10.761696,16.651657,10.762914,-22.729372,-7.957163,1.999559,-6.869399
68,-0.738335,-1.432978,10.740074,12.238008,8.763283,-18.417553,-7.502429,2.229655,-7.593198
69,-0.711840,-1.430583,10.524127,7.380349,7.116092,-14.224297,-7.198766,2.422451,-8.167083
70,-0.627730,-1.312937,10.186888,2.533816,5.717081,-11.827037,-7.053533,2.580719,-8.624913
71,-0.680348,-1.293101,9.782445,-2.616607,4.687506,-10.155333,-7.072684,2.707630,-9.010274
72,-0.755642,-1.338343,9.607059,-7.001857,2.297992,-7.775048,-7.247909,2.785752,-9.321696
73,-0.705413,-1.176292,9.102567,-8.015689,-0.150677,-7.500783,-7.510684,2.788414,-9.579132
74,-0.471030,-1.324735,8.917013,-13.139512,-3.986231,-6.033840,-7.873480,2.689863,-9.793736
75,-0.090987,-1.526239,8.903411,-12.144987,-9.318395,-2.821330,-8.299972,2.449437,-9.908831
76,0.231222,-1.516809,9.125296,-5.359835,-13.809048,-1.376975,-8.592108,2.057778,-9.921601
77,0.289270,-1.404640,9.129823,1.867466,-14.849097,-1.522077,-8.649502,1.578266,-9.898049
78,0.250578,-1.479230,9.424767,3.594760,-15.561303,0.443048,-8.557129,1.074437,-9.840254
79,0.079044,-1.374638,9.523958,6.152983,-15.011065,2.644970,-8.392776,0.578064,-9.714303
80,-0.050541,-1.317621,9.611731,4.035460,-13.964480,4.737849,-8.221726,0.117996,-9.522877
81,-0.048328,-1.279517,9.646266,-1.102702,-13.304199,9.920502,-8.173244,-0.296943,-9.216218
82,0.131828,-1.289215,9.563278,-5.959113,-14.080564,17.456400,-8.295179,-0.683161,-8.699119
83,0.310110,-1.470027,9.700450,-9.767199,-13.774680,24.650871,-8.568515,-1.039361,-7.936653
84,0.432547,-1.554067,9.747574,-11.160213,-12.979816,30.309484,-8.937246,-1.340590,-6.963202
85,0.345853,-1.565529,9.692645,-14.372257,-12.056013,35.978943,-9.391986,-1.576582,-5.805720
86,0.162453,-1.623680,9.801761,-17.970909,-11.951684,41.319649,-9.969617,-1.754248,-4.467996
87,-0.097008,-1.939502,9.969626,-21.301592,-11.871100,46.426777,-10.671841,-1.882696,-2.957538
