seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,0.015224,9.816928,0.037260,0.047691,-0.004228,0.009980,89.782547,-0.088852,-179.999664,-0.000549,0.000547,0.705763,0.708447
71,0.026086,9.823714,0.049455,-0.033177,0.078790,0.000297,89.782784,-0.089019,-179.998413,-0.000558,0.000541,0.705765,0.708446
72,0.022939,9.828639,0.046615,-0.030452,0.080361,-0.006084,89.781723,-0.088912,-179.995773,-0.000574,0.000524,0.705758,0.708452
73,0.029945,9.814932,0.048098,-0.039949,0.068009,0.038159,89.780548,-0.089437,-179.993286,-0.000592,0.000512,0.705751,0.708459
74,0.026390,9.806231,0.045401,-0.024789,0.063484,0.029226,89.779465,-0.090552,-179.991104,-0.000613,0.000505,0.705744,0.708466
75,0.025564,9.799330,0.042871,-0.010630,0.060430,0.027967,89.778877,-0.091497,-179.989029,-0.000631,0.000498,0.705741,0.708470
76,0.019546,9.798535,0.045415,-0.031034,0.048385,-0.015783,89.778183,-0.091693,-179.987213,-0.000644,0.000488,0.705737,0.708474
78,0.022900,9.797906,0.046200,-0.021214,0.040686,0.006693,89.777306,-0.091536,-179.985733,-0.000652,0.000478,0.705731,0.708479
79,0.021975,9.802494,0.039183,0.033004,0.060476,0.002907,89.777504,-0.091689,-179.984039,-0.000663,0.000469,0.705732,0.708478
80,0.021489,9.813643,0.036980,0.055091,0.046734,-0.004808,89.778969,-0.091651,-179.982254,-0.000674,0.000457,0.705741,0.708469
81,0.022905,9.820676,0.040004,0.030035,0.043682,0.007980,89.780388,-0.091698,-179.980743,-0.000684,0.000448,0.705750,0.708460
82,0.023580,9.824640,0.039164,0.036664,0.045188,0.020970,89.781487,-0.092175,-179.979263,-0.000696,0.000442,0.705757,0.708454
83,0.028652,9.825988,0.035155,0.072692,0.051146,0.046997,89.783302,-0.093301,-179.977661,-0.000713,0.000439,0.705768,0.708442
85,0.026846,9.825264,0.036450,0.063310,0.049682,0.029248,89.785568,-0.094566,-179.975967,-0.000731,0.000437,0.705782,0.708428
86,0.027744,9.818548,0.039012,0.044422,0.043594,0.031805,89.787361,-0.095578,-179.974411,-0.000747,0.000433,0.705793,0.708417
87,0.029851,9.820810,0.040370,0.036284,0.048148,0.023211,89.788704,-0.096489,-179.972885,-0.000762,0.000429,0.705802,0.708409
88,0.030371,9.815076,0.034728,0.069266,0.057245,0.014755,89.790466,-0.097115,-179.971115,-0.000777,0.000422,0.705813,0.708398
89,0.024782,9.810270,0.044881,0.009638,0.046791,-0.023002,89.791779,-0.096971,-179.969391,-0.000787,0.000411,0.705821,0.708390
90,0.022494,9.810696,0.045200,-0.004207,0.042267,-0.030124,89.791862,-0.096081,-179.967911,-0.000790,0.000396,0.705821,0.708390
92,0.024354,9.811161,0.040292,0.019803,0.057435,-0.018377,89.792122,-0.095266,-179.966248,-0.000795,0.000381,0.705823,0.708388
93,0.024359,9.809711,0.032823,0.066187,0.049730,-0.006831,89.793549,-0.094840,-179.964462,-0.000804,0.000367,0.705832,0.708379
94,0.026459,9.812730,0.042496,0.006811,0.049782,0.008866,89.794762,-0.094868,-179.962799,-0.000814,0.000357,0.705839,0.708372
95,0.025845,9.812202,0.035496,0.028148,0.058886,0.000683,89.795341,-0.095020,-179.960999,-0.000826,0.000347,0.705843,0.708368
96,0.027692,9.813776,0.039021,0.019228,0.054305,0.009763,89.796135,-0.095188,-179.959106,-0.000839,0.000337,0.705848,0.708363
97,0.030388,9.812008,0.045100,-0.015573,0.049734,0.023841,89.796196,-0.095741,-179.957367,-0.000853,0.000329,0.705848,0.708363
99,0.027368,9.813234,0.045524,-0.024179,0.045226,-0.003523,89.795517,-0.096074,-179.955780,-0.000865,0.000322,0.705844,0.708367
100,0.026321,9.816896,0.039592,0.009690,0.037559,-0.006974,89.795280,-0.095895,-179.954407,-0.000873,0.000312,0.705842,0.708368
101,0.027912,9.821824,0.040815,0.005962,0.029907,0.005461,89.795540,-0.095865,-179.953278,-0.000879,0.000305,0.705844,0.708367
102,0.028736,9.823235,0.040466,-0.002909,0.039043,0.005695,89.795586,-0.096047,-179.952133,-0.000888,0.000299,0.705844,0.708367
103,0.021208,9.821810,0.040211,0.001549,0.045302,-0.042954,89.795555,-0.095421,-179.950729,-0.000892,0.000286,0.705844,0.708367
104,0.021259,9.823811,0.043100,-0.009126,0.060585,-0.035952,89.795441,-0.094100,-179.948975,-0.000895,0.000267,0.705843,0.708367
106,0.017108,9.819433,0.044360,-0.005784,0.056100,-0.057269,89.795189,-0.092539,-179.947037,-0.000897,0.000246,0.705842,0.708369
107,0.014410,9.813921,0.045649,-0.000990,0.066843,-0.069878,89.795074,-0.090413,-179.944992,-0.000897,0.000220,0.705841,0.708370
108,0.015329,9.819621,0.042761,0.022230,0.054579,-0.068542,89.795418,-0.088099,-179.942978,-0.000895,0.000193,0.705843,0.708368
109,0.018015,9.820517,0.046905,-0.000747,0.043869,-0.039884,89.795776,-0.086286,-179.941345,-0.000894,0.000172,0.705845,0.708365
110,0.020321,9.820314,0.045140,0.012239,0.033116,-0.013934,89.795975,-0.085384,-179.940063,-0.000896,0.000159,0.705847,0.708364
111,0.022738,9.817924,0.046153,-0.009191,0.031545,-0.001950,89.796021,-0.085116,-179.938980,-0.000901,0.000150,0.705847,0.708364
113,0.022267,9.821723,0.041677,0.013927,0.031515,-0.007532,89.796104,-0.084954,-179.937927,-0.000907,0.000143,0.705847,0.708363
114,0.019194,9.814132,0.046217,-0.014369,0.031617,-0.011477,89.796089,-0.084633,-179.936874,-0.000911,0.000134,0.705847,0.708363
115,0.018608,9.818274,0.041136,0.010826,0.040740,-0.023779,89.796021,-0.084041,-179.935684,-0.000915,0.000123,0.705847,0.708364
116,0.015101,9.814003,0.039033,0.026113,0.045370,-0.060399,89.796638,-0.082633,-179.934250,-0.000915,0.000106,0.705851,0.708360
117,0.016009,9.817513,0.039162,0.037034,0.057555,-0.041516,89.797684,-0.080929,-179.932541,-0.000916,0.000085,0.705857,0.708354
118,0.017695,9.819220,0.045456,-0.012908,0.046886,-0.029990,89.798080,-0.079731,-179.930801,-0.000919,0.000067,0.705860,0.708351
120,0.021345,9.822035,0.038767,0.025790,0.057433,-0.015159,89.798294,-0.078972,-179.929062,-0.000925,0.000051,0.705861,0.708350
121,0.020880,9.820516,0.039244,0.018181,0.049814,-0.015568,89.799026,-0.078454,-179.927277,-0.000933,0.000037,0.705866,0.708345
122,0.018324,9.817945,0.044626,-0.012493,0.052961,-0.025356,89.799126,-0.077766,-179.925568,-0.000939,0.000022,0.705866,0.708345
123,0.018095,9.819206,0.042571,0.004014,0.042265,-0.022967,89.798981,-0.076955,-179.923981,-0.000944,0.000007,0.705865,0.708346
124,0.014734,9.820879,0.041181,0.009257,0.049949,-0.034152,89.799202,-0.075997,-179.922455,-0.000947,-0.000008,0.705867,0.708344
125,0.015089,9.815919,0.046501,-0.020613,0.045401,-0.024975,89.799011,-0.075006,-179.920868,-0.000951,-0.000024,0.705865,0.708345
127,0.015667,9.816750,0.047232,-0.021610,0.056071,-0.014515,89.798302,-0.074342,-179.919174,-0.000958,-0.000038,0.705861,0.708350
128,0.017971,9.814931,0.047158,-0.025103,0.051442,0.004194,89.797523,-0.074164,-179.917389,-0.000968,-0.000050,0.705856,0.708354
129,0.019146,9.810166,0.045141,-0.030983,0.048348,0.000604,89.796593,-0.074238,-179.915726,-0.000978,-0.000060,0.705850,0.708360
130,0.020103,9.814115,0.041293,-0.001375,0.052875,0.003020,89.796051,-0.074292,-179.914032,-0.000989,-0.000070,0.705847,0.708364
131,0.013151,9.820746,0.043080,-0.014151,0.060662,-0.045302,89.795776,-0.073581,-179.912140,-0.000996,-0.000086,0.705845,0.708365
132,0.014742,9.818795,0.042752,-0.015072,0.059097,-0.044446,89.795288,-0.072078,-179.910156,-0.000999,-0.000108,0.705842,0.708368
134,0.014184,9.822638,0.044421,-0.027270,0.057587,-0.044706,89.794586,-0.070585,-179.908218,-0.001002,-0.000129,0.705838,0.708373
135,0.016258,9.830462,0.042513,-0.004556,0.071256,-0.031191,89.794052,-0.069312,-179.906067,-0.001008,-0.000150,0.705835,0.708376
136,0.018777,9.821433,0.042940,-0.005218,0.063570,-0.009032,89.793892,-0.068634,-179.903824,-0.001017,-0.000168,0.705834,0.708377
137,0.023118,9.816587,0.037486,0.029707,0.048178,0.026191,89.794296,-0.068913,-179.901962,-0.001031,-0.000178,0.705836,0.708374
138,0.025539,9.820496,0.040413,0.018415,0.042047,0.046087,89.795090,-0.070113,-179.900452,-0.001047,-0.000180,0.705841,0.708369
139,0.027604,9.824798,0.034174,0.058679,0.040440,0.055339,89.796371,-0.071798,-179.899078,-0.001066,-0.000178,0.705849,0.708361
141,0.025800,9.815923,0.035005,0.041687,0.029811,0.044794,89.798035,-0.073463,-179.897903,-0.001084,-0.000175,0.705859,0.708351
142,0.022607,9.825323,0.039506,0.010917,0.020766,0.013685,89.798912,-0.074434,-179.897049,-0.001095,-0.000174,0.705865,0.708346
143,0.022881,9.830572,0.040343,0.008335,0.036031,0.005085,89.799240,-0.074744,-179.896103,-0.001103,-0.000178,0.705867,0.708344
144,0.017675,9.826394,0.039655,0.002773,0.028505,-0.013315,89.799416,-0.074603,-179.895035,-0.001108,-0.000185,0.705868,0.708343
145,0.014712,9.829270,0.042849,-0.015960,0.036219,-0.035054,89.799194,-0.073793,-179.893951,-0.001110,-0.000197,0.705867,0.708344
146,0.014257,9.832200,0.046691,-0.022790,0.043883,-0.032343,89.798553,-0.072665,-179.892624,-0.001111,-0.000212,0.705863,0.708348
147,0.015316,9.829165,0.042619,0.006084,0.052980,-0.029594,89.798271,-0.071627,-179.891006,-0.001115,-0.000229,0.705861,0.708350
148,0.016711,9.819214,0.047246,-0.023937,0.042299,-0.003541,89.797974,-0.071069,-179.889420,-0.001121,-0.000242,0.705859,0.708351
149,0.013128,9.822029,0.043439,0.007805,0.049971,-0.028489,89.797707,-0.070530,-179.887894,-0.001127,-0.000255,0.705857,0.708353
150,0.013209,9.821935,0.046333,-0.013389,0.042359,-0.021374,89.797607,-0.069694,-179.886353,-0.001132,-0.000269,0.705857,0.708354
151,0.012964,9.825169,0.043429,-0.010000,0.039287,-0.031146,89.797218,-0.068813,-179.884995,-0.001135,-0.000283,0.705854,0.708356
152,0.014555,9.821599,0.044671,-0.016946,0.037732,-0.004172,89.796761,-0.068220,-179.883713,-0.001139,-0.000295,0.705851,0.708359
153,0.014606,9.821342,0.041298,-0.012088,0.031601,-0.012434,89.796280,-0.067939,-179.882553,-0.001144,-0.000303,0.705849,0.708362
154,0.019673,9.822115,0.038254,0.006173,0.036051,0.005189,89.796181,-0.067815,-179.881439,-0.001151,-0.000311,0.705848,0.708362
155,0.020001,9.815836,0.038274,0.007534,0.048251,-0.000328,89.796402,-0.067891,-179.880020,-0.001160,-0.000319,0.705849,0.708361
156,0.020376,9.812369,0.040699,-0.000824,0.040631,0.000301,89.796524,-0.067885,-179.878540,-0.001169,-0.000328,0.705850,0.708360
157,0.020814,9.808062,0.039391,0.006601,0.042139,-0.004712,89.796623,-0.067807,-179.877167,-0.001177,-0.000337,0.705851,0.708360
158,0.019488,9.816191,0.040313,0.024204,0.049803,-0.017052,89.797119,-0.067438,-179.875641,-0.001184,-0.000349,0.705854,0.708357
159,0.020322,9.813897,0.042984,0.009570,0.039121,-0.008736,89.797684,-0.067003,-179.874161,-0.001191,-0.000361,0.705857,0.708353
160,0.025008,9.817331,0.038723,0.041595,0.026788,0.019005,89.798546,-0.067171,-179.873062,-0.001198,-0.000367,0.705862,0.708348
161,0.024504,9.820685,0.037140,0.053110,0.028315,0.026529,89.800117,-0.067926,-179.872131,-0.001209,-0.000368,0.705872,0.708338
162,0.024559,9.826729,0.035682,0.052536,0.037467,0.022955,89.801872,-0.068747,-179.871033,-0.001221,-0.000369,0.705883,0.708327
163,0.027366,9.825485,0.033325,0.058395,0.043505,0.049201,89.803719,-0.069945,-179.869675,-0.001236,-0.000370,0.705894,0.708316
164,0.025999,9.826061,0.036191,0.029166,0.055769,0.052230,89.805176,-0.071630,-179.868027,-0.001257,-0.000370,0.705903,0.708307
165,0.025638,9.822242,0.040170,-0.013894,0.061919,0.059180,89.805428,-0.073480,-179.866058,-0.001281,-0.000371,0.705905,0.708305
166,0.025860,9.824567,0.039084,0.001399,0.077174,0.060116,89.805214,-0.075461,-179.863724,-0.001307,-0.000373,0.705904,0.708307
167,0.024326,9.821059,0.040872,-0.005850,0.066545,0.050766,89.805138,-0.077300,-179.861328,-0.001333,-0.000376,0.705903,0.708307
168,0.020646,9.814615,0.044797,-0.034948,0.063604,0.015328,89.804451,-0.078395,-179.859161,-0.001354,-0.000383,0.705899,0.708311
169,0.019670,9.817264,0.043327,-0.019510,0.060563,0.002403,89.803543,-0.078683,-179.857086,-0.001368,-0.000394,0.705893,0.708317
170,0.017677,9.827664,0.038206,0.009999,0.066666,-0.018782,89.803375,-0.078403,-179.854965,-0.001379,-0.000409,0.705892,0.708318
171,0.015847,9.829727,0.038409,-0.009289,0.052968,-0.030716,89.803391,-0.077571,-179.852966,-0.001387,-0.000426,0.705892,0.708318
172,0.018791,9.831889,0.040025,-0.024769,0.048342,-0.018852,89.802826,-0.076739,-179.851288,-0.001392,-0.000442,0.705889,0.708321
173,0.020842,9.835965,0.034991,0.006749,0.046731,0.003037,89.802521,-0.076470,-179.849701,-0.001400,-0.000453,0.705887,0.708323
174,0.021481,9.828215,0.039961,-0.015980,0.043703,0.005601,89.802368,-0.076609,-179.848190,-0.001410,-0.000462,0.705886,0.708324
175,0.023754,9.820225,0.039779,-0.004274,0.031448,0.018825,89.802025,-0.077012,-179.846939,-0.001420,-0.000467,0.705884,0.708326
176,0.021360,9.812203,0.047587,-0.049715,0.034611,0.009135,89.801117,-0.077474,-179.845840,-0.001430,-0.000471,0.705878,0.708332
177,0.019606,9.810415,0.046233,-0.031798,0.048369,0.012185,89.799759,-0.077824,-179.844452,-0.001441,-0.000477,0.705870,0.708340
178,0.020165,9.808366,0.051189,-0.059447,0.043818,0.013598,89.798233,-0.078249,-179.842911,-0.001453,-0.000484,0.705860,0.708349
179,0.021333,9.814991,0.046737,-0.037838,0.055965,0.024490,89.796616,-0.078877,-179.841248,-0.001467,-0.000490,0.705850,0.708359
180,0.018664,9.814610,0.049340,-0.048373,0.056041,0.015915,89.795181,-0.079544,-179.839386,-0.001483,-0.000498,0.705842,0.708368
181,0.021791,9.820327,0.042877,-0.001429,0.062028,0.025799,89.794350,-0.080232,-179.837418,-0.001499,-0.000505,0.705836,0.708373
182,0.021110,9.826365,0.042610,0.004162,0.062041,0.022588,89.794388,-0.081031,-179.835342,-0.001517,-0.000513,0.705837,0.708373
183,0.020192,9.833090,0.041494,0.018422,0.068159,0.016356,89.794769,-0.081673,-179.833176,-0.001534,-0.000523,0.705839,0.708370
184,0.017152,9.835712,0.041915,0.001923,0.065177,-0.008129,89.795105,-0.081802,-179.830948,-0.001549,-0.000536,0.705841,0.708368
185,0.015710,9.838114,0.039714,0.009891,0.059086,-0.021258,89.795303,-0.081305,-179.828873,-0.001559,-0.000551,0.705842,0.708367
186,0.012569,9.840725,0.038808,0.016560,0.056090,-0.034495,89.795731,-0.080369,-179.826965,-0.001565,-0.000569,0.705845,0.708364
187,0.012207,9.830720,0.040511,-0.001661,0.059160,-0.040172,89.795982,-0.079117,-179.825043,-0.001569,-0.000589,0.705846,0.708363
188,0.007723,9.827133,0.039111,0.003117,0.051608,-0.071142,89.796005,-0.077256,-179.823212,-0.001569,-0.000611,0.705847,0.708363
189,0.012051,9.822409,0.034380,0.050419,0.043844,-0.042486,89.796883,-0.075356,-179.821625,-0.001567,-0.000633,0.705852,0.708357
190,0.014668,9.822583,0.035632,0.046808,0.051424,-0.016168,89.798508,-0.074373,-179.820038,-0.001571,-0.000649,0.705862,0.708347
191,0.019788,9.823391,0.037290,0.038590,0.046752,0.005515,89.799927,-0.074190,-179.818405,-0.001580,-0.000660,0.705871,0.708339
192,0.021214,9.837584,0.032464,0.071694,0.034482,0.015363,89.801758,-0.074533,-179.817047,-0.001590,-0.000666,0.705882,0.708327
193,0.023507,9.837042,0.031904,0.074636,0.042066,0.029908,89.804199,-0.075283,-179.815765,-0.001603,-0.000670,0.705897,0.708312
194,0.021745,9.835779,0.039106,0.022594,0.039112,0.014333,89.805824,-0.076016,-179.814407,-0.001615,-0.000673,0.705907,0.708302
195,0.019167,9.831425,0.039309,0.012059,0.040697,-0.001367,89.806404,-0.076227,-179.813080,-0.001625,-0.000680,0.705911,0.708299
196,0.018997,9.819884,0.037404,0.010117,0.049844,0.008243,89.806770,-0.076337,-179.811569,-0.001635,-0.000689,0.705913,0.708296
197,0.018269,9.807680,0.041756,-0.026622,0.054470,0.002491,89.806488,-0.076510,-179.809830,-0.001647,-0.000699,0.705911,0.708298
198,0.020999,9.801791,0.041095,-0.025680,0.049834,0.021392,89.805611,-0.076902,-179.808090,-0.001660,-0.000707,0.705906,0.708303
199,0.018914,9.801600,0.036117,0.005813,0.060517,0.017971,89.805275,-0.077552,-179.806259,-0.001675,-0.000714,0.705904,0.708305
200,0.020256,9.798840,0.037232,0.007203,0.062027,0.016043,89.805496,-0.078112,-179.804214,-0.001691,-0.000723,0.705905,0.708304
201,0.018456,9.804761,0.039958,0.000343,0.052932,-0.007314,89.805618,-0.078251,-179.802292,-0.001704,-0.000734,0.705906,0.708303
202,0.020379,9.812598,0.040216,0.011110,0.048319,0.002163,89.805801,-0.078159,-179.800598,-0.001714,-0.000745,0.705907,0.708302
203,0.019385,9.817859,0.045972,-0.022547,0.046858,-0.003610,89.805611,-0.078130,-179.799011,-0.001724,-0.000755,0.705906,0.708303
204,0.022760,9.819822,0.051211,-0.042180,0.034625,0.019140,89.804527,-0.078384,-179.797653,-0.001734,-0.000762,0.705899,0.708310
205,0.024328,9.825917,0.052913,-0.050842,0.034606,0.034051,89.802971,-0.079267,-179.796509,-0.001746,-0.000764,0.705890,0.708319
206,0.027919,9.826680,0.052494,-0.049877,0.039110,0.041886,89.801292,-0.080528,-179.795273,-0.001762,-0.000763,0.705879,0.708330
207,0.027708,9.820245,0.048407,-0.026080,0.049764,0.028819,89.800034,-0.081701,-179.793777,-0.001778,-0.000765,0.705871,0.708337
208,0.028950,9.819553,0.046021,-0.015486,0.049721,0.030327,89.799339,-0.082681,-179.792130,-0.001794,-0.000769,0.705867,0.708342
209,0.030133,9.815016,0.043160,-0.007373,0.057305,0.036331,89.798950,-0.083786,-179.790329,-0.001812,-0.000774,0.705865,0.708344
