seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
62,0.081671,-0.328412,9.917795,0.146145,-0.671835,0.109437,-1.896567,-0.471550,0.015614,0.999855,-0.016549,-0.004117,0.000068
63,0.050085,-0.275878,9.942628,-0.586145,-0.316203,-0.047732,-1.881548,-0.460647,0.014999,0.999857,-0.016418,-0.004021,0.000065
64,0.071465,-0.275494,9.922168,-1.158068,-0.137554,0.219306,-1.860784,-0.448848,0.017706,0.999861,-0.016237,-0.003919,0.000091
65,0.081863,-0.289961,9.921908,-1.257015,-0.134490,0.568742,-1.861312,-0.450915,0.030666,0.999860,-0.016241,-0.003939,0.000204
66,0.082840,-0.316190,9.929941,-1.279790,0.083692,0.568740,-1.885047,-0.455348,0.049496,0.999857,-0.016448,-0.003980,0.000367
67,0.074694,-0.358479,9.929410,-1.292071,0.057750,0.579422,-1.940152,-0.452535,0.068641,0.999849,-0.016928,-0.003959,0.000532
68,0.074167,-0.364709,9.921944,-1.048097,-0.639573,0.841883,-2.008308,-0.457311,0.092876,0.999838,-0.017522,-0.004004,0.000740
69,0.070871,-0.374857,9.910821,-0.736969,-1.356722,0.954804,-2.065209,-0.483463,0.124190,0.999828,-0.018017,-0.004238,0.001008
70,0.075446,-0.398592,9.899150,-0.750902,-1.481801,0.899874,-2.123489,-0.521692,0.157074,0.999817,-0.018523,-0.004577,0.001286
71,0.087923,-0.389691,9.889475,-0.831964,-1.429889,0.814425,-2.181295,-0.564124,0.187714,0.999806,-0.019026,-0.004953,0.001544
72,0.100500,-0.363730,9.889643,-0.685503,-1.423789,0.796115,-2.211722,-0.611039,0.216398,0.999798,-0.019289,-0.005368,0.001785
73,0.106515,-0.370444,9.911940,-0.575563,-1.106406,0.805269,-2.220858,-0.653975,0.244571,0.999794,-0.019367,-0.005747,0.002023
74,0.115676,-0.387748,9.925763,-0.631994,-0.695941,0.696928,-2.236695,-0.684470,0.270711,0.999789,-0.019503,-0.006018,0.002245
75,0.116880,-0.375821,9.930457,-0.592294,-0.726461,0.580957,-2.252944,-0.707540,0.292872,0.999785,-0.019643,-0.006223,0.002434
76,0.109934,-0.379135,9.924795,-0.506775,-0.846967,0.617580,-2.260307,-0.725958,0.313728,0.999782,-0.019706,-0.006388,0.002612
77,0.111115,-0.405402,9.909816,-0.593761,-0.691244,0.693880,-2.280361,-0.737587,0.336603,0.999777,-0.019879,-0.006494,0.002809
78,0.113896,-0.417441,9.894590,-0.683900,-0.445489,0.548921,-2.320078,-0.742121,0.358288,0.999770,-0.020224,-0.006538,0.002995
79,0.109269,-0.412235,9.885939,-0.639750,-0.050181,0.307830,-2.359258,-0.734118,0.373103,0.999763,-0.020566,-0.006472,0.003123
80,0.103665,-0.419810,9.899953,-0.508588,0.442815,0.098784,-2.389866,-0.706955,0.379740,0.999758,-0.020833,-0.006237,0.003184
81,0.104925,-0.419063,9.920460,-0.429289,0.583319,0.005709,-2.413670,-0.670107,0.380858,0.999756,-0.021042,-0.005916,0.003200
82,0.116400,-0.408483,9.937755,-0.232430,0.360585,0.013339,-2.422120,-0.645949,0.380480,0.999756,-0.021116,-0.005706,0.003200
83,0.115826,-0.409778,9.937265,0.010253,0.240026,-0.145358,-2.415737,-0.637847,0.377744,0.999757,-0.021061,-0.005634,0.003178
84,0.115573,-0.402669,9.922543,0.225485,-0.019407,-0.249122,-2.399011,-0.638633,0.370877,0.999760,-0.020915,-0.005640,0.003119
85,0.110585,-0.391749,9.899652,0.333938,-0.161333,-0.221657,-2.370871,-0.644452,0.362953,0.999766,-0.020670,-0.005688,0.003050
86,0.106003,-0.391938,9.901737,0.353894,0.268993,-0.468858,-2.339526,-0.640573,0.351159,0.999772,-0.020397,-0.005651,0.002950
87,0.104179,-0.391325,9.894472,0.173924,0.719176,-0.766414,-2.315597,-0.619173,0.329752,0.999777,-0.020190,-0.005460,0.002768
88,0.106259,-0.391074,9.908247,0.206033,0.798546,-0.693169,-2.298163,-0.591294,0.304307,0.999782,-0.020040,-0.005212,0.002552
89,0.091417,-0.405698,9.921387,0.228928,0.948121,-0.893063,-2.289646,-0.557511,0.276713,0.999786,-0.019968,-0.004912,0.002317
90,0.087352,-0.403757,9.927214,0.231938,1.051943,-1.015134,-2.288557,-0.515675,0.243671,0.999788,-0.019960,-0.004542,0.002036
91,0.089472,-0.406763,9.924368,0.416525,0.774251,-0.636704,-2.285653,-0.481915,0.215022,0.999791,-0.019937,-0.004242,0.001792
92,0.077038,-0.391005,9.931817,0.485179,0.655247,-0.535992,-2.272735,-0.455767,0.194567,0.999794,-0.019825,-0.004010,0.001619
93,0.069129,-0.386995,9.927567,0.469956,0.774317,-0.641279,-2.250699,-0.424821,0.173975,0.999799,-0.019634,-0.003736,0.001445
94,0.075123,-0.383012,9.897903,0.576808,0.832325,-0.529886,-2.226853,-0.394877,0.153378,0.999804,-0.019427,-0.003471,0.001271
95,0.065246,-0.387625,9.914485,0.570715,1.132938,-0.729782,-2.205698,-0.362258,0.131118,0.999809,-0.019243,-0.003183,0.001083
96,0.053405,-0.379829,9.913287,0.462373,1.662470,-1.179929,-2.188335,-0.310928,0.097528,0.999814,-0.019093,-0.002729,0.000799
97,0.051126,-0.386403,9.911454,0.686669,2.060770,-1.182979,-2.171712,-0.244632,0.055829,0.999818,-0.018950,-0.002144,0.000447
98,0.037300,-0.386068,9.913974,0.523343,2.236274,-0.906785,-2.159960,-0.170646,0.018358,0.999821,-0.018848,-0.001492,0.000132
