seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
61,-0.116691,-1.932035,9.720602,12.269623,9.631213,-35.447678,-11.241419,0.674578,-0.134074,0.995175,-0.097934,0.005973,-0.000588
62,-0.105364,-1.989696,9.565307,13.401816,12.501473,-38.510208,-11.070752,0.784155,-0.827392,0.995292,-0.096406,0.007507,-0.006526
63,-0.309290,-1.800108,9.725891,14.631720,13.507136,-40.022385,-10.623577,0.973726,-2.194332,0.995502,-0.092393,0.010232,-0.018279
64,-0.444758,-1.612274,10.118002,19.813940,12.375105,-39.764462,-10.053349,1.185786,-3.579370,0.995643,-0.087250,0.013039,-0.030203
65,-0.724622,-1.559147,10.582036,22.002388,11.137924,-35.261391,-9.352086,1.405646,-4.876839,0.995737,-0.080922,0.015683,-0.041402
66,-0.855216,-1.418848,10.598138,20.911633,9.841367,-28.460249,-8.631123,1.646423,-5.979096,0.995761,-0.074392,0.018231,-0.050921
67,-0.791670,-1.353313,10.761696,15.241559,8.352532,-23.136215,-8.023149,1.881479,-6.872594,0.995691,-0.068841,0.020541,-0.058637
68,-0.738335,-1.432978,10.740074,11.881629,6.884965,-18.692665,-7.576636,2.085659,-7.597130,0.995538,-0.064711,0.022497,-0.064893
69,-0.711840,-1.430583,10.524127,7.618215,5.524150,-14.424605,-7.270728,2.258580,-8.171228,0.995347,-0.061832,0.024136,-0.069843
70,-0.627730,-1.312937,10.186888,2.678774,4.650043,-11.955629,-7.120219,2.402767,-8.629030,0.995121,-0.060332,0.025537,-0.073771
71,-0.680348,-1.293101,9.782445,-2.141664,3.331873,-10.301497,-7.132816,2.517577,-9.014188,0.994844,-0.060275,0.026745,-0.077049
72,-0.755642,-1.338343,9.607059,-6.147318,0.559555,-7.950015,-7.297312,2.579803,-9.325059,0.994535,-0.061585,0.027563,-0.079674
73,-0.705413,-1.176292,9.102567,-7.900678,-1.747334,-7.698200,-7.551901,2.565424,-9.581958,0.994217,-0.063743,0.027758,-0.081850
74,-0.471030,-1.324735,8.917013,-12.202342,-4.193207,-6.015085,-7.906304,2.459881,-9.795967,0.993875,-0.066845,0.027221,-0.083685
75,-0.090987,-1.526239,8.903411,-10.293635,-7.239072,-2.445972,-8.314123,2.236067,-9.910034,0.993575,-0.070525,0.025648,-0.084721
76,0.231222,-1.516809,9.125296,-4.223750,-9.978564,-0.769056,-8.587043,1.886468,-9.922004,0.993430,-0.073156,0.022827,-0.084995
77,0.289270,-1.404640,9.129823,2.021756,-11.044265,-0.941579,-8.636337,1.459251,-9.898249,0.993446,-0.073913,0.019146,-0.085064
