seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,9.836783,-0.050508,0.003990,0.060954,0.112707,-0.054369,-85.483894,-89.704590,85.483894,0.707248,-0.001816,-0.706961,0.001815
71,9.843313,-0.043031,0.012021,0.014292,0.215053,-0.225187,-84.336853,-89.709259,84.338203,0.707282,-0.001779,-0.706927,0.001794
72,9.843608,-0.039757,0.013345,0.041824,0.230545,-0.275669,-82.676247,-89.716759,82.678337,0.707328,-0.001722,-0.706882,0.001748
73,9.837390,-0.048725,0.012770,0.073552,0.197641,-0.046381,-81.081352,-89.720932,81.085609,0.707372,-0.001677,-0.706838,0.001727
74,9.832171,-0.048791,0.017376,0.060123,0.272882,-0.033340,-79.447792,-89.720932,79.454208,0.707420,-0.001655,-0.706789,0.001732
75,9.827915,-0.052830,0.017187,0.053783,0.228050,0.069447,-77.797432,-89.718147,77.805267,0.707472,-0.001648,-0.706738,0.001747
76,9.831174,-0.053242,0.016042,0.021465,0.160133,0.070862,-76.625641,-89.715378,76.634819,0.707511,-0.001654,-0.706698,0.001769
78,9.831901,-0.046584,0.017366,0.001806,0.162965,-0.057915,-75.587608,-89.713326,75.596802,0.707545,-0.001653,-0.706664,0.001773
79,9.841153,-0.040814,0.018485,-0.010233,0.162054,-0.178693,-74.332283,-89.715378,74.342255,0.707578,-0.001630,-0.706631,0.001748
80,9.844104,-0.043800,0.016255,0.016830,0.093028,-0.099775,-73.243187,-89.719536,73.252655,0.707604,-0.001601,-0.706605,0.001720
81,9.843759,-0.045663,0.017097,0.036602,0.102971,-0.051666,-72.451813,-89.720238,72.462112,0.707625,-0.001580,-0.706585,0.001710
82,9.844502,-0.049129,0.018805,0.067109,0.136997,0.029240,-71.646835,-89.719536,71.659309,0.707649,-0.001567,-0.706560,0.001718
83,9.846035,-0.054117,0.017157,0.101820,0.084781,0.121354,-71.098366,-89.717453,71.113632,0.707672,-0.001565,-0.706537,0.001751
85,9.840643,-0.060752,0.015145,0.115088,0.034073,0.253060,-71.123260,-89.710609,71.141785,0.707684,-0.001581,-0.706525,0.001812
86,9.839572,-0.058812,0.012591,0.122524,-0.020386,0.201095,-71.548073,-89.702606,71.570908,0.707686,-0.001603,-0.706523,0.001883
87,9.839047,-0.055216,0.012212,0.111953,-0.025936,0.109100,-71.993332,-89.698036,72.019867,0.707681,-0.001611,-0.706528,0.001939
88,9.835090,-0.061013,0.009622,0.087117,-0.074534,0.212799,-72.595871,-89.692894,72.625900,0.707670,-0.001624,-0.706538,0.001992
89,9.833371,-0.058945,0.010430,0.053752,-0.037013,0.143010,-73.246048,-89.689095,73.278137,0.707659,-0.001646,-0.706549,0.002043
90,9.834101,-0.051826,0.011030,0.040370,-0.029041,-0.032107,-73.534454,-89.687843,73.568283,0.707652,-0.001647,-0.706556,0.002065
92,9.832432,-0.047410,0.014485,0.010388,0.049832,-0.128465,-73.331978,-89.689728,73.366158,0.707654,-0.001626,-0.706554,0.002053
93,9.830454,-0.048864,0.011680,0.003922,-0.003998,-0.102997,-72.989433,-89.693535,73.024040,0.707659,-0.001600,-0.706549,0.002031
94,9.832202,-0.048459,0.014844,-0.004918,0.060860,-0.104052,-72.630058,-89.696739,72.664421,0.707665,-0.001579,-0.706544,0.002009
95,9.830174,-0.049774,0.015413,0.017952,0.053956,-0.061902,-72.127464,-89.698685,72.162148,0.707677,-0.001561,-0.706532,0.001994
96,9.828572,-0.055621,0.015879,0.022335,0.056803,0.067264,-71.800346,-89.698685,71.836319,0.707688,-0.001557,-0.706520,0.001998
97,9.831274,-0.056759,0.012436,0.029538,-0.029144,0.082277,-71.862236,-89.695457,71.899223,0.707691,-0.001567,-0.706517,0.002019
99,9.835361,-0.051542,0.014909,0.049809,0.021039,-0.027150,-71.937996,-89.694176,71.976227,0.707690,-0.001565,-0.706518,0.002033
100,9.833671,-0.047985,0.012219,0.067968,-0.030285,-0.098136,-71.842278,-89.696098,71.882172,0.707689,-0.001540,-0.706519,0.002032
101,9.838302,-0.046720,0.014108,0.055991,0.013162,-0.110976,-71.685455,-89.699989,71.727219,0.707688,-0.001506,-0.706521,0.002023
102,9.836662,-0.040584,0.013703,0.051565,0.010475,-0.213060,-71.283585,-89.705246,71.326881,0.707690,-0.001461,-0.706519,0.002001
103,9.837998,-0.041955,0.013851,0.057606,0.010504,-0.166371,-70.816498,-89.711288,70.862152,0.707693,-0.001411,-0.706517,0.001973
104,9.835238,-0.042698,0.014887,0.048491,0.025870,-0.118197,-70.388458,-89.715378,70.435669,0.707696,-0.001371,-0.706513,0.001955
106,9.839053,-0.041114,0.014712,0.045441,0.000191,-0.126616,-70.025497,-89.718147,70.074181,0.707699,-0.001336,-0.706510,0.001939
107,9.837477,-0.049054,0.015424,0.039104,0.011673,0.058809,-69.906837,-89.718842,69.956528,0.707700,-0.001320,-0.706509,0.001941
108,9.839540,-0.050184,0.014740,0.038991,0.003049,0.087151,-70.028175,-89.717453,70.079559,0.707702,-0.001327,-0.706507,0.001964
109,9.836597,-0.049743,0.019025,0.033317,0.094183,0.076097,-69.907837,-89.714012,69.960831,0.707712,-0.001337,-0.706497,0.001988
110,9.836879,-0.050568,0.016862,0.026966,0.048981,0.084929,-69.647079,-89.709930,69.700996,0.707726,-0.001347,-0.706482,0.002011
111,9.835819,-0.053140,0.018054,0.025438,0.080221,0.117450,-69.481277,-89.706581,69.535965,0.707740,-0.001363,-0.706469,0.002037
113,9.834914,-0.044572,0.014162,0.034506,-0.009731,-0.079615,-69.309807,-89.705917,69.365753,0.707747,-0.001360,-0.706462,0.002047
114,9.834531,-0.045260,0.016567,0.048434,0.036709,-0.072348,-69.050201,-89.708588,69.107399,0.707750,-0.001336,-0.706459,0.002040
115,9.841959,-0.044194,0.015735,0.045319,0.019395,-0.099644,-68.673653,-89.710609,68.732841,0.707756,-0.001309,-0.706453,0.002032
116,9.842731,-0.040448,0.016705,0.040945,0.028183,-0.178232,-68.187157,-89.714691,68.247421,0.707761,-0.001271,-0.706448,0.002012
117,9.840010,-0.039300,0.021595,0.038360,0.128175,-0.180652,-67.243126,-89.719536,67.304764,0.707777,-0.001226,-0.706432,0.001983
118,9.841405,-0.046825,0.023685,0.025972,0.164639,-0.017188,-66.062798,-89.719536,66.125267,0.707807,-0.001200,-0.706402,0.001970
120,9.841884,-0.045082,0.022003,0.016624,0.108703,-0.048818,-65.125160,-89.719536,65.188606,0.707835,-0.001188,-0.706374,0.001967
121,9.836759,-0.051032,0.017343,0.029601,-0.006598,0.090576,-64.870140,-89.717453,64.934196,0.707846,-0.001188,-0.706363,0.001976
122,9.839444,-0.054473,0.017399,0.044691,-0.008508,0.155006,-65.262360,-89.714012,65.327057,0.707844,-0.001206,-0.706365,0.002009
123,9.848066,-0.051533,0.015019,0.046153,-0.070182,0.078393,-65.818970,-89.711288,65.885582,0.707836,-0.001220,-0.706373,0.002042
124,9.845006,-0.049016,0.017006,0.041912,-0.023552,0.030673,-66.244186,-89.709930,66.312508,0.707826,-0.001222,-0.706383,0.002063
