seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
2874,0.047173,-0.089431,9.914555,0.009777,-0.131702,-0.076029,-0.516804,-0.272596,0.002459
2876,0.031015,-0.139438,9.917021,-0.881929,0.208099,-0.079232,-0.531327,-0.271347,-0.000140
2877,0.030694,-0.126632,9.918430,-0.601035,0.205481,-0.071264,-0.556031,-0.264478,-0.002714
2878,0.035469,-0.132600,9.917326,-0.636827,0.114327,-0.082762,-0.576651,-0.259173,-0.005333
2879,0.039186,-0.134495,9.919206,-0.595295,0.038741,-0.079118,-0.597174,-0.256650,-0.008057
2880,0.034431,-0.134720,9.916589,-0.544473,0.122587,-0.070956,-0.616159,-0.253988,-0.010587
2881,0.033081,-0.126697,9.919317,-0.335770,0.145830,-0.060946,-0.630819,-0.249538,-0.012834
2882,0.024376,-0.132432,9.921824,-0.415067,0.284994,-0.068326,-0.643324,-0.242382,-0.015068
2883,0.027583,-0.122359,9.922340,-0.199984,0.200441,-0.063962,-0.653565,-0.234317,-0.017364
2884,0.028655,-0.121641,9.922117,-0.167590,0.165350,-0.066133,-0.659682,-0.228246,-0.019602
2885,0.025082,-0.127731,9.926526,-0.240048,0.192483,-0.074433,-0.666467,-0.222310,-0.022014
2886,0.030965,-0.126468,9.924581,-0.201357,0.071234,-0.083612,-0.673813,-0.217945,-0.024699
2887,0.033434,-0.128536,9.921618,-0.199050,0.015239,-0.067428,-0.680477,-0.216534,-0.027233
2888,0.030230,-0.138381,9.920619,-0.339209,0.066472,-0.063194,-0.689440,-0.215198,-0.029427
2889,0.030304,-0.141535,9.918579,-0.370595,0.051947,-0.070771,-0.701261,-0.213252,-0.031683
2890,0.034246,-0.140067,9.918044,-0.309905,-0.013049,-0.070365,-0.712594,-0.212633,-0.034043
2891,0.027684,-0.146910,9.922762,-0.397925,0.095996,-0.070182,-0.724383,-0.211280,-0.036403
2892,0.028920,-0.142686,9.924341,-0.292142,0.070645,-0.070881,-0.735875,-0.208532,-0.038789
2893,0.026944,-0.139459,9.925261,-0.212301,0.092121,-0.072389,-0.744274,-0.205851,-0.041212
2894,0.023867,-0.139074,9.922071,-0.185834,0.138789,-0.062746,-0.750901,-0.202032,-0.043514
2895,0.020936,-0.134133,9.920922,-0.071513,0.176584,-0.059537,-0.755183,-0.196803,-0.045621
2896,0.023756,-0.135613,9.917964,-0.074341,0.108921,-0.064909,-0.757607,-0.192072,-0.047758
2897,0.019980,-0.137563,9.915611,-0.102974,0.167753,-0.079400,-0.760554,-0.187493,-0.050224
2898,0.022950,-0.144487,9.915922,-0.191204,0.105649,-0.081424,-0.765448,-0.182973,-0.052965
2899,0.027673,-0.147195,9.915291,-0.219090,0.010230,-0.082599,-0.772277,-0.181078,-0.055724
2900,0.026936,-0.148587,9.917932,-0.220574,0.009832,-0.090122,-0.779596,-0.180783,-0.058607
2901,0.027515,-0.150243,9.912523,-0.245576,0.001722,-0.082609,-0.787356,-0.180630,-0.061488
2902,0.035294,-0.145985,9.917715,-0.145674,-0.143961,-0.074085,-0.793868,-0.183036,-0.064067
2903,0.037506,-0.141288,9.917624,-0.058531,-0.175096,-0.074839,-0.797264,-0.188388,-0.066475
2904,0.032968,-0.132135,9.924268,0.117900,-0.080038,-0.067973,-0.796267,-0.192673,-0.068796
2905,0.035304,-0.135817,9.923837,0.032751,-0.095458,-0.054406,-0.793749,-0.195626,-0.070795
2906,0.035511,-0.131116,9.929976,0.118709,-0.076079,-0.053060,-0.791219,-0.198509,-0.072546
2907,0.026456,-0.132586,9.927526,0.086657,0.095284,-0.055243,-0.787790,-0.198214,-0.074356
2908,0.026062,-0.129456,9.926787,0.124305,0.107321,-0.059899,-0.784267,-0.194864,-0.076321
2909,0.028944,-0.132583,9.921063,0.062875,0.047113,-0.071181,-0.781140,-0.192320,-0.078540
2910,0.027291,-0.126674,9.921864,0.160629,0.063597,-0.084943,-0.777406,-0.190510,-0.081167
2911,0.024856,-0.124737,9.922538,0.190791,0.085143,-0.096727,-0.771539,-0.188073,-0.084228
2912,0.028028,-0.129674,9.923571,0.095572,0.016861,-0.101812,-0.766755,-0.186417,-0.087560
2913,0.023857,-0.138954,9.922673,-0.072080,0.076483,-0.094243,-0.766353,-0.184905,-0.090848
2914,0.019521,-0.139835,9.925007,-0.104787,0.156320,-0.099353,-0.769290,-0.181069,-0.094126
2915,0.029047,-0.141184,9.922411,-0.121527,-0.011079,-0.090991,-0.773052,-0.178691,-0.097331
2916,0.027581,-0.144262,9.918897,-0.184308,0.019227,-0.084513,-0.778140,-0.178595,-0.100258
2917,0.028199,-0.150039,9.923381,-0.274112,0.011516,-0.079816,-0.785772,-0.178120,-0.103003
2918,0.033535,-0.143667,9.921173,-0.141467,-0.077866,-0.078461,-0.792690,-0.179262,-0.105626
2919,0.031358,-0.142544,9.921372,-0.095132,-0.044355,-0.070390,-0.796626,-0.181333,-0.108078
2920,0.023190,-0.143153,9.923154,-0.087344,0.094272,-0.063761,-0.799660,-0.180532,-0.110326
2921,0.027332,-0.146111,9.921428,-0.102467,0.010923,-0.069233,-0.802817,-0.178810,-0.112566
2922,0.028470,-0.142073,9.913125,-0.040397,-0.018933,-0.066778,-0.805191,-0.178976,-0.114831
2923,0.023357,-0.132596,9.917709,0.135139,0.070410,-0.067584,-0.803604,-0.178149,-0.117082
2924,0.025995,-0.140118,9.916690,-0.001724,0.019144,-0.073946,-0.801374,-0.176690,-0.119462
2925,0.029365,-0.142372,9.917961,-0.047170,-0.040506,-0.086894,-0.802180,-0.177083,-0.122137
2926,0.028632,-0.140992,9.917583,-0.028572,-0.025111,-0.082202,-0.803434,-0.178216,-0.124940
2927,0.027874,-0.139717,9.919013,0.005255,0.003709,-0.085101,-0.803814,-0.178612,-0.127723
2928,0.030586,-0.153052,9.918612,-0.218667,-0.046683,-0.097233,-0.807361,-0.179371,-0.130752
2929,0.030562,-0.150382,9.917641,-0.168172,-0.036411,-0.091267,-0.813799,-0.180800,-0.133873
2930,0.029047,-0.151010,9.915204,-0.177209,-0.010567,-0.072542,-0.819547,-0.181622,-0.136592
2931,0.031106,-0.147340,9.918487,-0.106226,-0.052760,-0.076319,-0.824263,-0.182713,-0.139058
2932,0.032359,-0.144626,9.920431,-0.050681,-0.077192,-0.072198,-0.826870,-0.184914,-0.141502
2933,0.031685,-0.132754,9.922319,0.143417,-0.061861,-0.058890,-0.825317,-0.187263,-0.143653
2934,0.035379,-0.132674,9.923832,0.158846,-0.112602,-0.061233,-0.820273,-0.190199,-0.145613
2935,0.035794,-0.136854,9.924090,0.068367,-0.109451,-0.080761,-0.816479,-0.193934,-0.147927
2936,0.037168,-0.137663,9.920984,0.051400,-0.123782,-0.068651,-0.814474,-0.197856,-0.150361
2937,0.037300,-0.145354,9.919317,-0.088260,-0.112898,-0.080245,-0.815080,-0.201835,-0.152786
2938,0.038449,-0.149989,9.918987,-0.156172,-0.128531,-0.080077,-0.819144,-0.205897,-0.155401
2939,0.035669,-0.148412,9.919053,-0.125826,-0.072764,-0.074771,-0.823835,-0.209288,-0.157933
2940,0.032631,-0.149143,9.922736,-0.118907,-0.011265,-0.066238,-0.827906,-0.210723,-0.160263
2941,0.025153,-0.150188,9.927062,-0.114529,0.142603,-0.067329,-0.831788,-0.208566,-0.162521
2942,0.023868,-0.149246,9.932219,-0.076102,0.149484,-0.065666,-0.834957,-0.203731,-0.164808
2943,0.022113,-0.144850,9.933261,0.006666,0.174591,-0.074891,-0.836106,-0.198364,-0.167229
2944,0.022611,-0.142017,9.937601,0.057152,0.150098,-0.070851,-0.835034,-0.192989,-0.169736
2945,0.022572,-0.135873,9.934212,0.163983,0.142188,-0.072947,-0.831340,-0.188153,-0.172204
2946,0.025476,-0.128144,9.933042,0.284869,0.072851,-0.080392,-0.823850,-0.184606,-0.174811
2947,0.029517,-0.125739,9.933108,0.293409,-0.000052,-0.081611,-0.814204,-0.183431,-0.177528
2948,0.029944,-0.135531,9.929645,0.094280,-0.017241,-0.076554,-0.807734,-0.183757,-0.180160
2949,0.030028,-0.139616,9.927728,-0.049692,-0.025442,-0.093061,-0.806982,-0.184508,-0.182976
2950,0.033354,-0.145144,9.926958,-0.222613,-0.085384,-0.090473,-0.811510,-0.186398,-0.186009
2951,0.031856,-0.156702,9.925753,-0.436945,-0.059954,-0.090944,-0.822493,-0.188863,-0.188997
2952,0.025595,-0.147446,9.918386,-0.178544,0.054002,-0.085325,-0.832741,-0.189005,-0.191933
2953,0.026675,-0.138699,9.918025,0.026558,0.041829,-0.090748,-0.835265,-0.187451,-0.194891
2954,0.024869,-0.134221,9.914125,0.170348,0.069843,-0.064689,-0.831975,-0.185627,-0.197508
2955,0.025383,-0.135962,9.913415,0.188148,0.058511,-0.067822,-0.825992,-0.183520,-0.199747
2956,0.031918,-0.135810,9.917390,0.111247,-0.059336,-0.060348,-0.820996,-0.183565,-0.201883
2957,0.034545,-0.150261,9.924099,-0.242423,-0.102799,-0.055571,-0.823176,-0.186294,-0.203776
2958,0.031422,-0.149739,9.924041,-0.168903,-0.031383,-0.062351,-0.830025,-0.188559,-0.205709
2959,0.034310,-0.152117,9.925665,-0.216600,-0.072977,-0.085792,-0.836442,-0.190334,-0.208153
2960,0.033763,-0.147934,9.926248,-0.167525,-0.064256,-0.082827,-0.842835,-0.192662,-0.210929
2961,0.029042,-0.149157,9.930744,-0.186673,0.020118,-0.095248,-0.848728,-0.193441,-0.213886
2962,0.029259,-0.138219,9.929879,0.120801,0.015623,-0.099010,-0.849815,-0.192894,-0.217132
2963,0.031849,-0.137800,9.932817,0.104587,-0.038298,-0.093628,-0.846048,-0.193319,-0.220337
2964,0.032096,-0.137567,9.932098,0.052929,-0.044383,-0.093651,-0.843412,-0.194743,-0.223437
2965,0.031883,-0.140821,9.933428,0.008909,-0.030243,-0.105529,-0.842370,-0.196035,-0.226738
2966,0.031322,-0.138076,9.927989,-0.028884,-0.012370,-0.100905,-0.842691,-0.196796,-0.230168
2967,0.034402,-0.138058,9.922019,-0.146514,-0.059178,-0.097084,-0.845603,-0.198037,-0.233450
2968,0.036613,-0.146769,9.918465,-0.361267,-0.100085,-0.104737,-0.854055,-0.200741,-0.236774
2969,0.036554,-0.142003,9.917850,-0.172604,-0.090998,-0.100407,-0.862940,-0.203977,-0.240145
2970,0.036658,-0.153553,9.913541,-0.309080,-0.078796,-0.096629,-0.870957,-0.206856,-0.243386
