seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,0.007384,-0.062838,9.925945,0.021019,0.046876,-0.037052,-0.362715,-0.042622,0.000270,0.999995,-0.003165,-0.000372,0.000001
71,0.008452,-0.071428,9.928542,0.008811,0.045350,-0.026371,-0.370888,-0.042569,0.021337,0.999995,-0.003237,-0.000372,0.000185
72,0.009231,-0.065373,9.926735,0.034752,0.054505,-0.021793,-0.379013,-0.043578,0.020530,0.999994,-0.003307,-0.000381,0.000178
73,0.007607,-0.065255,9.931285,0.022545,0.051454,-0.017215,-0.378672,-0.043561,0.019869,0.999994,-0.003304,-0.000381,0.000172
74,0.005204,-0.062408,9.928824,0.028648,0.046876,-0.009585,-0.374480,-0.039831,0.019409,0.999995,-0.003268,-0.000348,0.000168
75,0.010028,-0.056839,9.929744,0.051537,0.037720,-0.006534,-0.362842,-0.039135,0.019124,0.999995,-0.003166,-0.000342,0.000166
76,0.009344,-0.054097,9.924422,0.062220,0.042298,-0.011111,-0.345580,-0.043003,0.018810,0.999995,-0.003016,-0.000376,0.000163
78,0.010983,-0.053468,9.926620,0.056116,0.028564,-0.018741,-0.329753,-0.047398,0.018294,0.999996,-0.002878,-0.000414,0.000158
79,0.006967,-0.056001,9.924866,0.051537,0.039246,-0.026371,-0.321081,-0.048364,0.017530,0.999996,-0.002802,-0.000422,0.000152
80,0.010077,-0.053050,9.922384,0.050012,0.059083,-0.030948,-0.316028,-0.047149,0.016563,0.999996,-0.002758,-0.000412,0.000143
81,0.005410,-0.058056,9.918334,0.045433,0.062135,-0.027896,-0.315164,-0.044173,0.015571,0.999996,-0.002750,-0.000386,0.000135
82,0.007565,-0.061135,9.921634,0.034752,0.052979,-0.021793,-0.322886,-0.039665,0.014739,0.999996,-0.002818,-0.000347,0.000128
83,0.004556,-0.065869,9.918697,0.043908,0.060609,-0.011111,-0.336693,-0.035584,0.014191,0.999996,-0.002938,-0.000311,0.000123
85,0.006011,-0.064925,9.916553,0.056116,0.042298,-0.009585,-0.350230,-0.031623,0.013845,0.999995,-0.003056,-0.000276,0.000120
86,0.004321,-0.063449,9.915915,0.057641,0.022461,-0.014163,-0.357012,-0.029357,0.013447,0.999995,-0.003115,-0.000257,0.000117
87,0.001369,-0.063351,9.921165,0.043908,0.020935,-0.034000,-0.359313,-0.024188,0.012642,0.999995,-0.003136,-0.000211,0.000110
88,0.001684,-0.061588,9.922612,0.062220,0.028565,-0.040104,-0.358359,-0.017684,0.011402,0.999995,-0.003127,-0.000155,0.000099
