seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
2874,0.047173,-0.089431,9.914555,-0.006448,-0.061465,-0.087408,-0.516804,-0.272596,0.002459,0.999987,-0.004510,-0.002379,0.000011
2876,0.031015,-0.139438,9.917021,-0.015700,-0.072116,-0.085882,-0.565015,-0.260448,0.000015,0.999985,-0.004931,-0.002273,-0.000011
2877,0.030694,-0.126632,9.918430,-0.000591,-0.076634,-0.076724,-0.641143,-0.233527,-0.002346,0.999982,-0.005595,-0.002038,-0.000032
2878,0.035469,-0.132600,9.917326,-0.006792,-0.064390,-0.087405,-0.689813,-0.217278,-0.004867,0.999980,-0.006020,-0.001896,-0.000054
2879,0.039186,-0.134495,9.919206,0.005345,-0.059805,-0.082827,-0.725144,-0.216119,-0.007545,0.999978,-0.006328,-0.001886,-0.000078
2880,0.034431,-0.134720,9.916589,-0.000805,-0.050648,-0.075197,-0.748426,-0.216635,-0.010067,0.999977,-0.006531,-0.001890,-0.000100
2881,0.033081,-0.126697,9.919317,0.011390,-0.043003,-0.064515,-0.754332,-0.211097,-0.012353,0.999977,-0.006583,-0.001841,-0.000120
2882,0.024376,-0.132432,9.921824,-0.013022,-0.041445,-0.073671,-0.753308,-0.196549,-0.014641,0.999977,-0.006574,-0.001714,-0.000139
2883,0.027583,-0.122359,9.922340,-0.009960,-0.049039,-0.067567,-0.747615,-0.180149,-0.016995,0.999977,-0.006524,-0.001571,-0.000159
2884,0.028655,-0.121641,9.922117,-0.020610,-0.041392,-0.069092,-0.732781,-0.173023,-0.019301,0.999978,-0.006395,-0.001509,-0.000178
2885,0.025082,-0.127731,9.926526,-0.006863,-0.058163,-0.078247,-0.726434,-0.167554,-0.021756,0.999979,-0.006340,-0.001461,-0.000199
2886,0.030965,-0.126468,9.924581,-0.009918,-0.059683,-0.085877,-0.728052,-0.166708,-0.024462,0.999979,-0.006354,-0.001453,-0.000223
2887,0.033434,-0.128536,9.921618,0.006863,-0.059696,-0.069092,-0.731066,-0.174988,-0.027010,0.999978,-0.006380,-0.001526,-0.000245
2888,0.030230,-0.138381,9.920619,0.017516,-0.059704,-0.066040,-0.744365,-0.181330,-0.029194,0.999978,-0.006496,-0.001581,-0.000265
2889,0.030304,-0.141535,9.918579,0.014417,-0.068858,-0.073670,-0.767369,-0.182385,-0.031421,0.999976,-0.006697,-0.001590,-0.000285
2890,0.034246,-0.140067,9.918044,0.014379,-0.059705,-0.072143,-0.786033,-0.186083,-0.033761,0.999975,-0.006860,-0.001622,-0.000306
2891,0.027684,-0.146910,9.922762,0.009766,-0.062754,-0.073669,-0.802943,-0.186355,-0.036107,0.999974,-0.007007,-0.001624,-0.000326
2892,0.028920,-0.142686,9.924341,0.006688,-0.062738,-0.073669,-0.816486,-0.180871,-0.038489,0.999973,-0.007126,-0.001576,-0.000347
2893,0.026944,-0.139459,9.925261,-0.003998,-0.067301,-0.075194,-0.817981,-0.175614,-0.040935,0.999973,-0.007139,-0.001530,-0.000368
2894,0.023867,-0.139074,9.922071,-0.008567,-0.065754,-0.066039,-0.813780,-0.167340,-0.043270,0.999974,-0.007102,-0.001458,-0.000388
2895,0.020936,-0.134133,9.920922,0.000607,-0.067252,-0.062987,-0.804887,-0.155545,-0.045414,0.999974,-0.007024,-0.001355,-0.000406
2896,0.023756,-0.135613,9.917964,0.011310,-0.070283,-0.067565,-0.794570,-0.147074,-0.047584,0.999975,-0.006934,-0.001281,-0.000424
2897,0.019980,-0.137563,9.915611,0.009789,-0.062636,-0.082824,-0.790672,-0.140998,-0.050069,0.999975,-0.006900,-0.001227,-0.000445
2898,0.022950,-0.144487,9.915922,0.032664,-0.059571,-0.084349,-0.797358,-0.136400,-0.052808,0.999975,-0.006959,-0.001187,-0.000469
2899,0.027673,-0.147195,9.915291,0.037209,-0.059576,-0.084349,-0.812402,-0.140940,-0.055553,0.999974,-0.007090,-0.001226,-0.000493
2900,0.026936,-0.148587,9.917932,0.038702,-0.067218,-0.091979,-0.827640,-0.149452,-0.058419,0.999973,-0.007223,-0.001300,-0.000519
2901,0.027515,-0.150243,9.912523,0.021887,-0.064175,-0.084349,-0.841063,-0.155721,-0.061288,0.999972,-0.007340,-0.001355,-0.000545
2902,0.035294,-0.145985,9.917715,0.023399,-0.074876,-0.073667,-0.847462,-0.167698,-0.063868,0.999972,-0.007396,-0.001459,-0.000568
2903,0.037506,-0.141288,9.917624,0.009675,-0.074908,-0.073668,-0.842066,-0.186415,-0.066301,0.999972,-0.007349,-0.001622,-0.000591
2904,0.032968,-0.132135,9.924268,0.015816,-0.074926,-0.067565,-0.823212,-0.197756,-0.068679,0.999973,-0.007185,-0.001721,-0.000612
2905,0.035304,-0.135817,9.923837,-0.002455,-0.062721,-0.053831,-0.803254,-0.201738,-0.070737,0.999974,-0.007011,-0.001756,-0.000630
2906,0.035511,-0.131116,9.929976,0.008254,-0.048991,-0.052306,-0.788838,-0.205157,-0.072530,0.999974,-0.006885,-0.001786,-0.000645
