seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
5508,-0.156891,-7.229904,-6.541232,-0.137766,-0.481071,0.047012,-132.137131,0.921903,-178.981186,0.010959,-0.004863,0.913995,-0.405549
5510,-0.161185,-7.231616,-6.582655,-1.877751,0.105223,0.240864,-132.170700,0.929664,-178.979767,0.011025,-0.004850,0.914113,-0.405280
5511,-0.162443,-7.228836,-6.581238,-1.533232,0.087367,0.255593,-132.227676,0.933639,-178.987701,0.011026,-0.004778,0.914315,-0.404826
5512,-0.162800,-7.223236,-6.578485,-1.061387,-0.047151,0.230863,-132.271011,0.939190,-178.993652,0.011048,-0.004715,0.914468,-0.404480
5513,-0.157793,-7.215962,-6.583833,-1.141496,0.105573,-0.009417,-132.307770,0.941265,-178.996857,0.011051,-0.004686,0.914598,-0.404187
5514,-0.153622,-7.210093,-6.587988,-1.113705,0.223080,-0.175998,-132.345398,0.935292,-178.998825,0.010995,-0.004695,0.914731,-0.403887
5515,-0.150254,-7.204659,-6.585770,-0.808532,0.276287,-0.265794,-132.377457,0.924244,-179.000015,0.010902,-0.004727,0.914844,-0.403632
5517,-0.146537,-7.202279,-6.588239,-0.731918,0.340905,-0.357739,-132.403137,0.909633,-179.000610,0.010782,-0.004776,0.914935,-0.403429
5518,-0.156383,-7.213495,-6.584295,0.085283,-0.116869,0.140601,-132.413925,0.904443,-179.000916,0.010739,-0.004793,0.914973,-0.403343
5519,-0.153527,-7.214008,-6.582314,0.280831,-0.036579,0.045770,-132.407822,0.908461,-179.001129,0.010770,-0.004777,0.914952,-0.403392
5520,-0.158800,-7.220349,-6.576008,0.694772,-0.216960,0.209697,-132.391556,0.914455,-179.000885,0.010820,-0.004756,0.914894,-0.403521
5521,-0.155983,-7.222291,-6.578363,0.458298,-0.065804,0.025713,-132.372330,0.920530,-179.000046,0.010872,-0.004740,0.914826,-0.403674
5522,-0.157259,-7.223608,-6.580071,0.276100,-0.054374,0.036343,-132.360077,0.922644,-178.999252,0.010892,-0.004737,0.914783,-0.403771
5524,-0.156650,-7.221406,-6.582957,-0.041618,-0.001820,-0.000328,-132.356155,0.923718,-178.998978,0.010902,-0.004735,0.914769,-0.403802
5525,-0.155631,-7.217311,-6.582827,-0.217976,0.042117,-0.044234,-132.360489,0.922717,-178.998962,0.010894,-0.004739,0.914784,-0.403768
5526,-0.147768,-7.214827,-6.581846,-0.211458,0.328080,-0.359219,-132.367630,0.913591,-178.998993,0.010821,-0.004772,0.914810,-0.403712
5527,-0.147645,-7.215289,-6.581602,-0.079528,0.273333,-0.281545,-132.372498,0.898946,-178.999207,0.010703,-0.004822,0.914827,-0.403674
5528,-0.151104,-7.221834,-6.576227,0.454961,0.038376,-0.028842,-132.366241,0.891623,-178.999557,0.010643,-0.004845,0.914806,-0.403725
5529,-0.148650,-7.221871,-6.571723,0.608610,0.068284,-0.074843,-132.348526,0.889148,-178.999710,0.010624,-0.004851,0.914743,-0.403867
5531,-0.149014,-7.222222,-6.571006,0.495308,0.037034,-0.036483,-132.330124,0.886594,-178.999756,0.010604,-0.004858,0.914678,-0.404014
5532,-0.150307,-7.224979,-6.578616,0.095165,-0.020826,0.044853,-132.320282,0.886516,-179.000046,0.010603,-0.004855,0.914644,-0.404092
5533,-0.154411,-7.221690,-6.579903,-0.185304,-0.162383,0.210600,-132.321808,0.891720,-179.000656,0.010642,-0.004832,0.914649,-0.404080
5534,-0.150392,-7.214767,-6.582858,-0.564656,0.014892,0.012849,-132.334305,0.896128,-179.001343,0.010674,-0.004812,0.914693,-0.403980
5535,-0.151521,-7.205864,-6.588201,-1.011077,0.001034,0.034921,-132.360580,0.896538,-179.002075,0.010674,-0.004807,0.914786,-0.403770
5536,-0.151603,-7.205132,-6.583142,-0.613028,0.000961,0.028858,-132.387665,0.897301,-179.002823,0.010676,-0.004801,0.914881,-0.403554
5538,-0.153999,-7.203151,-6.576683,-0.133910,-0.106564,0.134983,-132.400131,0.900504,-179.003357,0.010699,-0.004786,0.914925,-0.403454
5539,-0.155713,-7.204321,-6.572975,0.198024,-0.162811,0.190020,-132.399063,0.907531,-179.003693,0.010754,-0.004759,0.914921,-0.403462
5540,-0.156055,-7.201447,-6.577085,-0.104801,-0.123886,0.140665,-132.397507,0.914823,-179.003891,0.010812,-0.004731,0.914915,-0.403474
5541,-0.155372,-7.208873,-6.575610,0.182407,-0.055675,0.039668,-132.396210,0.919061,-179.003708,0.010846,-0.004718,0.914910,-0.403484
5542,-0.159165,-7.205615,-6.581953,-0.202923,-0.171445,0.169176,-132.396545,0.924184,-179.003250,0.010889,-0.004703,0.914912,-0.403480
5543,-0.155938,-7.201274,-6.585640,-0.536204,-0.003341,-0.012552,-132.408875,0.928076,-179.002869,0.010921,-0.004694,0.914955,-0.403382
5545,-0.155750,-7.201536,-6.590216,-0.602264,0.026835,-0.061262,-132.427826,0.926903,-179.002319,0.010913,-0.004704,0.915021,-0.403230
5546,-0.153814,-7.207633,-6.585347,0.028797,0.081037,-0.137089,-132.437378,0.923250,-179.001419,0.010886,-0.004725,0.915055,-0.403154
5547,-0.151335,-7.212597,-6.586134,0.333189,0.155028,-0.203528,-132.431335,0.916406,-179.000488,0.010835,-0.004756,0.915034,-0.403203
5548,-0.154999,-7.216853,-6.585589,0.482487,-0.024848,-0.011089,-132.417725,0.912302,-178.999680,0.010806,-0.004776,0.914986,-0.403312
5549,-0.155404,-7.221922,-6.577269,0.898255,-0.073734,0.031244,-132.394684,0.913658,-178.998688,0.010821,-0.004777,0.914905,-0.403496
5550,-0.152358,-7.228477,-6.574186,1.055516,0.033897,-0.103995,-132.362106,0.913210,-178.997391,0.010823,-0.004786,0.914790,-0.403756
5552,-0.153048,-7.223937,-6.572281,0.654502,-0.000559,-0.060664,-132.333588,0.910807,-178.995941,0.010811,-0.004803,0.914690,-0.403984
5553,-0.155622,-7.209451,-6.574288,-0.255016,-0.107602,0.079476,-132.326920,0.912253,-178.994827,0.010826,-0.004806,0.914666,-0.404037
5554,-0.148799,-7.211166,-6.571870,-0.146777,0.144312,-0.194570,-132.333603,0.910423,-178.993988,0.010814,-0.004820,0.914690,-0.403983
5555,-0.147521,-7.212223,-6.576425,-0.212978,0.185378,-0.220664,-132.339584,0.901606,-178.993393,0.010746,-0.004856,0.914711,-0.403936
5556,-0.146529,-7.201297,-6.581251,-0.755141,0.176073,-0.189301,-132.355713,0.892498,-178.993240,0.010673,-0.004891,0.914768,-0.403808
5557,-0.153073,-7.201561,-6.584503,-0.739672,-0.114876,0.145564,-132.380630,0.891272,-178.993500,0.010661,-0.004896,0.914856,-0.403610
5559,-0.152553,-7.208852,-6.580018,-0.067131,-0.120501,0.117805,-132.394073,0.897159,-178.993561,0.010707,-0.004876,0.914903,-0.403502
5560,-0.150872,-7.210902,-6.578175,0.205916,0.006300,-0.005007,-132.391769,0.899831,-178.993423,0.010729,-0.004867,0.914895,-0.403520
5561,-0.151755,-7.204656,-6.581338,-0.222300,0.002417,-0.012247,-132.392044,0.899521,-178.993332,0.010727,-0.004869,0.914896,-0.403518
5562,-0.147069,-7.202779,-6.575472,-0.064002,0.179221,-0.203137,-132.396805,0.894828,-178.993149,0.010690,-0.004888,0.914913,-0.403480
5563,-0.146040,-7.208457,-6.574718,0.230509,0.182087,-0.216439,-132.394028,0.885604,-178.992889,0.010618,-0.004922,0.914903,-0.403503
5564,-0.144246,-7.202698,-6.571685,0.121748,0.194468,-0.222097,-132.388153,0.875975,-178.992584,0.010542,-0.004958,0.914883,-0.403551
5566,-0.147729,-7.196751,-6.577185,-0.387645,-0.012749,-0.000756,-132.392578,0.871190,-178.992325,0.010505,-0.004977,0.914899,-0.403516
5567,-0.144184,-7.204924,-6.573849,0.114722,0.077486,-0.103868,-132.397125,0.869174,-178.991943,0.010490,-0.004988,0.914915,-0.403480
5568,-0.153610,-7.214083,-6.576290,0.404565,-0.294359,0.297921,-132.388474,0.874000,-178.991455,0.010530,-0.004974,0.914884,-0.403549
5569,-0.150508,-7.206791,-6.574080,0.125730,-0.134155,0.134310,-132.379623,0.884135,-178.991043,0.010613,-0.004940,0.914853,-0.403618
5570,-0.142792,-7.213895,-6.578624,0.129100,0.237719,-0.252151,-132.375381,0.881521,-178.990982,0.010592,-0.004950,0.914838,-0.403652
5571,-0.145271,-7.221934,-6.573228,0.620467,0.123654,-0.127524,-132.362885,0.872787,-178.991180,0.010523,-0.004978,0.914794,-0.403753
5573,-0.152534,-7.222558,-6.576131,0.399582,-0.202635,0.236563,-132.345886,0.875017,-178.991425,0.010540,-0.004966,0.914734,-0.403888
5574,-0.144234,-7.218658,-6.573579,0.219925,0.132040,-0.109842,-132.335571,0.877370,-178.991974,0.010558,-0.004953,0.914698,-0.403971
5575,-0.147309,-7.223706,-6.571455,0.440061,0.021766,0.007675,-132.324585,0.874385,-178.992722,0.010532,-0.004956,0.914659,-0.404059
5576,-0.150916,-7.217813,-6.568038,0.255616,-0.146658,0.172700,-132.312988,0.878010,-178.993210,0.010559,-0.004939,0.914618,-0.404151
5577,-0.149435,-7.215496,-6.573439,-0.168729,-0.069651,0.075565,-132.311554,0.883496,-178.993332,0.010603,-0.004918,0.914613,-0.404162
5578,-0.147298,-7.206948,-6.571973,-0.435570,0.047700,-0.046734,-132.321625,0.884098,-178.993378,0.010607,-0.004916,0.914648,-0.404081
5580,-0.149669,-7.210126,-6.570683,-0.176498,-0.050372,0.030931,-132.331818,0.883933,-178.993179,0.010606,-0.004920,0.914684,-0.404000
5581,-0.147924,-7.211399,-6.574143,-0.169890,0.017510,-0.032791,-132.337585,0.884279,-178.992752,0.010610,-0.004922,0.914705,-0.403954
5582,-0.155564,-7.221443,-6.574863,0.249095,-0.260969,0.285616,-132.336258,0.890127,-178.992584,0.010657,-0.004903,0.914700,-0.403964
5583,-0.151640,-7.217478,-6.568052,0.363946,-0.066821,0.069707,-132.326050,0.898184,-178.992538,0.010722,-0.004874,0.914663,-0.404045
5584,-0.150352,-7.216630,-6.566704,0.261752,0.036066,-0.045900,-132.315613,0.898822,-178.992432,0.010728,-0.004872,0.914627,-0.404128
5585,-0.154446,-7.215487,-6.575097,-0.265920,-0.089809,0.111292,-132.315689,0.900231,-178.992493,0.010739,-0.004866,0.914627,-0.404127
5586,-0.153325,-7.208724,-6.576417,-0.599691,-0.034525,0.042804,-132.330109,0.903525,-178.992691,0.010764,-0.004854,0.914678,-0.404012
5587,-0.149304,-7.193768,-6.579028,-1.148385,0.130832,-0.131513,-132.359253,0.901351,-178.992889,0.010745,-0.004863,0.914780,-0.403779
5588,-0.151327,-7.198843,-6.583513,-0.862252,0.044620,-0.024843,-132.392776,0.897455,-178.993286,0.010711,-0.004877,0.914899,-0.403512
5589,-0.152622,-7.208417,-6.584117,-0.202626,-0.019976,0.034975,-132.410522,0.897303,-178.993698,0.010707,-0.004876,0.914961,-0.403370
