seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
62,0.081671,-0.328412,9.917795,-0.048840,0.056188,0.014747,-1.896567,-0.471550,0.015614
63,0.050085,-0.275878,9.942628,0.335427,0.232883,-0.037139,-1.891787,-0.466748,0.015082
64,0.071465,-0.275494,9.922168,-0.253921,0.025367,0.217318,-1.890451,-0.462347,0.017942
65,0.081863,-0.289961,9.921908,-0.607303,-0.164738,0.562497,-1.904911,-0.464238,0.031009
66,0.082840,-0.316190,9.929941,-1.036128,0.043390,0.565424,-1.932454,-0.465630,0.049865
67,0.074694,-0.358479,9.929410,-1.697206,0.162423,0.586248,-1.978164,-0.461546,0.068932
68,0.074167,-0.364709,9.921944,-1.428555,-0.538943,0.848426,-2.030456,-0.466980,0.093049
69,0.070871,-0.374857,9.910821,-1.143404,-1.184095,0.964239,-2.073585,-0.494599,0.124268
70,0.075446,-0.398592,9.899150,-1.447128,-1.307104,0.912214,-2.117055,-0.534949,0.157038
71,0.087923,-0.389691,9.889475,-1.250149,-1.351978,0.821213,-2.162307,-0.578156,0.187565
72,0.100500,-0.363730,9.889643,-0.517336,-1.434519,0.794011,-2.192066,-0.623542,0.216231
73,0.106515,-0.370444,9.911940,-0.420191,-1.081251,0.804540,-2.208009,-0.664419,0.244463
74,0.115676,-0.387748,9.925763,-0.719064,-0.704034,0.697626,-2.227306,-0.693183,0.270633
75,0.116880,-0.375821,9.930457,-0.412205,-0.668148,0.581045,-2.246433,-0.715203,0.292824
76,0.109934,-0.379135,9.924795,-0.330311,-0.603643,0.624921,-2.259073,-0.735593,0.313742
77,0.111115,-0.405402,9.909816,-0.844127,-0.410093,0.708188,-2.278944,-0.751596,0.336614
78,0.113896,-0.417441,9.894590,-1.094247,-0.167501,0.565372,-2.311535,-0.760364,0.358211
79,0.109269,-0.412235,9.885939,-0.868370,0.332767,0.326325,-2.344440,-0.757007,0.372950
80,0.103665,-0.419810,9.899953,-0.759689,0.915606,0.121461,-2.371660,-0.735911,0.379553
81,0.104925,-0.419063,9.920460,-0.570825,0.974914,0.023746,-2.393848,-0.704329,0.380662
82,0.116400,-0.408483,9.937755,-0.112164,0.462666,0.016126,-2.405227,-0.680362,0.380324
83,0.115826,-0.409778,9.937265,0.141941,0.280138,-0.145239,-2.404699,-0.668084,0.377654
84,0.115573,-0.402669,9.922543,0.468024,-0.014659,-0.251755,-2.394454,-0.663940,0.370858
85,0.110585,-0.391749,9.899652,0.718948,-0.087159,-0.223022,-2.374580,-0.665964,0.363022
86,0.106003,-0.391938,9.901737,0.677485,0.429049,-0.465986,-2.351171,-0.660744,0.351313
87,0.104179,-0.391325,9.894472,0.432981,0.893875,-0.762231,-2.332421,-0.639551,0.329957
88,0.106259,-0.391074,9.908247,0.422670,0.876215,-0.692426,-2.317883,-0.611058,0.304533
89,0.091417,-0.405698,9.921387,0.158029,1.199521,-0.882131,-2.307918,-0.577549,0.276914
90,0.087352,-0.403757,9.927214,0.168826,1.274130,-1.005543,-2.302148,-0.537621,0.243818
