seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
1161,6.928518,-6.826195,-0.370379,-0.533740,0.071924,0.030979,-93.105759,-45.384129,94.358902
1163,6.927035,-6.818871,-0.428980,-0.917298,-0.995692,-0.048291,-93.145538,-45.383579,94.380806
1164,6.922547,-6.827602,-0.433502,-0.877956,-0.976014,0.157212,-93.208611,-45.379951,94.427383
1165,6.923085,-6.827791,-0.428912,-0.676730,-0.768533,0.144130,-93.263657,-45.373295,94.468307
1166,6.922884,-6.824634,-0.426271,-0.541796,-0.634263,0.082938,-93.307388,-45.368176,94.501221
1167,6.924580,-6.818541,-0.425169,-0.461775,-0.536418,-0.055148,-93.343819,-45.366581,94.528915
1168,6.925467,-6.817794,-0.420816,-0.322913,-0.403317,-0.067085,-93.372841,-45.367699,94.551323
1170,6.924996,-6.818385,-0.420824,-0.249547,-0.342699,-0.035581,-93.395065,-45.368671,94.569145
1171,6.929200,-6.812702,-0.418590,-0.171616,-0.267767,-0.172577,-93.412598,-45.371540,94.583900
1172,6.922291,-6.811236,-0.423178,-0.201529,-0.303562,-0.093182,-93.428703,-45.375393,94.597809
1173,6.920929,-6.816386,-0.423432,-0.168316,-0.279589,0.037125,-93.444771,-45.375740,94.611710
1174,6.920443,-6.816391,-0.422959,-0.121575,-0.251239,0.050169,-93.458450,-45.373753,94.624153
1175,6.919638,-6.816016,-0.417190,-0.030137,-0.147543,0.035545,-93.467613,-45.371925,94.633476
1177,6.918447,-6.813038,-0.420713,-0.087775,-0.194645,-0.010133,-93.475319,-45.371151,94.641533
1178,6.926394,-6.820996,-0.415249,-0.008252,-0.096851,-0.013142,-93.481842,-45.371239,94.648460
1179,6.929395,-6.820017,-0.416522,-0.019278,-0.103014,-0.094259,-93.485786,-45.372826,94.653351
1180,6.926228,-6.821152,-0.420313,-0.080000,-0.153337,-0.018267,-93.491875,-45.374432,94.659584
1181,6.921551,-6.818350,-0.423056,-0.111662,-0.190524,0.022085,-93.500862,-45.374020,94.667725
1182,6.917043,-6.831694,-0.421541,-0.065464,-0.159516,0.287079,-93.509415,-45.368530,94.675575
1184,6.914754,-6.834682,-0.426276,-0.122597,-0.219503,0.350272,-93.518257,-45.357536,94.683609
1185,6.911911,-6.841108,-0.422216,-0.052065,-0.144687,0.448120,-93.526474,-45.343884,94.691055
1186,6.912559,-6.836553,-0.421732,-0.039494,-0.116728,0.310070,-93.531616,-45.331001,94.696152
1187,6.917590,-6.838768,-0.419226,0.013707,-0.054626,0.226807,-93.534363,-45.321896,94.699417
1188,6.923229,-6.831900,-0.417933,0.037158,-0.013197,0.011690,-93.534416,-45.317860,94.700668
1189,6.926191,-6.826450,-0.412468,0.109905,0.078117,-0.128148,-93.530991,-45.319859,94.699310
1191,6.929250,-6.817465,-0.417374,0.028109,0.001080,-0.279248,-93.527786,-45.326721,94.698029
1192,6.931144,-6.821176,-0.420465,-0.017298,-0.043508,-0.222472,-93.528831,-45.335026,94.699760
1193,6.932823,-6.814265,-0.418883,-0.017086,-0.023347,-0.329769,-93.531105,-45.344139,94.702156
1194,6.930976,-6.812949,-0.425307,-0.116395,-0.121749,-0.281235,-93.536407,-45.354160,94.706490
1195,6.929480,-6.813702,-0.428948,-0.148534,-0.173970,-0.208492,-93.546318,-45.362003,94.714203
