seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
62,0.081671,-0.328412,9.917795,-0.048840,0.056188,0.014747,-1.896567,-0.471550,0.015614,0.999855,-0.016549,-0.004117,0.000068
63,0.050085,-0.275878,9.942628,-0.586248,-0.316264,-0.047733,-1.907148,-0.475901,0.015209,0.999853,-0.016642,-0.004155,0.000064
64,0.071465,-0.275494,9.922168,-1.158365,-0.137689,0.219304,-1.936252,-0.483367,0.018320,0.999848,-0.016895,-0.004220,0.000089
65,0.081863,-0.289961,9.921908,-1.257455,-0.134625,0.568741,-1.976628,-0.487455,0.031603,0.999842,-0.017247,-0.004258,0.000202
66,0.082840,-0.316190,9.929941,-1.280274,0.083585,0.568740,-2.019084,-0.487645,0.050580,0.999836,-0.017617,-0.004263,0.000366
67,0.074694,-0.358479,9.929410,-1.292464,0.057656,0.579422,-2.062124,-0.484611,0.069621,0.999829,-0.017992,-0.004239,0.000531
68,0.074167,-0.364709,9.921944,-1.048331,-0.639674,0.841882,-2.101343,-0.493444,0.093647,0.999822,-0.018333,-0.004320,0.000738
69,0.070871,-0.374857,9.910821,-0.737060,-1.356835,0.954801,-2.131377,-0.525592,0.124800,0.999816,-0.018594,-0.004606,0.001004
70,0.075446,-0.398592,9.899150,-0.750834,-1.481932,0.899870,-2.156490,-0.571716,0.157458,0.999810,-0.018811,-0.005014,0.001280
71,0.087923,-0.389691,9.889475,-0.831754,-1.430025,0.814419,-2.183183,-0.619132,0.187848,0.999803,-0.019042,-0.005433,0.001536
72,0.100500,-0.363730,9.889643,-0.685269,-1.423906,0.796109,-2.208787,-0.665634,0.216495,0.999796,-0.019263,-0.005844,0.001777
73,0.106515,-0.370444,9.911940,-0.575377,-1.106498,0.805265,-2.230137,-0.706742,0.244800,0.999790,-0.019447,-0.006208,0.002016
74,0.115676,-0.387748,9.925763,-0.631826,-0.696009,0.696925,-2.250587,-0.735783,0.270994,0.999784,-0.019623,-0.006466,0.002238
75,0.116880,-0.375821,9.930457,-0.592139,-0.726511,0.580955,-2.271275,-0.758632,0.293213,0.999779,-0.019802,-0.006670,0.002427
76,0.109934,-0.379135,9.924795,-0.506660,-0.847028,0.617578,-2.289872,-0.784042,0.314218,0.999774,-0.019962,-0.006895,0.002605
77,0.111115,-0.405402,9.909816,-0.593632,-0.691339,0.693875,-2.308528,-0.808784,0.337089,0.999768,-0.020123,-0.007116,0.002799
78,0.113896,-0.417441,9.894590,-0.683689,-0.445616,0.548915,-2.330123,-0.826880,0.358554,0.999763,-0.020310,-0.007278,0.002982
79,0.109269,-0.412235,9.885939,-0.639464,-0.050345,0.307822,-2.352387,-0.834555,0.373161,0.999758,-0.020503,-0.007348,0.003106
80,0.103665,-0.419810,9.899953,-0.508256,0.442601,0.098773,-2.371610,-0.827744,0.379664,0.999755,-0.020670,-0.007290,0.003163
81,0.104925,-0.419063,9.920460,-0.428929,0.583063,0.005695,-2.387244,-0.810591,0.380694,0.999753,-0.020807,-0.007141,0.003174
