seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,0.007384,-0.062838,9.925945,-0.028204,0.008208,1.290412,-0.362715,-0.042622,0.000270,0.999995,-0.003165,-0.000372,0.000001
71,0.008452,-0.071428,9.928542,-0.065419,0.036120,-0.026374,-0.364291,-0.041750,0.021332,0.999995,-0.003179,-0.000365,0.000185
72,0.009231,-0.065373,9.926735,0.015173,0.037203,-0.021889,-0.365128,-0.040533,0.020520,0.999995,-0.003186,-0.000354,0.000178
73,0.007607,-0.065255,9.931285,0.005493,0.046412,-0.017235,-0.364783,-0.039143,0.019859,0.999995,-0.003183,-0.000342,0.000172
74,0.005204,-0.062408,9.928824,0.035580,0.060535,-0.009503,-0.364098,-0.037364,0.019402,0.999995,-0.003177,-0.000327,0.000168
75,0.010028,-0.056839,9.929744,0.105704,0.006959,-0.006765,-0.361743,-0.036240,0.019124,0.999995,-0.003157,-0.000317,0.000166
76,0.009344,-0.054097,9.924422,0.136363,0.015716,-0.011326,-0.357708,-0.035864,0.018820,0.999995,-0.003122,-0.000313,0.000163
78,0.010983,-0.053468,9.926620,0.129789,-0.012769,-0.019045,-0.353272,-0.035818,0.018313,0.999995,-0.003083,-0.000313,0.000159
79,0.006967,-0.056001,9.924866,0.096568,0.032591,-0.026440,-0.349499,-0.035493,0.017553,0.999995,-0.003050,-0.000310,0.000152
80,0.010077,-0.053050,9.922384,0.114846,0.024979,-0.031196,-0.345975,-0.034539,0.016587,0.999995,-0.003019,-0.000302,0.000144
81,0.005410,-0.058056,9.918334,0.061434,0.066997,-0.027876,-0.343036,-0.033012,0.015593,0.999996,-0.002994,-0.000288,0.000135
82,0.007565,-0.061135,9.921634,0.019843,0.036897,-0.021880,-0.341681,-0.031285,0.014754,0.999996,-0.002982,-0.000273,0.000128
83,0.004556,-0.065869,9.918697,-0.014224,0.067988,-0.011035,-0.341587,-0.029541,0.014195,0.999996,-0.002981,-0.000258,0.000123
85,0.006011,-0.064925,9.916553,0.005876,0.034441,-0.009606,-0.341726,-0.027836,0.013840,0.999996,-0.002982,-0.000243,0.000120
86,0.004321,-0.063449,9.915915,0.020346,0.026690,-0.014119,-0.341289,-0.026819,0.013439,0.999996,-0.002978,-0.000234,0.000117
87,0.001369,-0.063351,9.921165,0.007081,0.049237,-0.033814,-0.340832,-0.025558,0.012632,0.999996,-0.002974,-0.000223,0.000110
88,0.001684,-0.061588,9.922612,0.040042,0.052262,-0.039953,-0.340046,-0.023874,0.011393,0.999996,-0.002967,-0.000209,0.000099
89,-0.000274,-0.061374,9.925228,0.033217,0.072810,-0.042921,-0.338824,-0.021798,0.009999,0.999996,-0.002957,-0.000190,0.000087
90,0.002979,-0.066406,9.929154,-0.013505,0.044600,-0.038512,-0.338495,-0.019849,0.008631,0.999996,-0.002954,-0.000173,0.000075
92,0.002581,-0.065585,9.931074,-0.005284,0.052760,-0.032411,-0.338808,-0.018233,0.007439,0.999996,-0.002957,-0.000159,0.000064
93,0.009117,-0.062082,9.931546,0.046867,-0.004704,-0.029719,-0.338115,-0.017439,0.006399,0.999996,-0.002951,-0.000152,0.000055
