seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
1161,6.928518,-6.826195,-0.370379,-0.062906,-0.117924,0.042296,-93.105759,-45.384129,94.358902,-0.636674,0.260684,0.671618,-0.274991
1163,6.927035,-6.818871,-0.428980,-0.064636,-0.134914,0.037698,-93.137314,-45.383392,94.374954,-0.636562,0.260769,0.671729,-0.274900
1164,6.922547,-6.827602,-0.433502,-0.036050,-0.115490,0.048384,-93.184387,-45.380341,94.410141,-0.636362,0.260842,0.671916,-0.274836
1165,6.923085,-6.827791,-0.428912,-0.010483,-0.086879,0.046907,-93.226250,-45.375080,94.441689,-0.636176,0.260919,0.672077,-0.274796
1166,6.922884,-6.824634,-0.426271,-0.006216,-0.088724,0.046939,-93.260986,-45.370850,94.468208,-0.636022,0.260981,0.672213,-0.274763
1167,6.924580,-6.818541,-0.425169,-0.012588,-0.085944,0.036246,-93.291466,-45.369095,94.491653,-0.635892,0.261022,0.672336,-0.274725
1168,6.925467,-6.817794,-0.420816,0.000920,-0.081592,0.049932,-93.317200,-45.369228,94.511734,-0.635785,0.261046,0.672444,-0.274684
1170,6.924996,-6.818385,-0.420824,0.023622,-0.071098,0.059037,-93.338226,-45.369209,94.528702,-0.635697,0.261064,0.672533,-0.274655
1171,6.929200,-6.812702,-0.418590,0.035667,-0.071257,0.060484,-93.355858,-45.370564,94.543533,-0.635625,0.261067,0.672611,-0.274626
1172,6.922291,-6.811236,-0.423178,0.043141,-0.063779,0.049711,-93.372406,-45.372780,94.557755,-0.635559,0.261062,0.672688,-0.274595
1173,6.920929,-6.816386,-0.423432,0.047564,-0.062409,0.069500,-93.388786,-45.372581,94.571884,-0.635487,0.261071,0.672759,-0.274579
1174,6.920443,-6.816391,-0.422959,0.059630,-0.068655,0.072530,-93.403404,-45.370693,94.584984,-0.635417,0.261086,0.672820,-0.274576
1175,6.919638,-6.816016,-0.417190,0.044263,-0.073341,0.057253,-93.414810,-45.369003,94.595909,-0.635361,0.261095,0.672869,-0.274579
1177,6.918447,-6.813038,-0.420713,0.024336,-0.084112,0.043494,-93.425301,-45.368187,94.605957,-0.635310,0.261099,0.672915,-0.274578
1178,6.926394,-6.820996,-0.415249,0.004427,-0.087236,0.040409,-93.435005,-45.368053,94.615143,-0.635266,0.261099,0.672959,-0.274573
1179,6.929395,-6.820017,-0.416522,0.001326,-0.088808,0.015947,-93.442749,-45.369129,94.622749,-0.635233,0.261092,0.672997,-0.274563
1180,6.926228,-6.821152,-0.420313,-0.012467,-0.087339,0.023533,-93.451836,-45.370335,94.631111,-0.635195,0.261086,0.673040,-0.274550
1181,6.921551,-6.818350,-0.423056,-0.012542,-0.090466,0.031142,-93.462776,-45.370060,94.640640,-0.635147,0.261092,0.673088,-0.274540
1182,6.917043,-6.831694,-0.421541,-0.015661,-0.093591,0.035769,-93.473228,-45.366108,94.649849,-0.635090,0.261119,0.673126,-0.274552
1184,6.914754,-6.834682,-0.426276,-0.021833,-0.098244,0.040472,-93.483849,-45.358112,94.659149,-0.635022,0.261169,0.673157,-0.274586
1185,6.911911,-6.841108,-0.422216,-0.031048,-0.098314,0.040639,-93.493935,-45.347996,94.667938,-0.634950,0.261231,0.673182,-0.274633
1186,6.912559,-6.836553,-0.421732,-0.035660,-0.095308,0.025548,-93.501740,-45.338226,94.674911,-0.634889,0.261289,0.673198,-0.274681
1187,6.917590,-6.838768,-0.419226,-0.029574,-0.086177,0.027197,-93.507591,-45.330944,94.680389,-0.634842,0.261331,0.673210,-0.274718
1188,6.923229,-6.831900,-0.417933,-0.023470,-0.075498,0.025727,-93.511093,-45.327076,94.684105,-0.634814,0.261350,0.673219,-0.274740
1189,6.926191,-6.826450,-0.412468,-0.024971,-0.067843,0.022650,-93.511772,-45.327477,94.685661,-0.634810,0.261343,0.673225,-0.274743
1191,6.929250,-6.817465,-0.417374,-0.021893,-0.069337,0.040861,-93.512222,-45.331329,94.686981,-0.634817,0.261315,0.673237,-0.274726
1192,6.931144,-6.821176,-0.420465,-0.020370,-0.063228,0.046834,-93.515335,-45.336285,94.690186,-0.634816,0.261285,0.673261,-0.274697
1193,6.932823,-6.814265,-0.418883,-0.038688,-0.067804,0.036006,-93.519173,-45.342129,94.693687,-0.634815,0.261253,0.673290,-0.274661
1194,6.930976,-6.812949,-0.425307,-0.047867,-0.072395,0.044995,-93.525192,-45.348881,94.698524,-0.634808,0.261219,0.673328,-0.274614
1195,6.929480,-6.813702,-0.428948,-0.037239,-0.077018,0.049428,-93.534447,-45.354305,94.705772,-0.634784,0.261197,0.673377,-0.274569
1196,6.927810,-6.818130,-0.425112,-0.041861,-0.063323,0.044743,-93.542618,-45.357769,94.712227,-0.634760,0.261184,0.673418,-0.274537
1198,6.924283,-6.812793,-0.418318,-0.034233,-0.072476,0.049237,-93.546257,-45.360264,94.715439,-0.634751,0.261171,0.673439,-0.274519
1199,6.925559,-6.816391,-0.420215,-0.035739,-0.081606,0.047635,-93.547943,-45.362404,94.717529,-0.634748,0.261156,0.673452,-0.274509
1200,6.926455,-6.815649,-0.416465,-0.040289,-0.078521,0.053668,-93.548904,-45.364166,94.719109,-0.634747,0.261142,0.673461,-0.274502
1201,6.921402,-6.814232,-0.416560,-0.055507,-0.084579,0.055133,-93.548882,-45.365337,94.719780,-0.634748,0.261131,0.673465,-0.274499
1202,6.924143,-6.809896,-0.419773,-0.070736,-0.093700,0.052012,-93.550858,-45.366966,94.721703,-0.634744,0.261122,0.673478,-0.274489
1203,6.928608,-6.817863,-0.422446,-0.087510,-0.087580,0.044302,-93.555336,-45.369209,94.725060,-0.634731,0.261114,0.673500,-0.274468
1205,6.927578,-6.817329,-0.426443,-0.073785,-0.079954,0.048818,-93.561539,-45.370575,94.729446,-0.634711,0.261115,0.673528,-0.274449
1206,6.927451,-6.824207,-0.427515,-0.079908,-0.093706,0.033526,-93.568909,-45.370602,94.734840,-0.634681,0.261124,0.673558,-0.274435
1207,6.933010,-6.826898,-0.428011,-0.081450,-0.096773,0.025880,-93.576500,-45.370193,94.740509,-0.634649,0.261135,0.673588,-0.274424
1208,6.932123,-6.829780,-0.421754,-0.066181,-0.105918,0.022815,-93.581306,-45.369858,94.744522,-0.634628,0.261140,0.673608,-0.274420
1209,6.931732,-6.830987,-0.426820,-0.057006,-0.107424,0.027398,-93.584862,-45.368603,94.748047,-0.634608,0.261146,0.673622,-0.274426
1210,6.928629,-6.829027,-0.421216,-0.061558,-0.099769,0.031990,-93.587715,-45.366795,94.751045,-0.634589,0.261154,0.673632,-0.274436
1212,6.924057,-6.821301,-0.419268,-0.047774,-0.090562,0.042674,-93.587418,-45.365330,94.751709,-0.634584,0.261157,0.673630,-0.274449
1213,6.926395,-6.816428,-0.411402,-0.037008,-0.082845,0.044165,-93.583168,-45.365726,94.749634,-0.634600,0.261143,0.673616,-0.274461
1214,6.930216,-6.812189,-0.414596,-0.030809,-0.082741,0.045602,-93.577255,-45.368839,94.746506,-0.634629,0.261111,0.673601,-0.274460
