seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
6116,-0.153032,-0.664929,9.890185,-0.642757,-0.313243,-0.124030,-3.846276,0.884478,-0.059462,0.999407,-0.033554,0.007732,-0.000260
6117,-0.155090,-0.739439,9.867806,-0.447586,-0.261356,-0.096565,-3.921454,0.881046,-0.065387,0.999385,-0.034209,0.007704,-0.000307
6118,-0.152396,-0.760684,9.868025,-0.252576,-0.116388,-0.259844,-4.072054,0.876535,-0.073018,0.999339,-0.035522,0.007667,-0.000365
6119,-0.162695,-0.746090,9.852620,-0.010203,0.059116,-0.362083,-4.188329,0.885026,-0.085015,0.999302,-0.036535,0.007745,-0.000459
6120,-0.157967,-0.738801,9.867149,0.372688,0.291089,-0.365134,-4.235297,0.904419,-0.098361,0.999286,-0.036944,0.007919,-0.000566
6121,-0.161272,-0.732356,9.882619,0.563396,0.463537,-0.433800,-4.234410,0.924612,-0.112796,0.999285,-0.036935,0.008100,-0.000686
6122,-0.174093,-0.697985,9.856157,0.717575,0.262152,-0.291885,-4.186159,0.952698,-0.125301,0.999298,-0.036513,0.008348,-0.000789
6123,-0.175377,-0.682248,9.863448,1.100719,-0.017042,0.185735,-4.093940,0.978893,-0.126313,0.999325,-0.035708,0.008576,-0.000796
6124,-0.161354,-0.665914,9.864267,1.660888,-0.593836,0.620627,-3.978486,0.972630,-0.110999,0.999361,-0.034702,0.008516,-0.000673
6125,-0.153291,-0.666179,9.887912,1.577080,-0.912797,0.739648,-3.870716,0.929580,-0.085768,0.999397,-0.033765,0.008133,-0.000474
6126,-0.144044,-0.664452,9.876387,1.435218,-1.109703,0.519912,-3.798255,0.870002,-0.062229,0.999422,-0.033135,0.007606,-0.000291
6127,-0.138688,-0.679416,9.885676,1.470277,-1.308128,0.190308,-3.766347,0.805972,-0.048028,0.999435,-0.032858,0.007043,-0.000188
6128,-0.134329,-0.675830,9.870443,1.494597,-1.553834,-0.311726,-3.759509,0.743811,-0.047538,0.999441,-0.032799,0.006501,-0.000202
6129,-0.130962,-0.672880,9.883753,1.296132,-1.228816,-1.041119,-3.756102,0.693878,-0.067580,0.999444,-0.032768,0.006071,-0.000391
6130,-0.120535,-0.680309,9.891431,1.103760,-0.693211,-2.063490,-3.763720,0.660953,-0.117702,0.999444,-0.032832,0.005798,-0.000837
6131,-0.133479,-0.676567,9.913118,0.450558,-0.137737,-3.468867,-3.786718,0.657761,-0.209371,0.999436,-0.033028,0.005797,-0.001636
6132,-0.125266,-0.674534,9.915192,-1.060163,0.495564,-4.547693,-3.823480,0.673564,-0.343390,0.999422,-0.033342,0.005975,-0.002799
6133,-0.136505,-0.683833,9.931036,-2.714285,1.363829,-5.238936,-3.896637,0.700118,-0.508331,0.999394,-0.033970,0.006257,-0.004226
6134,-0.136687,-0.714092,9.931706,-3.819083,1.850617,-5.048195,-4.020175,0.749153,-0.683248,0.999347,-0.035035,0.006743,-0.005729
6135,-0.157508,-0.726469,9.915934,-4.415751,1.640059,-3.928165,-4.173979,0.805655,-0.836844,0.999287,-0.036364,0.007292,-0.007042
6136,-0.140230,-0.737363,9.891569,-4.409670,1.212814,-2.272535,-4.332336,0.851492,-0.943598,0.999226,-0.037734,0.007736,-0.007947
