seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
1161,6.928518,-6.826195,-0.370379,-0.533740,0.071924,0.030979,-93.105759,-45.384129,94.358902,-0.636674,0.260684,0.671618,-0.274991
1163,6.927035,-6.818871,-0.428980,-2.257386,-2.348536,-0.183435,-93.190834,-45.384594,94.413048,-0.636352,0.260836,0.671946,-0.274791
1164,6.922547,-6.827602,-0.433502,-2.000314,-2.126124,0.348499,-93.337074,-45.377594,94.518822,-0.635746,0.261067,0.672524,-0.274559
1165,6.923085,-6.827791,-0.428912,-1.153818,-1.262620,0.308774,-93.446106,-45.363316,94.598160,-0.635268,0.261288,0.672938,-0.274440
1166,6.922884,-6.824634,-0.426271,-0.574071,-0.667942,0.097984,-93.507004,-45.354595,94.643272,-0.634997,0.261410,0.673170,-0.274382
1167,6.924580,-6.818541,-0.425169,-0.282655,-0.341285,-0.267291,-93.538452,-45.356380,94.667412,-0.634873,0.261432,0.673304,-0.274321
1168,6.925467,-6.817794,-0.420816,0.030898,-0.030158,-0.290003,-93.549484,-45.365265,94.677025,-0.634849,0.261386,0.673369,-0.274259
1170,6.924996,-6.818385,-0.420824,0.103860,0.023801,-0.158171,-93.547829,-45.372719,94.677849,-0.634871,0.261330,0.673381,-0.274231
1171,6.929200,-6.812702,-0.418590,0.178634,0.106189,-0.460942,-93.541573,-45.383152,94.675667,-0.634920,0.261248,0.673382,-0.274197
1172,6.922291,-6.811236,-0.423178,-0.015443,-0.109150,-0.178339,-93.539566,-45.393780,94.676674,-0.634951,0.261170,0.673400,-0.274154
1173,6.920929,-6.816386,-0.423432,-0.017317,-0.135243,0.181540,-93.544243,-45.393478,94.682465,-0.634926,0.261164,0.673423,-0.274160
1174,6.920443,-6.816391,-0.422959,0.033214,-0.103471,0.201428,-93.547600,-45.386868,94.687553,-0.634888,0.261191,0.673430,-0.274206
1175,6.919638,-6.816016,-0.417190,0.246496,0.126692,0.143469,-93.542183,-45.381149,94.686493,-0.634887,0.261199,0.673404,-0.274264
1177,6.918447,-6.813038,-0.420713,0.064782,-0.040890,0.008716,-93.535378,-45.378700,94.684235,-0.634901,0.261189,0.673378,-0.274306
1178,6.926394,-6.820996,-0.415249,0.236064,0.151245,-0.013181,-93.528519,-45.378891,94.681633,-0.634923,0.261165,0.673356,-0.274331
1179,6.929395,-6.820017,-0.416522,0.152985,0.077630,-0.186228,-93.518387,-45.382450,94.676506,-0.634968,0.261119,0.673327,-0.274342
1180,6.926228,-6.821152,-0.420313,-0.043982,-0.118569,0.011019,-93.517433,-45.385319,94.677727,-0.634976,0.261090,0.673333,-0.274338
1181,6.921551,-6.818350,-0.423056,-0.156562,-0.241695,0.112227,-93.526726,-45.382904,94.686073,-0.634928,0.261106,0.673369,-0.274343
1182,6.917043,-6.831694,-0.421541,-0.031486,-0.154814,0.768466,-93.535629,-45.367847,94.694183,-0.634847,0.261194,0.673380,-0.274421
1184,6.914754,-6.834682,-0.426276,-0.167067,-0.294911,0.838013,-93.544846,-45.340664,94.702492,-0.634731,0.261352,0.673368,-0.274567
1185,6.911911,-6.841108,-0.422216,0.030397,-0.091975,0.944069,-93.551781,-45.310623,94.709023,-0.634617,0.261523,0.673342,-0.274733
1186,6.912559,-6.836553,-0.421732,0.064251,-0.021409,0.465394,-93.550621,-45.287056,94.709625,-0.634553,0.261648,0.673295,-0.274876
1187,6.917590,-6.838768,-0.419226,0.163548,0.101584,0.151145,-93.544830,-45.276878,94.706825,-0.634545,0.261691,0.673255,-0.274953
1188,6.923229,-6.831900,-0.417933,0.176212,0.153614,-0.411644,-93.535164,-45.281475,94.701172,-0.634593,0.261644,0.673228,-0.274952
1189,6.926191,-6.826450,-0.412468,0.322438,0.327801,-0.691607,-93.519897,-45.300320,94.691391,-0.634703,0.261509,0.673205,-0.274881
1191,6.929250,-6.817465,-0.417374,0.054515,0.069645,-0.960817,-93.508636,-45.328213,94.684395,-0.634823,0.261328,0.673216,-0.274750
1192,6.931144,-6.821176,-0.420465,-0.100487,-0.102447,-0.637613,-93.511597,-45.354771,94.687485,-0.634881,0.261175,0.673282,-0.274599
1193,6.932823,-6.814265,-0.418883,-0.062571,-0.044889,-0.732134,-93.518227,-45.377415,94.692978,-0.634916,0.261050,0.673354,-0.274462
1194,6.930976,-6.812949,-0.425307,-0.284104,-0.278775,-0.498932,-93.530746,-45.397564,94.702454,-0.634920,0.260948,0.673445,-0.274327
1195,6.929480,-6.813702,-0.428948,-0.351415,-0.379198,-0.225983,-93.553192,-45.408936,94.719086,-0.634860,0.260910,0.673558,-0.274223
1196,6.927810,-6.818130,-0.425112,-0.103670,-0.130017,0.107095,-93.569489,-45.410393,94.731339,-0.634798,0.260920,0.673628,-0.274186
1198,6.924283,-6.812793,-0.418318,0.216389,0.181655,0.058840,-93.566574,-45.407692,94.729866,-0.634800,0.260928,0.673612,-0.274211
1199,6.925559,-6.816391,-0.420215,0.139691,0.092132,0.120633,-93.555817,-45.404987,94.723114,-0.634834,0.260923,0.673566,-0.274252
1200,6.926455,-6.815649,-0.416465,0.225041,0.192067,0.038174,-93.544777,-45.402641,94.716148,-0.634869,0.260917,0.673519,-0.274292
1201,6.921402,-6.814232,-0.416560,0.154151,0.122587,0.149829,-93.532959,-45.399841,94.708420,-0.634907,0.260913,0.673468,-0.274334
1202,6.924143,-6.809896,-0.419773,-0.042953,-0.053165,-0.147368,-93.529930,-45.399864,94.706764,-0.634918,0.260905,0.673457,-0.274343
1203,6.928608,-6.817863,-0.422446,-0.154202,-0.151335,-0.020631,-93.536842,-45.402454,94.711861,-0.634897,0.260899,0.673490,-0.274316
