seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
2874,0.047173,-0.089431,9.914555,0.009777,-0.131702,-0.076029,-0.516804,-0.272596,0.002459,0.999987,-0.004510,-0.002379,0.000011
2876,0.031015,-0.139438,9.917021,-2.614339,0.768512,-0.065935,-0.560202,-0.262005,-0.000007,0.999986,-0.004889,-0.002286,-0.000011
2877,0.030694,-0.126632,9.918430,-1.541904,0.685598,-0.062223,-0.629462,-0.237794,-0.002394,0.999983,-0.005493,-0.002075,-0.000032
2878,0.035469,-0.132600,9.917326,-1.235714,0.231538,-0.079053,-0.675746,-0.222536,-0.004921,0.999981,-0.005897,-0.001942,-0.000054
2879,0.039186,-0.134495,9.919206,-0.904190,-0.094021,-0.079698,-0.711400,-0.220276,-0.007595,0.999979,-0.006208,-0.001922,-0.000078
2880,0.034431,-0.134720,9.916589,-0.602979,0.141493,-0.070495,-0.736510,-0.219517,-0.010109,0.999978,-0.006427,-0.001915,-0.000101
2881,0.033081,-0.126697,9.919317,0.054133,0.212968,-0.061388,-0.745649,-0.213638,-0.012383,0.999977,-0.006507,-0.001864,-0.000120
2882,0.024376,-0.132432,9.921824,-0.184379,0.614380,-0.064496,-0.747811,-0.199877,-0.014660,0.999977,-0.006526,-0.001743,-0.000139
2883,0.027583,-0.122359,9.922340,0.361896,0.316368,-0.064094,-0.744845,-0.184394,-0.017005,0.999978,-0.006500,-0.001608,-0.000159
2884,0.028655,-0.121641,9.922117,0.361698,0.128933,-0.068108,-0.732778,-0.177001,-0.019304,0.999978,-0.006395,-0.001544,-0.000178
2885,0.025082,-0.127731,9.926526,-0.046668,0.231862,-0.074415,-0.727520,-0.171019,-0.021755,0.999979,-0.006349,-0.001491,-0.000199
2886,0.030965,-0.126468,9.924581,-0.032732,-0.129372,-0.086694,-0.728835,-0.169345,-0.024462,0.999979,-0.006361,-0.001476,-0.000223
2887,0.033434,-0.128536,9.921618,-0.113535,-0.273221,-0.071453,-0.731265,-0.176088,-0.027012,0.999978,-0.006382,-0.001535,-0.000246
2888,0.030230,-0.138381,9.920619,-0.593304,-0.046206,-0.063991,-0.743039,-0.181440,-0.029201,0.999978,-0.006485,-0.001582,-0.000265
2889,0.030304,-0.141535,9.918579,-0.655837,-0.011360,-0.070802,-0.763851,-0.182429,-0.031434,0.999976,-0.006666,-0.001590,-0.000285
2890,0.034246,-0.140067,9.918044,-0.392639,-0.198296,-0.072695,-0.781318,-0.185955,-0.033779,0.999975,-0.006819,-0.001621,-0.000306
2891,0.027684,-0.146910,9.922762,-0.592109,0.172180,-0.068512,-0.797723,-0.186423,-0.036126,0.999974,-0.006962,-0.001625,-0.000327
2892,0.028920,-0.142686,9.924341,-0.226891,0.112423,-0.070470,-0.811365,-0.181713,-0.038508,0.999974,-0.007081,-0.001583,-0.000347
