seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,0.033767,-9.628616,0.219644,0.074426,0.078920,0.025511,-88.693138,-0.200890,8.737771,0.713139,-0.696869,-0.054498,0.053255
71,0.031458,-9.632813,0.203701,0.066734,0.078920,0.019416,-88.705536,-0.198479,8.735261,0.713064,-0.696949,-0.054473,0.053248
72,0.031337,-9.631775,0.202732,0.063559,0.069765,0.027064,-88.730980,-0.193760,8.732897,0.712908,-0.697110,-0.054441,0.053250
73,0.030810,-9.623610,0.206440,0.043636,0.059083,0.004189,-88.748505,-0.189820,8.730827,0.712801,-0.697222,-0.054412,0.053252
74,0.033952,-9.618765,0.208294,0.034445,0.060609,-0.000390,-88.754868,-0.190013,8.728860,0.712763,-0.697263,-0.054405,0.053236
75,0.032708,-9.615183,0.207902,0.029856,0.071290,-0.018712,-88.756393,-0.192866,8.726664,0.712756,-0.697272,-0.054410,0.053204
76,0.032850,-9.618544,0.209720,0.029856,0.066712,-0.021770,-88.755539,-0.194633,8.724350,0.712763,-0.697267,-0.054406,0.053179
78,0.034839,-9.614552,0.209145,0.034438,0.066712,-0.023306,-88.753395,-0.197690,8.722106,0.712778,-0.697253,-0.054411,0.053148
79,0.035765,-9.622668,0.211108,0.031395,0.074341,-0.023325,-88.750504,-0.202638,8.719732,0.712799,-0.697234,-0.054426,0.053104
80,0.033116,-9.625948,0.215285,0.026844,0.059082,-0.029435,-88.743248,-0.204914,8.717468,0.712846,-0.697189,-0.054423,0.053080
81,0.031090,-9.624258,0.212714,0.019242,0.060608,-0.029418,-88.736305,-0.202034,8.715431,0.712887,-0.697148,-0.054389,0.053088
82,0.028445,-9.622686,0.211698,0.026875,0.066713,-0.026331,-88.734634,-0.195028,8.713287,0.712896,-0.697142,-0.054332,0.053118
83,0.025282,-9.629024,0.212860,0.023823,0.069765,-0.018650,-88.734138,-0.184128,8.710998,0.712895,-0.697145,-0.054250,0.053170
85,0.024066,-9.624008,0.217527,0.032997,0.066715,-0.009438,-88.728699,-0.171717,8.708699,0.712923,-0.697118,-0.054156,0.053234
86,0.028647,-9.628502,0.211715,0.042165,0.078923,-0.001779,-88.724854,-0.165523,8.706261,0.712945,-0.697098,-0.054101,0.053259
87,0.031415,-9.641807,0.215771,0.055895,0.063664,-0.001793,-88.723938,-0.168503,8.703887,0.712953,-0.697092,-0.054105,0.053226
88,0.032114,-9.643632,0.219042,0.055916,0.063663,-0.007926,-88.717270,-0.175121,8.701744,0.712997,-0.697049,-0.054130,0.053176
89,0.030408,-9.632727,0.218625,0.049841,0.048404,-0.014047,-88.709122,-0.179637,8.699849,0.713050,-0.696997,-0.054142,0.053140
90,0.031827,-9.628760,0.215991,0.049849,0.051455,-0.024740,-88.705711,-0.182556,8.698165,0.713073,-0.696975,-0.054149,0.053114
