seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
2874,0.047173,-0.089431,9.914555,-0.006448,-0.061465,-0.087408,-0.516804,-0.272596,0.002459,0.999987,-0.004510,-0.002379,0.000011
2876,0.031015,-0.139438,9.917021,-0.015748,-0.072100,-0.085881,-0.519297,-0.275239,-0.000197,0.999987,-0.004532,-0.002402,-0.000013
2877,0.030694,-0.126632,9.918430,-0.000739,-0.076582,-0.076723,-0.523733,-0.276147,-0.002865,0.999987,-0.004570,-0.002410,-0.000036
2878,0.035469,-0.132600,9.917326,-0.007070,-0.064290,-0.087403,-0.527637,-0.277109,-0.005561,0.999987,-0.004605,-0.002418,-0.000060
2879,0.039186,-0.134495,9.919206,0.004893,-0.059651,-0.082823,-0.531756,-0.278184,-0.008359,0.999986,-0.004641,-0.002427,-0.000084
2880,0.034431,-0.134720,9.916589,-0.001460,-0.050431,-0.075191,-0.535817,-0.278960,-0.010955,0.999986,-0.004676,-0.002434,-0.000107
2881,0.033081,-0.126697,9.919317,0.010527,-0.042717,-0.064509,-0.539343,-0.279141,-0.013251,0.999986,-0.004707,-0.002435,-0.000127
2882,0.024376,-0.132432,9.921824,-0.014098,-0.041078,-0.073663,-0.542902,-0.278674,-0.015524,0.999986,-0.004738,-0.002431,-0.000147
2883,0.027583,-0.122359,9.922340,-0.011242,-0.048579,-0.067556,-0.546555,-0.278042,-0.017847,0.999986,-0.004770,-0.002426,-0.000167
2884,0.028655,-0.121641,9.922117,-0.022083,-0.040833,-0.069080,-0.549761,-0.277621,-0.020098,0.999986,-0.004798,-0.002422,-0.000187
2885,0.025082,-0.127731,9.926526,-0.008521,-0.057496,-0.078233,-0.553120,-0.277238,-0.022523,0.999985,-0.004827,-0.002418,-0.000208
2886,0.030965,-0.126468,9.924581,-0.011756,-0.058906,-0.085862,-0.556482,-0.277276,-0.025225,0.999985,-0.004857,-0.002419,-0.000232
2887,0.033434,-0.128536,9.921618,0.004849,-0.058815,-0.069075,-0.559607,-0.277741,-0.027773,0.999985,-0.004884,-0.002423,-0.000254
2888,0.030230,-0.138381,9.920619,0.015318,-0.058721,-0.066021,-0.562804,-0.278160,-0.029988,0.999985,-0.004912,-0.002426,-0.000274
2889,0.030304,-0.141535,9.918579,0.012019,-0.067774,-0.073649,-0.566457,-0.278572,-0.032276,0.999985,-0.004944,-0.002430,-0.000294
2890,0.034246,-0.140067,9.918044,0.011770,-0.058526,-0.072120,-0.570193,-0.279169,-0.034664,0.999985,-0.004977,-0.002435,-0.000315
2891,0.027684,-0.146910,9.922762,0.006931,-0.061478,-0.073643,-0.574209,-0.279526,-0.037052,0.999984,-0.005012,-0.002438,-0.000336
2892,0.028920,-0.142686,9.924341,0.003617,-0.061362,-0.073641,-0.578417,-0.279665,-0.039465,0.999984,-0.005048,-0.002439,-0.000357
2893,0.026944,-0.139459,9.925261,-0.007304,-0.065822,-0.075165,-0.582434,-0.279837,-0.041904,0.999984,-0.005084,-0.002440,-0.000378
2894,0.023867,-0.139074,9.922071,-0.012106,-0.064163,-0.066007,-0.586473,-0.279809,-0.044217,0.999984,-0.005119,-0.002440,-0.000398
2895,0.020936,-0.134133,9.920922,-0.003154,-0.065538,-0.062953,-0.590123,-0.279485,-0.046328,0.999984,-0.005151,-0.002437,-0.000417
2896,0.023756,-0.135613,9.917964,0.007337,-0.068439,-0.067528,-0.593221,-0.279231,-0.048464,0.999984,-0.005178,-0.002435,-0.000436
2897,0.019980,-0.137563,9.915611,0.005613,-0.060656,-0.082785,-0.596284,-0.278858,-0.050931,0.999983,-0.005205,-0.002431,-0.000457
2898,0.022950,-0.144487,9.915922,0.028282,-0.057450,-0.084308,-0.599373,-0.278271,-0.053677,0.999983,-0.005232,-0.002426,-0.000481
2899,0.027673,-0.147195,9.915291,0.032615,-0.057317,-0.084305,-0.602425,-0.278008,-0.056447,0.999983,-0.005258,-0.002423,-0.000505
2900,0.026936,-0.148587,9.917932,0.033886,-0.064827,-0.091933,-0.605528,-0.278068,-0.059343,0.999983,-0.005285,-0.002424,-0.000531
2901,0.027515,-0.150243,9.912523,0.016842,-0.061654,-0.084300,-0.608991,-0.278195,-0.062237,0.999983,-0.005316,-0.002425,-0.000556
2902,0.035294,-0.145985,9.917715,0.018119,-0.072239,-0.073616,-0.612539,-0.278843,-0.064825,0.999983,-0.005347,-0.002430,-0.000579
2903,0.037506,-0.141288,9.917624,0.004167,-0.072171,-0.073614,-0.615805,-0.280139,-0.067235,0.999982,-0.005375,-0.002441,-0.000600
2904,0.032968,-0.132135,9.924268,0.010095,-0.072095,-0.067510,-0.618478,-0.281302,-0.069547,0.999982,-0.005399,-0.002452,-0.000620
2905,0.035304,-0.135817,9.923837,-0.008372,-0.059804,-0.053774,-0.621045,-0.282127,-0.071532,0.999982,-0.005421,-0.002459,-0.000638
2906,0.035511,-0.131116,9.929976,0.002159,-0.045993,-0.052246,-0.623649,-0.282620,-0.073267,0.999982,-0.005444,-0.002463,-0.000653
2907,0.026456,-0.132586,9.927526,0.003546,-0.039786,-0.056822,-0.625853,-0.282343,-0.075058,0.999982,-0.005463,-0.002460,-0.000668
2908,0.026062,-0.129456,9.926787,-0.002689,-0.033551,-0.061398,-0.628019,-0.281405,-0.077004,0.999982,-0.005482,-0.002452,-0.000685
2909,0.028944,-0.132583,9.921063,0.001760,-0.033428,-0.072077,-0.630182,-0.280494,-0.079206,0.999982,-0.005501,-0.002444,-0.000705
2910,0.027291,-0.126674,9.921864,0.006218,-0.037887,-0.085810,-0.632027,-0.279735,-0.081814,0.999982,-0.005517,-0.002437,-0.000727
2911,0.024856,-0.124737,9.922538,0.013753,-0.053016,-0.098014,-0.633258,-0.279124,-0.084853,0.999982,-0.005528,-0.002432,-0.000754
2912,0.028028,-0.129674,9.923571,0.021282,-0.058994,-0.102591,-0.634355,-0.278915,-0.088168,0.999981,-0.005538,-0.002430,-0.000783
2913,0.023857,-0.138954,9.922673,0.028769,-0.066494,-0.096485,-0.635866,-0.278889,-0.091451,0.999981,-0.005551,-0.002429,-0.000812
2914,0.019521,-0.139835,9.925007,0.011815,-0.057185,-0.102586,-0.638001,-0.278426,-0.094732,0.999981,-0.005570,-0.002425,-0.000840
2915,0.029047,-0.141184,9.922411,0.010115,-0.047890,-0.091902,-0.640524,-0.277905,-0.097940,0.999981,-0.005592,-0.002420,-0.000868
2916,0.027581,-0.144262,9.918897,-0.009908,-0.035569,-0.085797,-0.643589,-0.277418,-0.100871,0.999981,-0.005618,-0.002416,-0.000894
2917,0.028199,-0.150039,9.923381,-0.016220,-0.032400,-0.081216,-0.647473,-0.276639,-0.103625,0.999981,-0.005652,-0.002409,-0.000918
2918,0.033535,-0.143667,9.921173,-0.016422,-0.027723,-0.078162,-0.651377,-0.276024,-0.106253,0.999981,-0.005687,-0.002403,-0.000941
2919,0.031358,-0.142544,9.921372,-0.010495,-0.035264,-0.070530,-0.654763,-0.275620,-0.108705,0.999980,-0.005716,-0.002400,-0.000962
2920,0.023190,-0.143153,9.923154,-0.004563,-0.044301,-0.065951,-0.657866,-0.274999,-0.110951,0.999980,-0.005743,-0.002394,-0.000982
2921,0.027332,-0.146111,9.921428,0.022725,-0.053328,-0.070526,-0.660532,-0.274495,-0.113193,0.999980,-0.005767,-0.002390,-0.001002
2922,0.028470,-0.142073,9.913125,0.007292,-0.057792,-0.067473,-0.662908,-0.274480,-0.115457,0.999980,-0.005787,-0.002389,-0.001021
2923,0.023357,-0.132596,9.917709,0.010212,-0.057667,-0.068995,-0.664802,-0.274352,-0.117699,0.999980,-0.005804,-0.002388,-0.001041
2924,0.025995,-0.140118,9.916690,0.008563,-0.060587,-0.075097,-0.666543,-0.274153,-0.120068,0.999980,-0.005819,-0.002386,-0.001062
2925,0.029365,-0.142372,9.917961,0.008413,-0.057421,-0.087303,-0.668752,-0.274245,-0.122739,0.999980,-0.005838,-0.002387,-0.001085
2926,0.028632,-0.140992,9.917583,0.000632,-0.055788,-0.082723,-0.671101,-0.274387,-0.125539,0.999979,-0.005859,-0.002388,-0.001110
2927,0.027874,-0.139717,9.919013,0.008121,-0.043470,-0.085774,-0.673289,-0.274222,-0.128316,0.999979,-0.005878,-0.002386,-0.001134
2928,0.030586,-0.153052,9.918612,0.014052,-0.047942,-0.097978,-0.675794,-0.274023,-0.131347,0.999979,-0.005900,-0.002385,-0.001160
2929,0.030562,-0.150382,9.917641,0.007746,-0.040215,-0.091873,-0.678779,-0.273905,-0.134478,0.999979,-0.005926,-0.002383,-0.001188
2930,0.029047,-0.151010,9.915204,-0.009233,-0.044691,-0.073559,-0.682014,-0.273656,-0.137203,0.999979,-0.005954,-0.002381,-0.001212
2931,0.031106,-0.147340,9.918487,-0.020097,-0.053747,-0.076609,-0.685514,-0.273659,-0.139671,0.999978,-0.005985,-0.002381,-0.001233
2932,0.032359,-0.144626,9.920431,-0.026359,-0.059760,-0.072029,-0.688933,-0.274074,-0.142113,0.999978,-0.006015,-0.002384,-0.001255
2933,0.031685,-0.132754,9.922319,-0.046309,-0.062723,-0.058294,-0.692028,-0.274659,-0.144252,0.999978,-0.006042,-0.002389,-0.001273
2934,0.035379,-0.132674,9.923832,-0.028074,-0.056538,-0.059819,-0.694521,-0.275324,-0.146190,0.999978,-0.006064,-0.002395,-0.001290
2935,0.035794,-0.136854,9.924090,-0.031211,-0.054943,-0.079655,-0.696911,-0.276051,-0.148485,0.999978,-0.006085,-0.002401,-0.001310
2936,0.037168,-0.137663,9.920984,-0.022151,-0.056404,-0.067446,-0.699402,-0.276852,-0.150906,0.999978,-0.006107,-0.002408,-0.001332
2937,0.037300,-0.145354,9.919317,-0.022270,-0.054817,-0.079652,-0.702115,-0.277712,-0.153326,0.999977,-0.006130,-0.002415,-0.001353
2938,0.038449,-0.149989,9.918987,-0.011741,-0.062388,-0.079651,-0.705206,-0.278723,-0.155944,0.999977,-0.006157,-0.002424,-0.001376
2939,0.035669,-0.148412,9.919053,-0.021055,-0.066902,-0.075071,-0.708375,-0.279839,-0.158483,0.999977,-0.006185,-0.002433,-0.001398
2940,0.032631,-0.149143,9.922736,-0.016629,-0.068346,-0.067440,-0.711531,-0.280755,-0.160818,0.999977,-0.006213,-0.002441,-0.001419
2941,0.025153,-0.150188,9.927062,-0.007628,-0.048394,-0.070490,-0.714491,-0.280837,-0.163080,0.999977,-0.006239,-0.002442,-0.001438
2942,0.023868,-0.149246,9.932219,0.001377,-0.057411,-0.068961,-0.717097,-0.280306,-0.165370,0.999976,-0.006261,-0.002437,-0.001458
2943,0.022113,-0.144850,9.933261,-0.001808,-0.048107,-0.078114,-0.719299,-0.279629,-0.167788,0.999976,-0.006281,-0.002431,-0.001480
