seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
61,-0.116691,-1.932035,9.720602,12.269623,9.631213,-35.447678,-11.241419,0.674578,-0.134074,0.995175,-0.097934,0.005973,-0.000588
62,-0.105364,-1.989696,9.565307,13.401773,12.501469,-38.510208,-11.067574,0.784529,-0.827351,0.995295,-0.096379,0.007510,-0.006526
63,-0.309290,-1.800108,9.725891,14.631681,13.507210,-40.022373,-10.620823,0.968232,-2.194314,0.995505,-0.092370,0.010184,-0.018283
64,-0.444758,-1.612274,10.118002,19.814081,12.375385,-39.764404,-10.063711,1.164447,-3.579699,0.995636,-0.087346,0.012857,-0.030221
65,-0.724622,-1.559147,10.582036,22.002800,11.138552,-35.261265,-9.381836,1.357693,-4.877865,0.995719,-0.081198,0.015277,-0.041441
66,-0.855216,-1.418848,10.598138,20.912334,9.842485,-28.460035,-8.680552,1.561433,-5.981124,0.995736,-0.074861,0.017516,-0.050987
67,-0.791670,-1.353313,10.761696,15.242537,8.354139,-23.135916,-8.090486,1.760592,-6.875718,0.995661,-0.069490,0.019527,-0.058728
68,-0.738335,-1.432978,10.740074,11.882784,6.886982,-18.692299,-7.653526,1.936384,-7.601012,0.995509,-0.065466,0.021246,-0.065000
69,-0.711840,-1.430583,10.524127,7.619415,5.526521,-14.424191,-7.346997,2.086228,-8.175410,0.995325,-0.062602,0.022688,-0.069962
70,-0.627730,-1.312937,10.186888,2.679980,4.652713,-11.955173,-7.192882,2.212585,-8.633287,0.995105,-0.061089,0.023935,-0.073898
71,-0.680348,-1.293101,9.782445,-2.140473,3.334833,-10.301003,-7.200476,2.311153,-9.018348,0.994835,-0.061005,0.025001,-0.077185
72,-0.755642,-1.338343,9.607059,-6.146204,0.562869,-7.949479,-7.355637,2.353064,-9.328790,0.994533,-0.062254,0.025638,-0.079822
73,-0.705413,-1.176292,9.102567,-7.899614,-1.743639,-7.697618,-7.603196,2.316919,-9.585223,0.994220,-0.064371,0.025641,-0.082013
74,-0.471030,-1.324735,8.917013,-12.201342,-4.189247,-6.014470,-7.950129,2.199300,-9.798689,0.993880,-0.067421,0.024995,-0.083859
75,-0.090987,-1.526239,8.903411,-10.292845,-7.235147,-2.445369,-8.340023,1.986776,-9.911817,0.993584,-0.070940,0.023507,-0.084891
76,0.231222,-1.516809,9.125296,-4.223192,-9.975013,-0.768516,-8.594190,1.674095,-9.923030,0.993441,-0.073380,0.020993,-0.085144
77,0.289270,-1.404640,9.129823,2.022212,-11.041242,-0.941120,-8.635402,1.294804,-9.899025,0.993454,-0.074029,0.017720,-0.085180
78,0.250578,-1.479230,9.424767,3.865458,-12.513266,0.914247,-8.537995,0.880457,-9.841084,0.993570,-0.073505,0.014019,-0.084964
79,0.079044,-1.374638,9.523958,5.809494,-13.479860,2.868854,-8.375064,0.443947,-9.715100,0.993765,-0.072431,0.010033,-0.084170
80,-0.050541,-1.317621,9.611731,3.449036,-13.684582,4.773173,-8.216212,0.008099,-9.523794,0.993988,-0.071385,0.006017,-0.082797
