seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
61,0.776539,-8.962157,0.035727,-31.133804,-10.871120,18.045164,-89.771683,-4.951992,87.356018,0.532996,-0.488768,-0.509039,0.466798
62,0.107137,-7.678154,-5.694503,-24.956448,-7.810606,21.292889,-90.850113,-4.496414,87.506256,0.525893,-0.495101,-0.512124,0.464802
63,0.000144,-7.426669,-5.738002,-15.481174,-6.929571,23.248747,-91.827309,-3.719943,87.759407,0.517384,-0.501817,-0.513896,0.465192
64,-0.134403,-7.141312,-5.518179,-5.464083,-5.537241,22.757097,-92.470055,-2.914742,87.959145,0.510333,-0.507290,-0.513982,0.466947
65,-0.419664,-7.107518,-5.768294,2.439631,-5.725638,23.791594,-92.809273,-2.094346,88.127678,0.504617,-0.511554,-0.512642,0.469971
66,-0.575049,-7.593800,-5.951335,8.234597,-8.243981,25.635040,-92.916756,-1.218104,88.331711,0.499493,-0.514840,-0.510271,0.474415
67,-0.899583,-7.844192,-6.106666,11.167153,-9.324748,18.222427,-92.871132,-0.426491,88.595573,0.495133,-0.516815,-0.507884,0.479374
68,-1.225523,-7.886229,-5.492496,6.664360,-7.106321,7.428790,-92.836662,0.071399,88.851845,0.492014,-0.517630,-0.506758,0.482884
69,-1.650808,-8.053782,-4.796932,3.516108,-4.643654,1.006025,-92.902122,0.294504,89.041069,0.489930,-0.518012,-0.506930,0.484411
70,-1.845978,-8.391514,-4.524458,5.953733,-3.371178,-7.863815,-92.954468,0.272660,89.179512,0.489206,-0.517531,-0.507871,0.484672
71,-1.915445,-9.078688,-4.221534,13.023438,-0.958833,-18.573816,-92.826508,-0.075675,89.272881,0.490936,-0.515099,-0.509243,0.484072
72,-2.022645,-9.518482,-4.852078,23.129917,3.228140,-23.218246,-92.407921,-0.684750,89.266945,0.495526,-0.510735,-0.510054,0.483165
73,-2.082577,-10.021801,-5.813962,28.207611,6.327075,-19.848486,-91.755562,-1.318522,89.135849,0.501743,-0.505759,-0.509432,0.482639
74,-1.763447,-10.390106,-6.964257,24.745052,9.276399,-18.392508,-91.101311,-1.879626,88.896507,0.508049,-0.501508,-0.508030,0.481956
75,-1.340647,-10.204328,-7.270807,11.141732,14.496229,-16.731047,-90.748642,-2.401843,88.517616,0.513406,-0.499337,-0.507139,0.479465
76,-0.895111,-9.185391,-7.508032,-6.960922,20.199675,-13.415966,-90.935532,-2.855689,87.957443,0.516839,-0.500676,-0.507422,0.474050
77,-0.414877,-8.345910,-6.843213,-26.747234,24.029177,-8.558710,-91.755989,-3.195460,87.242043,0.517596,-0.506078,-0.509100,0.465614
78,-0.097125,-7.791666,-6.570502,-36.047379,24.603798,-6.282323,-93.053291,-3.445886,86.457207,0.516025,-0.514353,-0.511884,0.455119
79,0.155607,-7.193311,-6.133864,-39.246750,22.742985,-5.039443,-94.553612,-3.666336,85.697861,0.513138,-0.523565,-0.515261,0.443931
80,0.186902,-6.699028,-5.931885,-36.326969,19.037285,-3.232208,-96.057259,-3.853153,85.033691,0.509541,-0.532499,-0.518736,0.433273
81,0.124456,-6.379159,-5.767832,-30.461969,14.173356,-2.515951,-97.417946,-3.996252,84.512581,0.505729,-0.540311,-0.521978,0.424078
82,0.084761,-6.198487,-5.752103,-21.410629,8.218339,-2.068124,-98.536530,-4.102849,84.171562,0.502132,-0.546360,-0.524901,0.416934
83,0.233760,-6.017119,-5.584373,-12.394147,3.267373,-2.697706,-99.360725,-4.192526,84.013382,0.499144,-0.550330,-0.527488,0.412005
84,0.380802,-6.126075,-5.488664,-5.420467,-1.117429,-4.636839,-99.919876,-4.307991,84.017303,0.496937,-0.552286,-0.529973,0.408854
85,0.541334,-6.525395,-5.361547,-0.275680,-3.483356,-8.440931,-100.269653,-4.505138,84.149414,0.495632,-0.552412,-0.532641,0.406797
86,1.067643,-7.120087,-5.467377,2.902973,-4.344581,-10.934857,-100.467598,-4.810558,84.353714,0.495276,-0.551110,-0.535535,0.405194
87,1.417726,-7.838743,-5.695293,2.830497,-3.031228,-14.531167,-100.600662,-5.233501,84.570023,0.495703,-0.548995,-0.538704,0.403337
88,1.598564,-8.449245,-5.853989,0.600852,-1.029650,-17.399822,-100.758575,-5.777325,84.753365,0.496655,-0.546647,-0.542253,0.400590
