seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,0.015224,9.816928,0.037260,0.045433,0.068239,-0.061467,89.782547,-0.088852,-179.999664,-0.000549,0.000547,0.705763,0.708447
71,0.026086,9.823714,0.049455,0.037745,0.078920,-0.062940,89.776283,-0.094821,-179.998413,-0.000594,0.000576,0.705725,0.708486
72,0.022939,9.828639,0.046615,0.023913,0.080446,-0.050648,89.764412,-0.103988,-179.995743,-0.000667,0.000617,0.705651,0.708559
73,0.029945,9.814932,0.048098,0.022308,0.068238,-0.047505,89.755081,-0.114227,-179.993240,-0.000745,0.000665,0.705594,0.708616
74,0.026390,9.806231,0.045401,0.020729,0.063660,-0.035204,89.748695,-0.124840,-179.991043,-0.000824,0.000717,0.705554,0.708655
75,0.025564,9.799330,0.042871,0.019186,0.060608,-0.030574,89.747223,-0.130732,-179.988968,-0.000873,0.000741,0.705545,0.708664
76,0.019546,9.798535,0.045415,0.013072,0.048401,-0.038196,89.746445,-0.130465,-179.987152,-0.000883,0.000728,0.705540,0.708669
78,0.022900,9.797906,0.046200,0.026781,0.040771,-0.035155,89.743927,-0.127828,-179.985672,-0.000876,0.000702,0.705525,0.708685
79,0.021975,9.802494,0.039183,0.038997,0.060608,-0.033625,89.746147,-0.127115,-179.983978,-0.000882,0.000688,0.705538,0.708671
80,0.021489,9.813643,0.036980,0.048208,0.046875,-0.038204,89.754631,-0.125797,-179.982208,-0.000885,0.000668,0.705591,0.708619
81,0.022905,9.820676,0.040004,0.042145,0.043823,-0.033621,89.761543,-0.125263,-179.980713,-0.000891,0.000656,0.705634,0.708576
82,0.023580,9.824640,0.039164,0.045215,0.045349,-0.024449,89.765381,-0.126465,-179.979248,-0.000907,0.000654,0.705657,0.708552
83,0.028652,9.825988,0.035155,0.058981,0.051451,-0.027457,89.771416,-0.131319,-179.977646,-0.000947,0.000674,0.705695,0.708515
