seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
6116,-0.153032,-0.664929,9.890185,-0.106283,-0.045034,-0.219256,-3.846276,0.884478,-0.059462,0.999407,-0.033554,0.007732,-0.000260
6117,-0.155090,-0.739439,9.867806,-2.862423,-0.184983,-0.128795,-3.895839,0.880262,-0.064992,0.999393,-0.033986,0.007696,-0.000306
6118,-0.152396,-0.760684,9.868025,-3.069066,-0.102854,-0.302297,-3.994802,0.874980,-0.071830,0.999363,-0.034848,0.007653,-0.000360
6119,-0.162695,-0.746090,9.852620,-1.856637,0.436215,-0.364017,-4.077073,0.879742,-0.083299,0.999338,-0.035565,0.007698,-0.000453
6120,-0.157967,-0.738801,9.867149,-0.755280,0.483832,-0.368760,-4.120811,0.894166,-0.096575,0.999323,-0.035945,0.007828,-0.000562
6121,-0.161272,-0.732356,9.882619,-0.083200,0.673880,-0.428763,-4.135017,0.912455,-0.111222,0.999317,-0.036068,0.007992,-0.000683
6122,-0.174093,-0.697985,9.856157,1.179552,0.793612,-0.246086,-4.116953,0.936041,-0.124201,0.999321,-0.035909,0.008202,-0.000790
6123,-0.175377,-0.682248,9.863448,1.979994,0.421971,0.231739,-4.064322,0.956234,-0.125883,0.999336,-0.035450,0.008378,-0.000802
6124,-0.161354,-0.665914,9.864267,2.771920,-0.711356,0.630870,-3.984880,0.952434,-0.111198,0.999361,-0.034758,0.008340,-0.000681
6125,-0.153291,-0.666179,9.887912,2.293632,-1.276946,0.726224,-3.900049,0.920931,-0.086346,0.999389,-0.034021,0.008058,-0.000480
6126,-0.144044,-0.664452,9.876387,1.715583,-1.588483,0.491791,-3.832862,0.874653,-0.062864,0.999412,-0.033437,0.007647,-0.000293
6127,-0.138688,-0.679416,9.885676,0.926319,-1.706835,0.155274,-3.788618,0.820569,-0.048448,0.999428,-0.033052,0.007171,-0.000186
6128,-0.134329,-0.675830,9.870443,0.787946,-1.787321,-0.337331,-3.760037,0.762260,-0.047639,0.999440,-0.032803,0.006662,-0.000197
6129,-0.130962,-0.672880,9.883753,0.554738,-1.254837,-1.052715,-3.737916,0.710150,-0.067442,0.999449,-0.032609,0.006213,-0.000386
6130,-0.120535,-0.680309,9.891431,0.021616,-0.767087,-2.081760,-3.728916,0.673119,-0.117382,0.999453,-0.032529,0.005904,-0.000833
6131,-0.133479,-0.676567,9.913118,-0.515640,0.392857,-3.445665,-3.738219,0.660894,-0.208909,0.999450,-0.032605,0.005824,-0.001634
6132,-0.125266,-0.674534,9.915192,-1.484111,0.664111,-4.541585,-3.773114,0.669750,-0.342906,0.999437,-0.032902,0.005940,-0.002798
6133,-0.136505,-0.683833,9.931036,-3.172174,1.682352,-5.223298,-3.852689,0.697941,-0.507906,0.999407,-0.033587,0.006236,-0.004225
6134,-0.136687,-0.714092,9.931706,-4.535161,2.094323,-5.040529,-3.983364,0.749034,-0.682882,0.999358,-0.034714,0.006740,-0.005728
6135,-0.157508,-0.726469,9.915934,-4.986163,2.075859,-3.905296,-4.144146,0.807778,-0.836544,0.999297,-0.036103,0.007308,-0.007040
6136,-0.140230,-0.737363,9.891569,-4.738942,1.219468,-2.276709,-4.307786,0.854940,-0.943357,0.999234,-0.037520,0.007765,-0.007946
6137,-0.148352,-0.769144,9.895834,-3.589221,0.863262,-1.118144,-4.447485,0.885214,-1.002436,0.999182,-0.038732,0.008058,-0.008441
6138,-0.141797,-0.787497,9.882861,-2.158926,0.288407,-0.329139,-4.543687,0.902451,-1.027991,0.999146,-0.039567,0.008224,-0.008651
6139,-0.151173,-0.780034,9.860139,-0.396102,0.394479,0.209367,-4.586317,0.913634,-1.030889,0.999130,-0.039938,0.008326,-0.008670
6140,-0.149846,-0.777759,9.865821,0.976194,0.094158,0.399661,-4.576498,0.922562,-1.021418,0.999133,-0.039852,0.008400,-0.008585
