seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
62,0.081671,-0.328412,9.917795,0.146145,-0.671835,0.109437,-1.896567,-0.471550,0.015614,0.999855,-0.016549,-0.004117,0.000068
63,0.050085,-0.275878,9.942628,-0.586094,-0.316172,-0.047731,-1.902026,-0.472849,0.015166,0.999854,-0.016597,-0.004128,0.000064
64,0.071465,-0.275494,9.922168,-1.157904,-0.137477,0.219307,-1.920806,-0.476254,0.018191,0.999851,-0.016761,-0.004158,0.000089
65,0.081863,-0.289961,9.921908,-1.256717,-0.134382,0.568743,-1.951852,-0.479271,0.031393,0.999846,-0.017031,-0.004186,0.000203
66,0.082840,-0.316190,9.929941,-1.279355,0.083829,0.568741,-1.988031,-0.479374,0.050318,0.999841,-0.017346,-0.004190,0.000366
67,0.074694,-0.358479,9.929410,-1.291531,0.057921,0.579423,-2.030230,-0.475506,0.069353,0.999834,-0.017714,-0.004160,0.000532
68,0.074167,-0.364709,9.921944,-1.047486,-0.639363,0.841885,-2.071989,-0.482739,0.093395,0.999827,-0.018077,-0.004227,0.000739
69,0.070871,-0.374857,9.910821,-0.736309,-1.356467,0.954807,-2.104807,-0.512877,0.124553,0.999821,-0.018362,-0.004495,0.001005
70,0.075446,-0.398592,9.899150,-0.750240,-1.481493,0.899880,-2.134806,-0.556504,0.157234,0.999814,-0.018622,-0.004881,0.001281
71,0.087923,-0.389691,9.889475,-0.831330,-1.429529,0.814433,-2.166852,-0.601846,0.187657,0.999806,-0.018899,-0.005282,0.001538
72,0.100500,-0.363730,9.889643,-0.684881,-1.423381,0.796124,-2.193455,-0.647213,0.216299,0.999799,-0.019129,-0.005683,0.001779
73,0.106515,-0.370444,9.911940,-0.574939,-1.105953,0.805281,-2.212888,-0.687446,0.244570,0.999794,-0.019297,-0.006039,0.002018
74,0.115676,-0.387748,9.925763,-0.631378,-0.695445,0.696941,-2.232832,-0.715606,0.270749,0.999788,-0.019469,-0.006290,0.002241
75,0.116880,-0.375821,9.930457,-0.591677,-0.725922,0.580972,-2.252810,-0.737410,0.292952,0.999783,-0.019641,-0.006484,0.002429
76,0.109934,-0.379135,9.924795,-0.506138,-0.846373,0.617597,-2.269204,-0.760389,0.313920,0.999779,-0.019783,-0.006689,0.002607
77,0.111115,-0.405402,9.909816,-0.593122,-0.690581,0.693899,-2.287971,-0.781420,0.336782,0.999774,-0.019944,-0.006876,0.002802
78,0.113896,-0.417441,9.894590,-0.683286,-0.444746,0.548944,-2.312894,-0.795478,0.358285,0.999768,-0.020160,-0.007003,0.002986
79,0.109269,-0.412235,9.885939,-0.639170,-0.049342,0.307857,-2.338516,-0.798372,0.372934,0.999763,-0.020383,-0.007032,0.003112
80,0.103665,-0.419810,9.899953,-0.508049,0.443772,0.098816,-2.360469,-0.785496,0.379474,0.999759,-0.020574,-0.006921,0.003170
81,0.104925,-0.419063,9.920460,-0.428800,0.584411,0.005747,-2.378565,-0.761985,0.380540,0.999757,-0.020733,-0.006717,0.003182
82,0.116400,-0.408483,9.937755,-0.231978,0.361807,0.013384,-2.390134,-0.741689,0.380209,0.999757,-0.020834,-0.006540,0.003182
83,0.115826,-0.409778,9.937265,0.010681,0.241369,-0.145308,-2.392895,-0.728971,0.377581,0.999757,-0.020859,-0.006429,0.003161
84,0.115573,-0.402669,9.922543,0.225901,-0.017948,-0.249068,-2.387236,-0.723247,0.370837,0.999758,-0.020810,-0.006377,0.003104
85,0.110585,-0.391749,9.899652,0.334369,-0.159762,-0.221599,-2.374631,-0.724099,0.363082,0.999761,-0.020701,-0.006383,0.003037
86,0.106003,-0.391938,9.901737,0.354359,0.270679,-0.468795,-2.359190,-0.719478,0.351461,0.999764,-0.020567,-0.006340,0.002937
87,0.104179,-0.391325,9.894472,0.174435,0.720979,-0.766347,-2.346743,-0.700011,0.330170,0.999768,-0.020460,-0.006166,0.002756
88,0.106259,-0.391074,9.908247,0.206599,0.800462,-0.693098,-2.337076,-0.672290,0.304791,0.999772,-0.020377,-0.005920,0.002540
89,0.091417,-0.405698,9.921387,0.229543,0.950157,-0.892988,-2.328125,-0.640365,0.277173,0.999775,-0.020301,-0.005636,0.002305
90,0.087352,-0.403757,9.927214,0.232591,1.054108,-1.015055,-2.320154,-0.603587,0.244043,0.999779,-0.020234,-0.005309,0.002023
91,0.089472,-0.406763,9.924368,0.417209,0.776538,-0.636619,-2.309492,-0.570478,0.215309,0.999783,-0.020143,-0.005015,0.001778
92,0.077038,-0.391005,9.931817,0.485895,0.657659,-0.535903,-2.293773,-0.543813,0.194819,0.999787,-0.020007,-0.004779,0.001605
93,0.069129,-0.386995,9.927567,0.470714,0.776861,-0.641185,-2.275699,-0.516179,0.174245,0.999792,-0.019851,-0.004534,0.001431
94,0.075123,-0.383012,9.897903,0.577609,0.834997,-0.529787,-2.256030,-0.486328,0.153664,0.999796,-0.019680,-0.004270,0.001257
95,0.065246,-0.387625,9.914485,0.571557,1.135733,-0.729678,-2.235415,-0.451143,0.131391,0.999801,-0.019502,-0.003959,0.001070
96,0.053405,-0.379829,9.913287,0.463254,1.665397,-1.179820,-2.216947,-0.401525,0.097769,0.999806,-0.019342,-0.003520,0.000785
97,0.051126,-0.386403,9.911454,0.687583,2.063829,-1.182866,-2.197071,-0.336786,0.056022,0.999812,-0.019170,-0.002948,0.000432
