seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
1161,6.928518,-6.826195,-0.370379,-0.062906,-0.117924,0.042296,-93.105759,-45.384129,94.358902,-0.636674,0.260684,0.671618,-0.274991
1163,6.927035,-6.818871,-0.428980,-0.064596,-0.134873,0.037702,-93.124954,-45.383110,94.366150,-0.636610,0.260753,0.671678,-0.274925
1164,6.922547,-6.827602,-0.433502,-0.035932,-0.115371,0.048386,-93.147484,-45.380909,94.383865,-0.636510,0.260787,0.671768,-0.274904
1165,6.923085,-6.827791,-0.428912,-0.010306,-0.086700,0.046899,-93.167496,-45.377750,94.399864,-0.636418,0.260823,0.671847,-0.274893
1166,6.922884,-6.824634,-0.426271,-0.006009,-0.088513,0.046925,-93.184875,-45.374973,94.414024,-0.636337,0.260852,0.671915,-0.274886
1167,6.924580,-6.818541,-0.425169,-0.012372,-0.085724,0.036236,-93.201195,-45.373245,94.427406,-0.636263,0.260874,0.671981,-0.274874
1168,6.925467,-6.817794,-0.420816,0.001126,-0.081382,0.049934,-93.216011,-45.372208,94.439713,-0.636197,0.260890,0.672043,-0.274861
1170,6.924996,-6.818385,-0.420824,0.023803,-0.070915,0.059050,-93.228836,-45.370918,94.450844,-0.636137,0.260904,0.672096,-0.274855
1171,6.929200,-6.812702,-0.418590,0.035812,-0.071112,0.060512,-93.240166,-45.370113,94.461197,-0.636084,0.260910,0.672146,-0.274851
1172,6.922291,-6.811236,-0.423178,0.043242,-0.063679,0.049753,-93.251045,-45.369816,94.471382,-0.636034,0.260913,0.672194,-0.274845
1173,6.920929,-6.816386,-0.423432,0.047618,-0.062357,0.069546,-93.261848,-45.368538,94.481544,-0.635982,0.260920,0.672241,-0.274845
1174,6.920443,-6.816391,-0.422959,0.059630,-0.068657,0.072571,-93.272011,-45.366421,94.491486,-0.635929,0.260931,0.672284,-0.274853
1175,6.919638,-6.816016,-0.417190,0.044200,-0.073407,0.057286,-93.281197,-45.364506,94.500832,-0.635881,0.260938,0.672323,-0.274862
1177,6.918447,-6.813038,-0.420713,0.024203,-0.084247,0.043522,-93.290657,-45.363232,94.510147,-0.635833,0.260943,0.672365,-0.274865
1178,6.926394,-6.820996,-0.415249,0.004221,-0.087446,0.040432,-93.300423,-45.362415,94.519386,-0.635787,0.260947,0.672408,-0.274864
1179,6.929395,-6.820017,-0.416522,0.001041,-0.089098,0.015967,-93.309708,-45.362362,94.528076,-0.635744,0.260948,0.672449,-0.274858
1180,6.926228,-6.821152,-0.420313,-0.012828,-0.087706,0.023548,-93.319695,-45.362564,94.537071,-0.635701,0.260950,0.672494,-0.274848
1181,6.921551,-6.818350,-0.423056,-0.012976,-0.090906,0.031147,-93.330528,-45.362057,94.546539,-0.635652,0.260957,0.672541,-0.274840
1182,6.917043,-6.831694,-0.421541,-0.016168,-0.094103,0.035748,-93.341263,-45.359974,94.555946,-0.635599,0.260973,0.672584,-0.274841
1184,6.914754,-6.834682,-0.426276,-0.022413,-0.098828,0.040411,-93.352226,-45.356148,94.565498,-0.635541,0.261000,0.672625,-0.274851
1185,6.911911,-6.841108,-0.422216,-0.031704,-0.098971,0.040535,-93.363174,-45.351318,94.574905,-0.635480,0.261033,0.672663,-0.274866
1186,6.912559,-6.836553,-0.421732,-0.036395,-0.096044,0.025405,-93.373306,-45.346622,94.583542,-0.635423,0.261066,0.672698,-0.274881
1187,6.917590,-6.838768,-0.419226,-0.030391,-0.086995,0.027032,-93.382492,-45.342892,94.591385,-0.635373,0.261092,0.672730,-0.274892
1188,6.923229,-6.831900,-0.417933,-0.024371,-0.076400,0.025560,-93.390312,-45.340385,94.598175,-0.635332,0.261110,0.672760,-0.274898
