seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
61,-0.116691,-1.932035,9.720602,-2.314100,2.031115,-1.017442,-11.241419,0.674578,-0.134074,0.995175,-0.097934,0.005973,-0.000588
62,-0.105364,-1.989696,9.565307,12.128928,12.365419,-38.552528,-11.086655,0.782288,-0.827597,0.995279,-0.096545,0.007492,-0.006529
63,-0.309290,-1.800108,9.725891,16.132725,15.978044,-39.517326,-10.636767,1.001280,-2.194409,0.995490,-0.092503,0.010473,-0.018256
64,-0.444758,-1.612274,10.118002,23.766684,16.010239,-39.011452,-9.999846,1.291666,-3.577606,0.995677,-0.086756,0.013944,-0.030113
65,-0.724622,-1.559147,10.582036,26.037598,17.483519,-34.050114,-9.203018,1.639706,-4.871325,0.995823,-0.079538,0.017659,-0.041209
66,-0.855216,-1.418848,10.598138,24.842045,17.061258,-27.176500,-8.390830,2.053044,-5.968225,0.995876,-0.072117,0.021651,-0.050602
67,-0.791670,-1.353313,10.761696,18.290493,13.584919,-22.253914,-7.707134,2.443702,-6.856072,0.995813,-0.065799,0.025255,-0.058216
68,-0.738335,-1.432978,10.740074,12.150231,10.488102,-18.193441,-7.232513,2.753706,-7.577344,0.995640,-0.061333,0.028095,-0.064414
69,-0.711840,-1.430583,10.524127,6.352216,8.213801,-14.144610,-6.952915,2.996300,-8.151408,0.995408,-0.058610,0.030339,-0.069338
70,-0.627730,-1.312937,10.186888,1.704732,5.901464,-11.854331,-6.843366,3.177658,-8.610556,0.995142,-0.057415,0.032078,-0.073258
71,-0.680348,-1.293101,9.782445,-3.851031,5.248079,-10.167067,-6.901046,3.318101,-8.997834,0.994831,-0.057709,0.033529,-0.076528
72,-0.755642,-1.338343,9.607059,-8.708946,3.400674,-7.755705,-7.128887,3.424524,-9.312512,0.994478,-0.059517,0.034769,-0.079133
73,-0.705413,-1.176292,9.102567,-8.483745,0.666013,-7.431497,-7.431036,3.459529,-9.572707,0.994128,-0.062034,0.035422,-0.081278
74,-0.471030,-1.324735,8.917013,-14.741904,-5.331795,-6.318395,-7.830984,3.352014,-9.789951,0.993772,-0.065517,0.034897,-0.083104
75,-0.090987,-1.526239,8.903411,-15.025111,-14.065448,-3.664558,-8.333619,3.008401,-9.909523,0.993452,-0.070103,0.032356,-0.084211
76,0.231222,-1.516809,9.125296,-6.978849,-20.928085,-2.519328,-8.700922,2.416220,-9.925376,0.993298,-0.073737,0.027505,-0.084645
77,0.289270,-1.404640,9.129823,1.907539,-21.438061,-2.537116,-8.784492,1.705491,-9.901852,0.993331,-0.075009,0.021392,-0.084904
78,0.250578,-1.479230,9.424767,3.526357,-20.442070,-0.321219,-8.692541,1.008368,-9.843344,0.993467,-0.074749,0.015243,-0.084879
79,0.079044,-1.374638,9.523958,7.007135,-17.141188,2.330384,-8.515326,0.394070,-9.716611,0.993673,-0.073684,0.009705,-0.084203
80,-0.050541,-1.317621,9.611731,5.222145,-13.926253,4.749279,-8.310888,-0.100873,-9.524335,0.993922,-0.072285,0.005141,-0.082865
81,-0.048328,-1.279517,9.646266,0.118939,-12.516020,10.031114,-8.223369,-0.501515,-9.217177,0.994167,-0.071819,0.001410,-0.080454
82,0.131828,-1.289215,9.563278,-5.090564,-14.295178,17.415442,-8.312259,-0.877790,-8.700074,0.994426,-0.072843,-0.002121,-0.076201
83,0.310110,-1.470027,9.700450,-10.207108,-14.968465,24.483992,-8.581243,-1.257486,-7.937449,0.994689,-0.075389,-0.005739,-0.069833
84,0.432547,-1.554067,9.747574,-11.862460,-14.624402,30.078426,-8.973180,-1.605986,-6.963092,0.994932,-0.078922,-0.009196,-0.061629
85,0.345853,-1.565529,9.692645,-14.638823,-12.406119,35.931881,-9.449799,-1.874575,-5.804515,0.995122,-0.083080,-0.012111,-0.051799
86,0.162453,-1.623680,9.801761,-17.847136,-10.270893,41.596008,-10.036378,-2.028325,-4.466331,0.995194,-0.088079,-0.014210,-0.040358
87,-0.097008,-1.939502,9.969626,-22.692530,-7.809826,47.203346,-10.765454,-2.057412,-2.955441,0.995055,-0.094223,-0.015449,-0.027354
88,-0.120451,-2.024655,9.752857,-24.107851,-8.980255,49.981098,-11.603390,-2.017474,-1.311386,0.994638,-0.101264,-0.016357,-0.013163
89,-0.088902,-2.211907,9.632400,-26.546431,-10.886054,51.770386,-12.507921,-1.987081,0.416733,0.993900,-0.108856,-0.017632,0.001726
