seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,0.007384,-0.062838,9.925945,0.021019,0.046876,-0.037052,-0.362715,-0.042622,0.000270,0.999995,-0.003165,-0.000372,0.000001
71,0.008452,-0.071428,9.928542,0.008803,0.045349,-0.026371,-0.364291,-0.041750,0.021332,0.999995,-0.003179,-0.000365,0.000185
72,0.009231,-0.065373,9.926735,0.034734,0.054501,-0.021793,-0.365127,-0.040532,0.020520,0.999995,-0.003186,-0.000354,0.000178
73,0.007607,-0.065255,9.931285,0.022523,0.051447,-0.017215,-0.364782,-0.039143,0.019859,0.999995,-0.003183,-0.000342,0.000172
74,0.005204,-0.062408,9.928824,0.028624,0.046870,-0.009585,-0.364096,-0.037363,0.019402,0.999995,-0.003177,-0.000327,0.000168
75,0.010028,-0.056839,9.929744,0.051520,0.037712,-0.006534,-0.361740,-0.036240,0.019124,0.999995,-0.003157,-0.000317,0.000166
76,0.009344,-0.054097,9.924422,0.062217,0.042284,-0.011111,-0.357706,-0.035863,0.018820,0.999995,-0.003122,-0.000313,0.000163
78,0.010983,-0.053468,9.926620,0.056129,0.028543,-0.018741,-0.353270,-0.035817,0.018313,0.999995,-0.003083,-0.000313,0.000159
79,0.006967,-0.056001,9.924866,0.051564,0.039219,-0.026371,-0.349497,-0.035490,0.017553,0.999995,-0.003050,-0.000310,0.000152
80,0.010077,-0.053050,9.922384,0.050051,0.059052,-0.030948,-0.345975,-0.034536,0.016587,0.999995,-0.003019,-0.000302,0.000144
81,0.005410,-0.058056,9.918334,0.045481,0.062101,-0.027896,-0.343038,-0.033008,0.015593,0.999996,-0.002994,-0.000288,0.000135
82,0.007565,-0.061135,9.921634,0.034800,0.052943,-0.021793,-0.341684,-0.031280,0.014754,0.999996,-0.002982,-0.000273,0.000128
83,0.004556,-0.065869,9.918697,0.043948,0.060572,-0.011111,-0.341591,-0.029535,0.014195,0.999996,-0.002981,-0.000258,0.000123
85,0.006011,-0.064925,9.916553,0.056143,0.042261,-0.009585,-0.341731,-0.027829,0.013840,0.999996,-0.002982,-0.000243,0.000120
86,0.004321,-0.063449,9.915915,0.057659,0.022424,-0.014163,-0.341295,-0.026811,0.013439,0.999996,-0.002978,-0.000234,0.000117
87,0.001369,-0.063351,9.921165,0.043918,0.020901,-0.034000,-0.340837,-0.025550,0.012632,0.999996,-0.002974,-0.000223,0.000110
88,0.001684,-0.061588,9.922612,0.062223,0.028537,-0.040104,-0.340051,-0.023865,0.011393,0.999996,-0.002967,-0.000209,0.000099
89,-0.000274,-0.061374,9.925228,0.054588,0.034647,-0.043156,-0.338830,-0.021788,0.009999,0.999996,-0.002957,-0.000190,0.000087
90,0.002979,-0.066406,9.929154,0.053052,0.037704,-0.038578,-0.338500,-0.019839,0.008631,0.999996,-0.002954,-0.000173,0.000075
92,0.002581,-0.065585,9.931074,0.054564,0.045336,-0.032475,-0.338812,-0.018224,0.007439,0.999996,-0.002957,-0.000159,0.000064
93,0.009117,-0.062082,9.931546,0.075918,0.046857,-0.029423,-0.338117,-0.017429,0.006399,0.999996,-0.002951,-0.000152,0.000055
94,0.008129,-0.066769,9.929852,0.056069,0.040742,-0.029423,-0.337579,-0.017571,0.005410,0.999996,-0.002946,-0.000153,0.000047
95,0.008194,-0.065815,9.932743,0.054528,0.033102,-0.024845,-0.337966,-0.017825,0.004499,0.999996,-0.002949,-0.000156,0.000039
96,0.007296,-0.067597,9.930200,0.056039,0.031567,-0.027897,-0.338475,-0.018101,0.003614,0.999996,-0.002954,-0.000158,0.000031
97,0.005766,-0.069720,9.930297,0.043812,0.042243,-0.034000,-0.339707,-0.017863,0.002576,0.999996,-0.002964,-0.000156,0.000022
