seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
2874,0.047173,-0.089431,9.914555,0.009777,-0.131702,-0.076029,-0.516804,-0.272596,0.002459
2876,0.031015,-0.139438,9.917021,-2.903130,0.861933,-0.063718,-0.565015,-0.260448,0.000015
2877,0.030694,-0.126632,9.918430,-1.665165,0.754771,-0.060958,-0.641143,-0.233527,-0.002346
2878,0.035469,-0.132600,9.917326,-1.255639,0.221826,-0.079112,-0.689813,-0.217278,-0.004867
2879,0.039186,-0.134495,9.919206,-0.864796,-0.150318,-0.080617,-0.725144,-0.216119,-0.007545
2880,0.034431,-0.134720,9.916589,-0.532696,0.121353,-0.071013,-0.748426,-0.216635,-0.010067
2881,0.033081,-0.126697,9.919317,0.177792,0.212673,-0.061805,-0.754332,-0.211097,-0.012353
2882,0.024376,-0.132432,9.921824,-0.116825,0.661939,-0.064028,-0.753308,-0.196549,-0.014641
2883,0.027583,-0.122359,9.922340,0.457948,0.323803,-0.064270,-0.747615,-0.180149,-0.016995
2884,0.028655,-0.121641,9.922117,0.431663,0.105536,-0.068597,-0.732781,-0.173023,-0.019301
2885,0.025082,-0.127731,9.926526,-0.051264,0.224432,-0.074499,-0.726434,-0.167554,-0.021756
2886,0.030965,-0.126468,9.924581,-0.046336,-0.171631,-0.087190,-0.728052,-0.166708,-0.024462
2887,0.033434,-0.128536,9.921618,-0.134949,-0.323188,-0.072028,-0.731066,-0.174988,-0.027010
2888,0.030230,-0.138381,9.920619,-0.663388,-0.055583,-0.063908,-0.744365,-0.181330,-0.029194
2889,0.030304,-0.141535,9.918579,-0.717300,-0.005956,-0.070537,-0.767369,-0.182385,-0.031421
2890,0.034246,-0.140067,9.918044,-0.402948,-0.214018,-0.072881,-0.786033,-0.186083,-0.033761
2891,0.027684,-0.146910,9.922762,-0.612125,0.199684,-0.068048,-0.802943,-0.186355,-0.036107
2892,0.028920,-0.142686,9.924341,-0.200945,0.131333,-0.070273,-0.816486,-0.180871,-0.038489
2893,0.026944,-0.139459,9.925261,0.110813,0.186144,-0.071945,-0.817981,-0.175614,-0.040935
2894,0.023867,-0.139074,9.922071,0.140831,0.312274,-0.061100,-0.813780,-0.167340,-0.043270
2895,0.020936,-0.134133,9.920922,0.392364,0.397118,-0.057535,-0.804887,-0.155545,-0.045414
2896,0.023756,-0.135613,9.917964,0.226347,0.112915,-0.065575,-0.794570,-0.147074,-0.047584
2897,0.019980,-0.137563,9.915611,0.007138,0.253676,-0.078430,-0.790672,-0.140998,-0.050069
2898,0.022950,-0.144487,9.915922,-0.408711,0.024444,-0.082103,-0.797358,-0.136400,-0.052808
2899,0.027673,-0.147195,9.915291,-0.494283,-0.294478,-0.086353,-0.812402,-0.140940,-0.055553
2900,0.026936,-0.148587,9.917932,-0.420493,-0.213731,-0.092927,-0.827640,-0.149452,-0.058419
2901,0.027515,-0.150243,9.912523,-0.385298,-0.159878,-0.084670,-0.841063,-0.155721,-0.061288
2902,0.035294,-0.145985,9.917715,0.000913,-0.556356,-0.080675,-0.847462,-0.167698,-0.063868
2903,0.037506,-0.141288,9.917624,0.322397,-0.564416,-0.081824,-0.842066,-0.186415,-0.066301
2904,0.032968,-0.132135,9.924268,0.808362,-0.113898,-0.070717,-0.823212,-0.197756,-0.068679
2905,0.035304,-0.135817,9.923837,0.388681,-0.123228,-0.056051,-0.803254,-0.201738,-0.070737
2906,0.035511,-0.131116,9.929976,0.475857,-0.080378,-0.054392,-0.788838,-0.205157,-0.072530
2907,0.026456,-0.132586,9.927526,0.246565,0.481913,-0.050506,-0.776792,-0.198489,-0.074370
2908,0.026062,-0.129456,9.926787,0.300067,0.444000,-0.055970,-0.767675,-0.183082,-0.076353
2909,0.028944,-0.132583,9.921063,0.028620,0.122688,-0.070071,-0.762190,-0.173666,-0.078579
2910,0.027291,-0.126674,9.921864,0.320142,0.119542,-0.084668,-0.756369,-0.169664,-0.081212
2911,0.024856,-0.124737,9.922538,0.381915,0.204960,-0.095700,-0.744659,-0.164295,-0.084288
2912,0.028028,-0.129674,9.923571,-0.011792,-0.037782,-0.102223,-0.738481,-0.161552,-0.087623
2913,0.023857,-0.138954,9.922673,-0.602389,0.167815,-0.091688,-0.748708,-0.159427,-0.090882
2914,0.019521,-0.139835,9.925007,-0.565908,0.406337,-0.094924,-0.768171,-0.149900,-0.094119
2915,0.029047,-0.141184,9.922411,-0.452832,-0.230007,-0.093135,-0.785142,-0.147004,-0.097292
2916,0.027581,-0.144262,9.918897,-0.483642,-0.162690,-0.086326,-0.800742,-0.153589,-0.100193
2917,0.028199,-0.150039,9.923381,-0.663497,-0.128743,-0.080828,-0.819853,-0.158486,-0.102910
2918,0.033535,-0.143667,9.921173,-0.106428,-0.383672,-0.083005,-0.832678,-0.167064,-0.105517
2919,0.031358,-0.142544,9.921372,0.092927,-0.179801,-0.072929,-0.832896,-0.176492,-0.107980
2920,0.023190,-0.143153,9.923154,0.067534,0.377161,-0.060041,-0.830215,-0.173235,-0.110244
2921,0.027332,-0.146111,9.921428,-0.104037,0.096078,-0.067973,-0.830816,-0.165380,-0.112492
2922,0.028470,-0.142073,9.913125,0.112990,-0.054123,-0.067721,-0.830661,-0.164713,-0.114763
2923,0.023357,-0.132596,9.917709,0.665695,0.235310,-0.066629,-0.817676,-0.161726,-0.117046
2924,0.025995,-0.140118,9.916690,0.099045,0.049871,-0.073775,-0.804924,-0.157007,-0.119453
2925,0.029365,-0.142372,9.917961,-0.157628,-0.188723,-0.088693,-0.805893,-0.159359,-0.122128
2926,0.028632,-0.140992,9.917583,-0.076181,-0.121411,-0.083433,-0.809781,-0.164568,-0.124923
2927,0.027874,-0.139717,9.919013,0.045141,-0.013105,-0.085449,-0.810291,-0.166849,-0.127706
2928,0.030586,-0.153052,9.918612,-0.714146,-0.151563,-0.097321,-0.821432,-0.169637,-0.130713
2929,0.030562,-0.150382,9.917641,-0.455530,-0.114850,-0.091568,-0.840917,-0.174122,-0.133796
2930,0.029047,-0.151010,9.915204,-0.315905,0.012524,-0.071782,-0.853766,-0.175868,-0.136493
2931,0.031106,-0.147340,9.918487,0.016732,-0.097532,-0.077367,-0.858745,-0.177322,-0.138958
2932,0.032359,-0.144626,9.920431,0.218803,-0.161101,-0.074299,-0.854812,-0.181669,-0.141421
2933,0.031685,-0.132754,9.922319,0.846660,-0.081418,-0.061397,-0.837047,-0.185744,-0.143623
2934,0.035379,-0.132674,9.923832,0.693162,-0.247536,-0.064941,-0.811376,-0.191256,-0.145649
2935,0.035794,-0.136854,9.924090,0.192359,-0.214819,-0.082660,-0.796610,-0.198996,-0.148001
2936,0.037168,-0.137663,9.920984,0.004671,-0.218955,-0.069795,-0.793317,-0.206260,-0.150441
2937,0.037300,-0.145354,9.919317,-0.473752,-0.152786,-0.079377,-0.801126,-0.212490,-0.152840
2938,0.038449,-0.149989,9.918987,-0.652967,-0.164555,-0.078693,-0.819896,-0.217816,-0.155400
2939,0.035669,-0.148412,9.919053,-0.383342,0.044691,-0.072085,-0.837158,-0.219850,-0.157883
2940,0.032631,-0.149143,9.922736,-0.245181,0.239668,-0.062049,-0.847625,-0.215144,-0.160188
2941,0.025153,-0.150188,9.927062,-0.187922,0.644817,-0.059543,-0.854835,-0.200434,-0.162433
2942,0.023868,-0.149246,9.932219,-0.047848,0.563492,-0.059512,-0.858757,-0.180327,-0.164718
2943,0.022113,-0.144850,9.933261,0.242736,0.473000,-0.071064,-0.855501,-0.163087,-0.167153
2944,0.022611,-0.142017,9.937601,0.374102,0.272494,-0.069823,-0.845214,-0.150698,-0.169684
2945,0.022572,-0.135873,9.934212,0.627330,0.158068,-0.073783,-0.828517,-0.143558,-0.172182
2946,0.025476,-0.128144,9.933042,0.903704,-0.085534,-0.084023,-0.802993,-0.142387,-0.174829
2947,0.029517,-0.125739,9.933108,0.776592,-0.322675,-0.087131,-0.774981,-0.149229,-0.177587
2948,0.029944,-0.135531,9.929645,-0.070945,-0.285617,-0.079718,-0.763213,-0.159403,-0.180231
2949,0.030028,-0.139616,9.927728,-0.479268,-0.196706,-0.094168,-0.772375,-0.167480,-0.183021
2950,0.033354,-0.145144,9.926958,-0.782069,-0.312593,-0.091913,-0.793389,-0.176010,-0.186005
2951,0.031856,-0.156702,9.925753,-1.267496,-0.147188,-0.089652,-0.827539,-0.183716,-0.188923
2952,0.025595,-0.147446,9.918386,-0.331058,0.288587,-0.081442,-0.854172,-0.181401,-0.191808
2953,0.026675,-0.138699,9.918025,0.463062,0.209153,-0.089581,-0.851963,-0.173149,-0.194781
2954,0.024869,-0.134221,9.914125,0.756116,0.231926,-0.063964,-0.831635,-0.165835,-0.197447
2955,0.025383,-0.135962,9.913415,0.509707,0.132058,-0.067636,-0.810532,-0.159801,-0.199727
2956,0.031918,-0.135810,9.917390,0.248063,-0.303647,-0.064132,-0.797896,-0.162691,-0.201882
2957,0.034545,-0.150261,9.924099,-0.797165,-0.423628,-0.058494,-0.807043,-0.174840,-0.203756
2958,0.031422,-0.149739,9.924041,-0.617683,-0.112758,-0.062154,-0.830617,-0.183808,-0.205638
2959,0.034310,-0.152117,9.925665,-0.545260,-0.187935,-0.086413,-0.849992,-0.188855,-0.208040
2960,0.033763,-0.147934,9.926248,-0.152352,-0.111887,-0.083585,-0.861610,-0.193894,-0.210798
2961,0.029042,-0.149157,9.930744,-0.121168,0.207128,-0.092628,-0.866158,-0.192351,-0.213759
2962,0.029259,-0.138219,9.929879,0.655291,0.176007,-0.098352,-0.857245,-0.186014,-0.217037
