seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,9.836783,-0.050508,0.003990,-0.000344,0.039246,-0.066045,-85.483894,-89.704590,85.483894,0.707248,-0.001816,-0.706961,0.001815
71,9.843313,-0.043031,0.012021,0.013390,0.051484,-0.072177,-84.420135,-89.709259,84.420815,0.707279,-0.001782,-0.706930,0.001796
72,9.843608,-0.039757,0.013345,0.040856,0.059178,-0.072245,-82.938141,-89.715378,82.940216,0.707320,-0.001730,-0.706889,0.001755
73,9.837390,-0.048725,0.012770,0.072901,0.063815,-0.055498,-81.496658,-89.719536,81.500198,0.707361,-0.001687,-0.706849,0.001736
74,9.832171,-0.048791,0.017376,0.059169,0.069984,-0.063123,-79.992104,-89.719536,79.998482,0.707405,-0.001664,-0.706804,0.001740
75,9.827915,-0.052830,0.017187,0.053065,0.056326,-0.047838,-78.458832,-89.719536,78.466644,0.707452,-0.001653,-0.706757,0.001753
76,9.831174,-0.053242,0.016042,0.021022,0.041126,-0.052370,-77.329369,-89.717453,77.338539,0.707490,-0.001655,-0.706720,0.001770
78,9.831901,-0.046584,0.017366,0.001185,0.039650,-0.037093,-76.318520,-89.716072,76.327713,0.707521,-0.001653,-0.706688,0.001772
79,9.841153,-0.040814,0.018485,-0.011022,0.035125,-0.038649,-75.127884,-89.717453,75.137848,0.707553,-0.001632,-0.706656,0.001749
80,9.844104,-0.043800,0.016255,0.016445,0.030588,-0.034111,-74.082733,-89.720932,74.092850,0.707579,-0.001605,-0.706630,0.001724
81,9.843759,-0.045663,0.017097,0.036282,0.038248,-0.040230,-73.282234,-89.722343,73.293175,0.707600,-0.001585,-0.706609,0.001715
82,9.844502,-0.049129,0.018805,0.066800,0.048964,-0.038694,-72.453766,-89.720238,72.465546,0.707625,-0.001571,-0.706584,0.001722
83,9.846035,-0.054117,0.017157,0.101896,0.044416,-0.049331,-71.833717,-89.718147,71.848991,0.707648,-0.001565,-0.706561,0.001751
85,9.840643,-0.060752,0.015145,0.115630,0.047478,-0.044665,-71.710320,-89.712646,71.728912,0.707663,-0.001574,-0.706546,0.001804
86,9.839572,-0.058812,0.012591,0.123259,0.052045,-0.035407,-71.947609,-89.706581,71.969986,0.707668,-0.001589,-0.706541,0.001868
87,9.839047,-0.055216,0.012212,0.112578,0.055071,-0.027704,-72.221931,-89.701950,72.248718,0.707667,-0.001592,-0.706542,0.001920
88,9.835090,-0.061013,0.009622,0.088162,0.056560,-0.024577,-72.655983,-89.697388,72.685753,0.707661,-0.001601,-0.706547,0.001970
89,9.833371,-0.058945,0.010430,0.054591,0.071776,-0.033649,-73.142479,-89.692261,73.174385,0.707654,-0.001619,-0.706554,0.002017
90,9.834101,-0.051826,0.011030,0.040857,0.061058,-0.042764,-73.328194,-89.690353,73.361870,0.707651,-0.001620,-0.706557,0.002038
92,9.832432,-0.047410,0.014485,0.010338,0.065617,-0.042773,-73.102768,-89.692894,73.137344,0.707655,-0.001602,-0.706553,0.002030
93,9.830454,-0.048864,0.011680,0.004236,0.070178,-0.056525,-72.755234,-89.694809,72.790169,0.707661,-0.001582,-0.706547,0.002012
94,9.832202,-0.048459,0.014844,-0.004919,0.073212,-0.062641,-72.388435,-89.697388,72.423073,0.707668,-0.001564,-0.706540,0.001994
95,9.830174,-0.049774,0.015413,0.017969,0.057949,-0.059594,-71.904343,-89.699333,71.939880,0.707680,-0.001548,-0.706528,0.001981
96,9.828572,-0.055621,0.015879,0.022546,0.057948,-0.059567,-71.579796,-89.699333,71.615395,0.707691,-0.001544,-0.706517,0.001985
97,9.831274,-0.056759,0.012436,0.030177,0.048777,-0.067142,-71.593719,-89.697388,71.630402,0.707695,-0.001551,-0.706514,0.002003
99,9.835361,-0.051542,0.014909,0.050014,0.050281,-0.060999,-71.623787,-89.696739,71.661736,0.707695,-0.001547,-0.706513,0.002016
100,9.833671,-0.047985,0.012219,0.068325,0.053310,-0.056419,-71.506485,-89.698036,71.546074,0.707696,-0.001524,-0.706513,0.002017
