seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
7326,-0.067165,6.980567,7.042494,-0.009500,-0.078250,0.027037,44.746975,0.388082,0.384661,0.924716,0.380628,0.004409,0.001815
7328,-0.071148,6.980669,7.034230,-0.017123,-0.082825,0.033138,44.747887,0.386106,0.383172,0.924713,0.380635,0.004389,0.001810
7329,-0.066055,6.981952,7.037333,-0.011009,-0.082823,0.034661,44.748905,0.383823,0.382041,0.924710,0.380644,0.004366,0.001808
7330,-0.064935,6.982244,7.042655,-0.000323,-0.093505,0.025508,44.749458,0.380705,0.380689,0.924708,0.380648,0.004337,0.001807
7331,-0.066513,6.983033,7.043228,0.007308,-0.088929,0.020930,44.749790,0.377872,0.379100,0.924707,0.380651,0.004309,0.001804
7332,-0.068547,6.988948,7.045588,0.007312,-0.078245,0.030083,44.750618,0.375830,0.377746,0.924704,0.380658,0.004288,0.001800
7333,-0.069249,6.997654,7.044110,-0.000305,-0.072136,0.020923,44.752693,0.374492,0.376598,0.924697,0.380675,0.004273,0.001795
7335,-0.073851,6.999148,7.037395,-0.010961,-0.073652,0.031596,44.756275,0.374040,0.375534,0.924686,0.380704,0.004266,0.001788
7336,-0.074779,6.989925,7.035952,-0.015514,-0.072114,0.034635,44.759502,0.374282,0.374631,0.924675,0.380730,0.004265,0.001779
7337,-0.070989,6.988456,7.032167,-0.035332,-0.076680,0.048357,44.761593,0.373895,0.373886,0.924668,0.380747,0.004259,0.001775
7338,-0.069309,6.983865,7.036667,-0.049051,-0.087355,0.042246,44.762291,0.372456,0.373047,0.924666,0.380752,0.004245,0.001773
7339,-0.065779,6.979859,7.036860,-0.038365,-0.088877,0.042242,44.761509,0.370240,0.371983,0.924668,0.380746,0.004224,0.001771
7340,-0.061823,6.980396,7.036329,-0.033784,-0.087351,0.039192,44.760666,0.367072,0.370881,0.924671,0.380739,0.004194,0.001773
7342,-0.061614,6.984922,7.033912,-0.032251,-0.090406,0.030038,44.760777,0.363561,0.369622,0.924671,0.380741,0.004162,0.001775
7343,-0.063525,6.990490,7.036396,-0.018502,-0.090407,0.020883,44.762196,0.360635,0.368117,0.924666,0.380752,0.004133,0.001772
7344,-0.066715,6.991331,7.032239,-0.027638,-0.085825,0.030036,44.764481,0.358657,0.366671,0.924659,0.380771,0.004112,0.001767
7345,-0.071195,6.992656,7.034083,-0.033719,-0.081238,0.037656,44.766872,0.357822,0.365532,0.924651,0.380790,0.004102,0.001760
7346,-0.076561,6.989420,7.035318,-0.030648,-0.076645,0.025433,44.768597,0.358641,0.364443,0.924645,0.380804,0.004105,0.001749
7347,-0.074906,6.986574,7.039814,-0.044372,-0.084255,0.031517,44.768826,0.360033,0.363238,0.924644,0.380806,0.004112,0.001735
7349,-0.074242,6.982972,7.038869,-0.038264,-0.082712,0.033027,44.767857,0.360876,0.362044,0.924648,0.380798,0.004115,0.001722
7350,-0.073600,6.981575,7.037197,-0.023004,-0.094904,0.016226,44.767017,0.361534,0.360544,0.924650,0.380791,0.004115,0.001708
7351,-0.070528,6.978590,7.034849,-0.018425,-0.088787,0.008583,44.766510,0.361839,0.358682,0.924652,0.380787,0.004112,0.001692
7352,-0.067019,6.976444,7.034676,-0.009269,-0.094882,0.020783,44.765991,0.361120,0.356874,0.924654,0.380783,0.004100,0.001680
7353,-0.066296,6.974315,7.028066,-0.006215,-0.093350,0.022303,44.765965,0.359594,0.355176,0.924654,0.380783,0.004082,0.001671
